station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5710109,1,1995,05,10,05,39,//,/////
5710109,1,1995,12,09,05,49,//,/////
5710109,1,1995,12,17,05,11,//,/////
5710109,1,1996,02,10,22,45,//,/////
5710109,1,1996,02,17,11,49,//,/////
5710109,2,1996,02,23,10,42,//,/////
5710109,1,1996,02,23,12,12,//,/////
5710109,1,1996,03,21,02,59,//,/////
5710109,2,1996,10,//,//,//,//,/////
5710109,1,1996,11,//,//,//,//,/////
5710109,1,1996,12,//,//,//,//,/////
5710109,1,1996,12,//,//,//,//,/////
5710109,1,1996,12,//,//,//,//,/////
5710109,1,1997,04,01,00,51,08,00025
5710109,1,1997,04,03,06,48,07,00027
5710109,2,1997,05,//,//,//,//,/////
5710109,B,1997,06,25,18,50,51,03450
5710109,1,1997,06,25,18,55,08,00065
5710109,2,1997,06,25,18,58,21,00261
5710109,1,1997,06,25,19,06,06,00032
5710109,2,1997,06,25,19,30,16,00119
5710109,1,1997,06,25,19,45,07,00039
5710109,2,1997,06,25,19,49,16,00146
5710109,1,1997,06,25,19,59,13,00082
5710109,1,1997,06,25,20,48,08,00045
5710109,1,1997,06,25,22,58,13,00078
5710109,1,1997,06,25,23,52,13,00070
5710109,2,1997,06,26,01,34,19,00121
5710109,1,1997,06,26,08,30,13,00071
5710109,1,1997,06,26,08,55,13,00056
5710109,1,1997,06,26,09,02,13,00061
5710109,3,1997,06,26,11,45,26,00261
5710109,1,1997,06,26,14,36,08,00055
5710109,1,1997,06,26,21,01,12,00042
5710109,1,1997,06,27,02,56,14,00086
5710109,1,1997,06,28,19,49,06,00033
5710109,2,1997,07,01,05,21,17,00094
5710109,1,1997,08,08,17,24,12,00066
5710109,2,1997,08,08,20,59,16,00091
5710109,1,1997,09,04,05,13,05,00023
5710109,2,1997,09,04,05,16,19,00089
