station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6010032,2,2011,02,21,15,46,20,00169
6010032,1,2011,03,11,14,51,13,00026
6010032,1,2011,05,07,21,47,11,00089
6010032,1,2011,05,07,22,00,05,00089
6010032,3,2011,07,05,19,18,26,00203
6010032,1,2011,07,05,19,35,07,00036
6010032,1,2011,07,24,23,32,09,00037
6010032,2,2011,08,10,08,13,15,00080
6010032,1,2011,10,04,19,19,12,00101
6010032,1,2011,10,08,06,11,12,00111
6010032,1,2011,11,05,13,19,06,00044
6010032,2,2012,01,09,00,37,16,00071
6010032,1,2012,10,27,04,45,09,00035
6010032,1,2012,12,19,08,57,06,00170
6010032,4,2013,04,13,05,33,35,00499
6010032,1,2013,10,12,07,36,06,00077
6010032,1,2013,10,27,21,39,07,00122
6010032,1,2014,02,28,22,35,10,00094
6010032,3,2014,03,14,02,07,25,00199
6010032,1,2014,04,03,00,38,07,00089
6010032,2,2014,10,05,03,10,15,00130
6010032,3,2015,02,06,10,25,32,00672
6010032,1,2015,09,02,16,08,12,00043
6010032,1,2015,12,13,18,33,06,00044
6010032,2,2015,12,25,11,20,17,00199
6010032,2,2016,04,01,11,39,19,00052
6010032,3,2016,04,16,01,26,25,00081
6010032,2,2016,04,21,23,20,17,00107
6010032,3,2016,10,21,14,08,25,00102
6010032,3,2016,11,19,11,48,26,00191
6010032,1,2017,02,08,03,19,11,00057
6010032,1,2017,04,13,02,15,07,00076
6010032,1,2017,05,14,20,30,08,00082
6010032,2,2018,04,09,01,33,15,00031
6010032,2,2018,05,30,06,10,15,00191
6010032,1,2018,06,16,18,13,12,00114
6010032,2,2018,06,18,07,59,23,00099
6010032,3,2018,11,02,16,54,32,00436
6010032,2,2018,11,05,08,19,17,00099
6010032,2,2018,11,25,18,19,18,00215
6010032,1,2018,12,03,17,08,11,00069
6010032,1,2019,01,29,03,23,07,00045
6010032,4,2019,03,13,13,48,37,00673
