station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3812330,1,2001,02,04,21,04,06,00031
3812330,1,2001,04,06,20,15,05,00026
3812330,1,2001,06,13,02,52,10,00057
3812330,1,2002,11,15,07,29,12,00088
3812330,3,2002,11,17,13,48,30,00354
3812330,1,2003,10,05,00,29,11,00042
3812330,1,2003,10,12,15,19,06,00023
3812330,1,2004,07,27,00,55,05,00016
3812330,2,2004,09,05,19,08,17,00034
3812330,1,2004,10,05,08,34,13,00053
3812330,2,2004,10,23,17,56,22,00056
3812330,1,2004,10,23,18,04,12,00031
3812330,1,2004,10,23,18,12,10,00020
3812330,2,2004,10,23,18,35,22,00083
3812330,2,2004,10,27,10,41,15,00025
3812330,2,2005,03,24,20,07,16,00127
3812330,1,2006,10,03,22,43,08,00035
3812330,1,2006,12,26,05,18,05,00025
3812330,4,2007,03,25,09,42,42,01554
3812330,1,2007,03,25,09,49,05,00024
3812330,1,2007,03,25,09,56,10,00032
3812330,2,2007,03,25,18,12,22,00109
3812330,2,2007,03,26,07,17,18,00092
3812330,1,2007,03,26,14,46,11,00049
3812330,1,2007,03,28,08,08,14,00045
3812330,1,2007,03,28,13,06,09,00042
3812330,1,2007,03,31,08,10,09,00038
3812330,1,2007,04,15,12,20,11,00022
3812330,1,2007,05,02,20,45,10,00035
3812330,2,2007,06,11,03,45,20,00125
3812330,3,2007,07,16,10,14,27,00133
3812330,1,2007,07,16,15,38,12,00038
3812330,1,2008,01,26,04,33,14,00066
3812330,1,2008,03,17,07,01,07,00033
3812330,3,2009,08,11,05,08,26,00079
3812330,1,2010,10,03,09,27,05,00022
3812330,1,2010,12,11,01,07,10,00128
3812330,1,2011,02,27,02,19,14,00055
3812330,2,2011,02,27,05,38,24,00154
3812330,2,2011,03,11,14,50,22,00068
3812330,1,2011,03,11,14,57,13,00061
3812330,2,2011,03,11,15,17,17,00026
3812330,2,2011,03,12,03,59,22,00052
3812330,1,2011,03,12,04,32,09,00013
3812330,2,2011,03,15,22,32,20,00048
3812330,1,2011,03,21,13,15,13,00035
3812330,1,2011,04,11,17,17,10,00013
3812330,1,2011,04,12,07,27,08,00014
3812330,1,2011,06,09,13,33,08,00043
3812330,1,2011,06,13,13,53,08,00043
3812330,1,2011,06,18,08,20,05,00025
3812330,2,2011,08,01,23,59,16,00024
3812330,1,2011,10,05,19,00,13,00038
3812330,1,2011,10,05,19,06,07,00021
3812330,1,2011,11,18,03,58,06,00019
3812330,1,2011,12,14,13,01,08,00017
3812330,1,2012,02,08,21,02,07,00025
3812330,1,2012,02,26,04,12,08,00040
3812330,1,2012,12,07,17,21,11,00014
3812330,2,2013,04,04,01,58,19,00182
3812330,1,2013,04,13,05,34,08,00012
3812330,1,2013,10,26,02,12,10,00013
3812330,2,2014,11,22,22,08,21,00049
3812330,1,2015,02,01,00,43,12,00059
3812330,1,2015,05,30,20,27,11,00012
3812330,1,2015,09,06,11,04,09,00051
3812330,1,2016,04,01,11,40,10,00013
3812330,1,2016,10,21,14,08,09,00012
3812330,1,2017,05,27,22,50,13,00040
3812330,2,2017,06,25,07,02,19,00081
3812330,1,2017,12,06,00,14,10,00018
3812330,2,2018,06,18,07,59,21,00084
3812330,1,2018,12,20,15,58,10,00050
3812330,1,2019,06,18,22,23,06,00017
