station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5700034,1,2004,10,13,18,31,09,00094
5700034,2,2004,10,31,16,57,15,00443
5700034,1,2006,06,01,18,44,05,00092
5700034,2,2006,06,12,05,02,15,00050
5700034,1,2007,04,26,09,03,14,00069
5700034,2,2007,10,14,03,07,24,00666
5700034,1,2007,10,14,03,10,06,00138
5700034,2,2007,10,14,23,38,18,00358
5700034,1,2007,10,23,23,05,10,00155
5700034,1,2008,05,02,12,23,07,00062
5700034,1,2008,11,23,13,56,10,00190
5700034,1,2008,12,22,22,24,05,00062
5700034,2,2011,06,04,01,57,20,00196
5700034,1,2011,11,21,19,16,14,00114
5700034,1,2011,11,25,04,35,09,00058
5700034,1,2012,10,14,15,34,06,00084
5700034,2,2013,04,13,05,33,17,00056
