station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5510830,2,1998,05,06,07,58,23,00411
5510830,3,1999,08,21,05,33,29,00677
5510830,2,2000,04,15,02,41,15,00257
5510830,1,2000,04,28,11,42,05,00080
5510830,1,2000,09,10,22,36,06,00140
5510830,2,2000,10,06,13,31,19,00040
5510830,1,2000,10,09,02,20,06,00123
5510830,2,2000,10,31,01,43,18,00090
5510830,1,2001,03,24,15,28,12,00060
5510830,1,2001,10,02,21,14,10,00061
5510830,1,2002,02,04,06,02,07,00057
5510830,1,2004,01,06,14,51,07,00047
5510830,3,2004,09,05,19,07,25,00294
5510830,2,2004,09,05,23,57,24,00302
5510830,2,2004,09,07,08,30,17,00082
5510830,1,2005,02,04,01,09,06,00095
5510830,1,2005,07,25,00,31,08,00122
5510830,1,2005,07,25,21,55,06,00091
5510830,1,2005,09,12,18,35,06,00118
5510830,1,2005,11,01,12,48,05,00040
5510830,1,2006,06,24,22,18,07,00111
5510830,1,2007,03,30,11,07,07,00057
5510830,1,2007,04,15,12,20,10,00025
5510830,1,2007,07,16,17,24,07,00045
5510830,1,2008,08,24,05,45,05,00067
5510830,1,2009,08,09,19,56,09,00019
5510830,2,2010,07,21,06,19,15,00098
5510830,2,2011,02,21,15,46,23,00549
5510830,1,2011,03,11,14,51,08,00017
5510830,1,2011,07,04,11,07,08,00068
5510830,1,2011,07,05,19,19,14,00082
5510830,1,2011,07,05,19,35,06,00051
5510830,1,2011,08,10,08,13,13,00086
5510830,1,2011,09,16,07,15,06,00074
5510830,1,2012,01,09,00,37,11,00124
5510830,2,2013,04,13,05,33,18,00082
5510830,2,2013,08,30,17,32,16,00142
5510830,1,2014,03,14,02,08,09,00042
5510830,1,2015,09,11,09,08,05,00108
5510830,2,2016,04,01,11,39,21,00095
5510830,1,2016,04,16,01,27,08,00013
5510830,1,2016,08,31,08,59,05,00102
5510830,3,2016,11,19,11,48,26,00958
5510830,1,2018,06,18,07,59,12,00031
5510830,2,2018,11,02,16,54,21,00199
5510830,1,2018,11,05,08,19,12,00110
5510830,1,2019,03,13,13,49,14,00063
