station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2020430,1,1998,11,03,08,13,05,00019
2020430,1,1999,01,09,12,08,09,00030
2020430,1,1999,01,19,02,36,09,00036
2020430,1,1999,01,22,07,03,10,00018
2020430,1,1999,01,22,07,04,05,00019
2020430,1,1999,02,01,01,53,05,00011
2020430,1,1999,02,05,23,41,07,00020
2020430,1,1999,02,09,09,20,05,00018
2020430,1,1999,03,11,20,06,08,00030
2020430,2,1999,03,18,21,28,20,00150
2020430,2,1999,03,19,02,56,20,00085
2020430,1,1999,03,23,05,55,06,00056
2020430,1,1999,04,08,22,14,07,00015
2020430,3,1999,05,13,03,00,27,00213
2020430,1,1999,05,17,06,20,06,00023
2020430,1,1999,07,01,13,34,05,00028
2020430,1,1999,07,22,22,47,07,00028
2020430,2,1999,07,26,11,46,16,00083
2020430,1,1999,07,27,14,31,06,00024
2020430,1,1999,08,03,00,32,06,00036
2020430,1,1999,08,18,09,16,12,00043
2020430,1,1999,08,21,00,21,05,00026
2020430,2,1999,09,03,07,04,15,00069
2020430,2,1999,09,13,05,32,20,00301
2020430,2,1999,10,03,06,09,22,00068
2020430,2,1999,10,05,06,10,16,00055
2020430,1,1999,11,17,07,55,13,00041
2020430,3,2000,01,28,23,22,26,00181
2020430,1,2000,02,13,13,34,05,00015
2020430,1,2000,02,14,22,23,10,00054
2020430,1,2000,04,01,03,13,08,00014
2020430,1,2000,04,12,00,09,07,00025
2020430,1,2000,04,13,06,52,10,00030
2020430,1,2000,04,26,00,29,11,00026
2020430,1,2000,04,26,21,49,09,00020
2020430,1,2000,04,26,21,56,09,00019
2020430,1,2000,04,30,21,41,06,00012
2020430,1,2000,05,02,05,46,05,00011
2020430,1,2000,05,02,14,26,07,00015
2020430,1,2000,05,24,09,37,09,00031
2020430,1,2000,05,24,19,24,14,00049
2020430,1,2000,07,05,08,16,08,00051
2020430,1,2000,07,20,02,19,08,00014
2020430,1,2000,07,21,03,41,14,00026
2020430,1,2000,08,27,00,31,07,00021
2020430,1,2000,09,14,02,24,08,00019
2020430,2,2000,10,03,13,14,24,00103
2020430,1,2000,10,21,21,44,08,00087
2020430,1,2000,11,14,00,58,12,00019
2020430,2,2000,12,22,19,15,23,00101
2020430,1,2001,01,03,23,50,08,00025
2020430,1,2001,02,25,06,55,10,00015
