station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4601630,2,1999,08,21,05,33,20,00098
4601630,1,1999,10,26,08,26,09,00101
4601630,2,1999,11,07,03,34,19,00102
4601630,3,1999,11,29,21,34,26,00264
4601630,1,2000,03,03,09,23,12,00118
4601630,1,2000,03,29,15,56,10,00037
4601630,1,2000,04,08,14,57,10,00237
4601630,1,2000,06,05,09,55,08,00032
4601630,1,2000,06,07,06,17,14,00054
4601630,4,2000,10,31,01,43,35,00648
4601630,1,2001,01,06,11,48,13,00066
4601630,2,2001,01,12,08,01,17,00039
4601630,2,2001,02,23,07,24,17,00086
4601630,1,2001,03,24,15,28,10,00035
4601630,1,2001,04,03,23,58,13,00037
4601630,2,2001,08,25,22,21,18,00142
4601630,1,2001,09,22,18,11,06,00035
4601630,1,2001,09,27,18,15,09,00070
4601630,1,2002,04,11,23,16,06,00054
4601630,1,2002,04,28,10,34,13,00063
4601630,1,2003,02,07,13,07,06,00039
4601630,1,2003,05,18,03,24,12,00071
4601630,1,2003,07,09,02,14,13,00094
4601630,1,2003,10,28,13,31,11,00059
4601630,1,2003,11,11,07,55,08,00069
4601630,1,2003,12,18,03,03,11,00058
4601630,1,2003,12,23,14,35,08,00037
4601630,2,2004,01,06,14,51,24,00307
4601630,1,2004,04,01,07,59,10,00074
4601630,1,2004,07,27,00,55,12,00094
4601630,3,2004,09,05,19,07,32,00698
4601630,4,2004,09,05,23,57,38,00942
4601630,1,2004,09,06,05,31,12,00048
4601630,3,2004,09,07,08,30,26,00189
4601630,2,2004,09,08,03,37,16,00077
4601630,2,2004,09,08,23,58,19,00078
4601630,1,2004,10,05,08,34,12,00054
4601630,1,2005,01,09,18,59,12,00147
4601630,1,2005,03,18,10,55,06,00103
4601630,1,2005,06,20,14,05,13,00068
4601630,3,2005,12,24,11,02,30,/////
4601630,1,2005,12,28,14,52,08,00088
4601630,1,2006,03,16,06,24,06,00031
4601630,1,2006,07,16,16,40,08,00045
4601630,2,2006,12,19,18,33,15,00130
4601630,2,2007,03,25,09,43,22,00075
4601630,1,2007,04,15,12,17,11,00097
4601630,A,2007,04,15,12,19,48,04368
4601630,3,2007,04,15,18,34,33,01082
4601630,1,2007,07,16,17,24,12,00058
4601630,1,2007,12,21,14,23,08,00034
4601630,1,2008,01,24,08,25,06,00098
4601630,1,2008,06,04,00,04,07,00045
4601630,1,2008,10,01,09,25,08,00050
4601630,2,2009,02,18,06,47,22,00182
4601630,1,2009,07,27,09,44,06,00033
4601630,2,2009,08,11,05,07,22,00130
4601630,2,2009,09,16,06,42,15,00140
4601630,1,2010,07,21,06,19,10,00046
4601630,1,2011,02,27,05,38,08,00030
4601630,2,2011,03,11,14,50,16,00035
4601630,1,2011,03,15,22,32,08,00021
4601630,1,2011,12,14,13,01,08,00041
4601630,1,2012,05,05,18,57,13,00076
4601630,1,2013,04,13,05,34,12,00035
4601630,1,2016,04,01,11,39,11,00023
4601630,1,2016,10,21,14,08,13,00034
4601630,1,2016,11,19,11,48,07,00027
4601630,1,2017,05,27,22,50,08,00023
4601630,2,2017,06,25,07,03,15,00083
4601630,1,2018,04,14,15,13,10,00105
4601630,2,2018,06,18,07,58,21,00155
