station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5810631,1,1998,05,23,04,50,13,00067
5810631,1,1999,07,16,02,59,10,00107
5810631,1,1999,12,06,20,11,05,00053
5810631,1,2000,04,02,21,27,07,00021
5810631,1,2000,07,17,08,00,06,00069
5810631,A,2000,10,06,13,30,45,01886
5810631,1,2000,10,06,13,51,06,00127
5810631,1,2000,10,06,14,36,12,00357
5810631,1,2000,10,06,15,06,08,00155
5810631,1,2000,10,06,22,57,12,00263
5810631,1,2000,10,07,04,59,07,00078
5810631,1,2000,10,07,10,27,05,00124
5810631,1,2000,10,08,13,18,10,00099
5810631,1,2000,10,08,20,51,10,00097
5810631,2,2000,10,17,22,17,19,00368
5810631,1,2000,11,05,03,00,06,00150
5810631,1,2000,12,07,23,09,07,00115
5810631,1,2001,01,12,08,00,09,00062
5810631,3,2001,03,24,15,28,31,00422
5810631,1,2001,03,26,05,41,05,/////
5810631,1,2002,01,24,16,08,05,00074
5810631,1,2002,03,06,07,12,05,00054
5810631,1,2002,03,25,22,58,05,00024
5810631,2,2002,09,16,10,10,18,00130
5810631,1,2003,12,13,12,32,07,00058
5810631,1,2004,09,05,19,07,05,00025
5810631,1,2004,09,05,23,58,08,00032
5810631,1,2004,09,21,10,13,05,00045
