station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6010020,2,2004,11,11,02,22,16,00121
6010020,2,2005,03,13,13,32,21,00558
6010020,1,2005,04,10,18,44,08,00059
6010020,1,2005,04,21,02,20,06,00059
6010020,1,2005,05,27,03,17,11,00048
6010020,1,2005,06,07,06,26,05,00040
6010020,2,2005,11,01,12,47,21,00172
6010020,2,2005,11,22,00,38,15,00064
6010020,1,2005,11,23,22,24,08,00073
6010020,1,2006,02,22,17,58,09,00074
6010020,2,2006,04,03,20,47,17,00324
6010020,1,2006,05,15,01,42,07,00034
6010020,1,2006,06,10,12,51,07,00046
6010020,2,2006,06,12,05,02,21,00118
6010020,1,2006,09,26,07,04,06,00025
6010020,2,2006,12,02,21,10,22,00315
6010020,1,2006,12,03,09,00,07,00055
6010020,2,2007,04,26,09,03,22,00186
6010020,1,2007,05,18,20,52,13,00211
6010020,2,2007,07,08,08,44,20,00334
6010020,1,2007,07,08,23,31,06,00062
6010020,1,2007,07,16,17,24,10,00035
6010020,1,2007,10,12,01,46,11,00071
6010020,1,2007,11,17,12,57,13,00115
6010020,1,2008,02,17,18,25,08,00075
6010020,1,2008,06,13,15,16,09,00082
6010020,1,2008,07,19,19,42,11,00054
6010020,2,2008,08,24,05,45,17,00125
6010020,1,2008,11,10,10,31,06,00040
6010020,1,2008,11,22,15,22,14,00078
6010020,2,2008,11,24,09,41,18,00144
6010020,1,2009,02,05,05,42,08,00046
6010020,1,2009,05,31,09,36,07,00051
6010020,2,2009,07,15,22,01,16,00151
6010020,1,2009,07,22,23,51,05,00018
6010020,1,2009,08,27,17,47,11,00093
6010020,1,2009,09,03,22,28,09,00032
6010020,1,2009,12,16,14,13,11,00046
6010020,1,2010,01,28,08,31,14,00168
6010020,1,2010,03,14,00,15,06,00109
6010020,1,2010,03,21,13,21,14,00115
6010020,2,2010,07,21,06,19,17,00079
6010020,1,2010,09,02,17,43,11,00092
6010020,2,2010,10,06,13,52,17,00086
6010020,1,2010,11,29,15,52,10,00047
6010020,1,2011,01,16,20,33,09,00041
6010020,2,2011,02,21,15,46,21,00148
6010020,2,2011,05,07,21,47,22,00224
6010020,2,2011,05,07,22,00,19,00151
6010020,1,2011,07,04,11,07,06,00032
6010020,4,2011,07,05,19,18,36,00837
6010020,2,2011,07,05,19,35,15,00103
6010020,1,2011,07,24,23,32,12,00060
6010020,1,2011,08,10,08,13,14,00064
6010020,1,2011,09,16,07,15,05,00026
6010020,2,2011,10,04,19,19,19,00222
6010020,2,2011,10,08,06,11,18,00297
6010020,2,2011,10,25,22,37,15,00155
6010020,1,2011,11,05,13,19,14,00098
6010020,1,2011,11,21,19,17,06,00023
6010020,2,2012,01,09,00,37,16,00080
6010020,1,2012,03,04,23,33,07,00037
6010020,1,2012,04,15,13,46,09,00070
6010020,1,2012,04,27,22,03,05,00050
6010020,1,2012,09,24,13,11,11,00055
6010020,1,2012,10,27,04,44,12,00052
6010020,1,2012,12,19,08,57,08,00096
6010020,1,2013,03,27,06,23,10,00059
6010020,3,2013,04,13,05,33,32,00407
6010020,1,2013,05,24,08,08,05,00076
6010020,2,2013,07,30,03,05,15,00100
6010020,1,2013,08,22,19,13,10,00086
6010020,1,2013,08,30,17,33,05,00036
6010020,1,2013,10,12,07,36,14,00090
6010020,1,2013,10,27,21,39,10,00092
6010020,1,2014,02,28,22,35,11,00091
6010020,3,2014,03,14,02,07,28,00365
6010020,1,2014,04,03,00,38,11,00126
6010020,1,2014,04,08,18,19,07,00034
6010020,1,2014,06,29,04,07,06,00050
6010020,1,2014,08,26,03,42,08,00030
6010020,2,2014,10,05,03,10,18,00148
6010020,4,2015,02,06,10,25,40,01919
6010020,2,2015,06,05,08,52,21,00154
