station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3560010,4,2000,07,24,17,44,35,00607
3560010,3,2000,07,24,17,45,26,00200
3560010,1,2000,07,24,17,54,11,00049
3560010,2,2000,07,24,18,03,17,00053
3560010,1,2000,07,24,18,04,07,00015
3560010,2,2000,07,24,18,10,17,00066
3560010,1,2000,07,24,22,34,08,00033
3560010,1,2000,07,24,23,18,07,00023
3560010,1,2000,07,24,23,22,09,00030
3560010,2,2000,07,25,02,50,15,00086
3560010,1,2000,07,25,02,52,09,00030
3560010,1,2000,07,25,09,22,05,00031
3560010,2,2000,07,25,11,53,15,00078
3560010,1,2000,07,25,12,22,10,00040
3560010,1,2000,07,25,14,36,05,00017
3560010,1,2000,07,25,14,44,05,00014
3560010,2,2000,07,25,16,13,21,00085
3560010,1,2000,07,25,16,24,08,00030
3560010,2,2000,07,25,17,10,18,00058
3560010,1,2000,07,25,20,18,13,00035
3560010,1,2000,07,26,00,16,10,00038
3560010,2,2000,07,26,03,36,24,00138
3560010,1,2000,07,26,03,39,09,00041
3560010,1,2000,07,26,03,48,09,00024
3560010,1,2000,07,26,03,56,06,00021
3560010,1,2000,07,26,03,57,13,00046
3560010,1,2000,07,26,04,00,05,00019
3560010,1,2000,07,26,04,15,13,00042
3560010,1,2000,07,26,04,19,08,00025
3560010,1,2000,07,26,04,22,06,00024
3560010,1,2000,07,26,05,18,08,00036
3560010,2,2000,07,26,19,09,18,00076
3560010,3,2000,07,27,10,50,34,00389
3560010,1,2000,07,27,10,51,11,00016
3560010,1,2000,07,27,10,59,10,00035
3560010,2,2000,07,27,11,13,23,00153
3560010,1,2000,07,27,11,15,13,00039
3560010,1,2000,07,27,11,16,11,00034
3560010,1,2000,07,27,11,26,05,00022
3560010,3,2000,07,27,15,07,34,00762
3560010,3,2000,07,27,15,11,29,00326
3560010,1,2000,07,27,15,25,13,00063
3560010,1,2000,07,28,05,49,08,00040
3560010,1,2000,07,28,09,56,07,00026
3560010,2,2000,07,28,13,39,19,00097
3560010,1,2000,07,28,13,53,10,00029
3560010,1,2000,07,28,13,54,10,00047
3560010,3,2000,07,28,20,24,29,00318
3560010,2,2000,07,28,22,06,22,00115
3560010,2,2000,07,28,22,32,22,00109
3560010,2,2000,07,29,01,17,16,00066
3560010,1,2000,07,29,01,48,12,00034
3560010,1,2000,07,29,03,42,10,00029
3560010,1,2000,07,29,04,46,05,00019
3560010,1,2000,07,29,05,16,06,00022
3560010,1,2000,07,29,06,15,07,00032
3560010,2,2000,07,29,06,16,15,00061
3560010,1,2000,07,29,06,21,10,00038
3560010,2,2000,07,29,07,18,19,00071
3560010,2,2000,07,29,07,34,19,00102
3560010,1,2000,07,29,08,07,05,00021
3560010,1,2000,07,29,16,07,09,00034
3560010,1,2000,07,29,17,14,08,00023
3560010,1,2000,07,29,18,06,08,00039
3560010,1,2000,07,29,18,07,06,00020
3560010,1,2000,07,29,19,49,07,00022
3560010,1,2000,07,29,21,32,09,00035
3560010,2,2000,07,30,00,16,16,00047
3560010,2,2000,07,30,07,06,17,00093
3560010,3,2000,07,30,09,18,27,00155
3560010,1,2000,07,30,11,58,09,00032
3560010,1,2000,07,30,14,31,05,00030
