station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
8030131,1,2007,10,17,19,59,09,00041
8030131,1,2009,07,07,07,36,14,00048
8030131,4,2010,02,27,05,32,37,00503
8030131,4,2010,05,26,17,53,35,00543
8030131,1,2010,05,27,01,19,07,00036
8030131,3,2011,11,08,12,01,27,00161
8030131,1,2013,06,13,22,25,12,00051
8030131,2,2014,03,03,05,13,16,00065
8030131,1,2014,07,03,04,25,10,00043
8030131,1,2016,04,19,11,47,11,00031
8030131,2,2016,05,27,12,44,15,00077
8030131,1,2016,05,27,12,47,11,00040
8030131,1,2016,06,13,13,22,09,00035
8030131,1,2017,05,15,16,06,09,00037
8030131,2,2017,07,26,19,33,23,00131
8030131,1,2018,09,15,09,08,13,00057
8030131,1,2018,09,15,17,06,09,00033
8030131,1,2018,09,22,19,58,08,00043
8030131,1,2019,04,08,13,13,12,00051
