station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4518331,1,1997,12,19,22,08,11,00036
4518331,1,1998,04,21,15,19,10,00102
4518331,2,1998,04,22,20,28,20,00255
4518331,4,1998,04,22,20,32,39,00819
4518331,2,1998,05,17,13,00,17,00206
4518331,1,1998,05,23,04,51,13,00023
4518331,1,1998,09,04,17,15,06,00041
4518331,1,1998,12,02,11,02,09,00067
4518331,1,1999,01,28,10,26,11,00023
4518331,2,1999,03,16,16,43,20,00078
4518331,1,1999,05,07,21,49,12,00027
4518331,3,1999,08,21,05,33,29,00280
4518331,1,1999,11,07,03,34,13,00040
4518331,2,1999,11,29,21,34,22,00364
4518331,2,2000,03,03,09,23,20,00174
4518331,2,2000,06,07,06,17,24,00084
4518331,2,2000,07,15,10,31,20,00039
4518331,2,2000,07,21,03,41,16,00028
4518331,1,2000,07,30,21,26,14,00029
4518331,3,2000,10,06,13,31,30,00138
4518331,3,2000,10,31,01,43,30,00256
4518331,2,2001,01,06,11,48,19,00197
4518331,2,2001,01,12,08,01,24,00066
4518331,3,2001,02,23,07,24,26,00187
4518331,2,2001,03,24,15,29,19,00046
4518331,2,2001,04,03,23,57,19,00066
4518331,1,2001,06,01,00,42,11,00034
4518331,1,2001,08,25,22,21,10,00046
4518331,1,2001,09,22,18,11,11,00052
4518331,2,2001,09,27,18,15,19,00124
4518331,1,2002,04,11,23,16,09,00048
4518331,1,2002,04,28,10,34,13,00051
4518331,1,2002,05,12,18,53,09,00037
4518331,1,2002,07,06,06,58,11,00061
4518331,1,2002,09,04,18,06,13,00072
4518331,1,2003,02,07,13,06,12,00050
4518331,1,2003,03,27,14,53,07,00051
4518331,1,2003,05,18,03,24,09,00029
4518331,1,2003,07,09,02,14,12,00069
4518331,2,2004,01,06,14,51,23,00111
4518331,1,2004,07,27,00,55,07,00036
4518331,3,2004,09,05,19,07,30,00203
4518331,4,2004,09,05,23,58,37,00339
4518331,2,2004,09,07,08,30,24,00111
4518331,2,2004,09,08,03,37,16,00046
4518331,2,2004,09,08,23,59,18,00055
4518331,2,2004,10,05,08,34,15,00066
4518331,2,2004,10,23,17,57,18,00031
4518331,2,2004,10,23,18,35,18,00031
4518331,2,2005,01,09,18,59,24,00200
4518331,2,2005,03,20,10,56,18,00030
4518331,3,2005,08,16,11,48,25,00064
4518331,3,2005,12,24,11,02,28,/////
4518331,2,2005,12,28,14,52,19,00225
4518331,1,2006,02,16,23,11,10,00031
4518331,1,2006,03,16,06,23,12,00095
4518331,2,2006,06,12,05,03,17,00039
4518331,2,2006,08,25,21,32,15,00092
4518331,2,2006,12,19,18,33,19,00335
4518331,2,2007,01,05,03,06,17,00126
4518331,3,2007,03,25,09,42,29,00125
4518331,3,2007,04,15,12,19,31,00403
4518331,1,2007,04,15,18,35,14,00049
4518331,2,2007,07,16,10,14,24,00071
4518331,1,2008,03,19,02,08,05,00036
4518331,2,2008,07,19,11,42,15,00022
4518331,2,2009,02,18,06,47,22,00099
4518331,1,2009,07,27,09,44,14,00061
4518331,2,2009,08,09,19,56,18,00029
4518331,3,2009,08,11,05,07,31,00198
4518331,2,2010,07,21,06,19,24,00149
4518331,1,2011,02,21,15,47,08,00016
4518331,1,2011,02,27,02,19,08,00015
4518331,2,2011,02,27,05,38,21,00079
4518331,1,2011,03,09,11,48,13,00017
4518331,4,2011,03,11,14,50,36,00238
4518331,1,2011,03,11,14,57,10,00017
4518331,1,2011,03,11,15,00,10,00012
4518331,1,2011,03,11,15,10,13,00023
4518331,1,2011,03,11,15,09,11,00015
4518331,3,2011,03,11,15,17,27,00091
4518331,1,2011,03,11,15,28,12,00017
4518331,1,2011,03,11,15,30,09,00011
4518331,2,2011,03,11,16,17,15,00021
4518331,1,2011,03,11,16,19,10,00012
4518331,1,2011,03,11,16,30,10,00013
4518331,1,2011,03,11,17,14,09,00011
4518331,1,2011,03,11,17,22,14,00019
4518331,2,2011,03,12,04,01,16,00029
4518331,1,2011,03,14,10,04,11,00015
4518331,2,2011,03,15,22,32,23,00087
4518331,2,2011,04,07,23,35,18,00031
4518331,2,2011,04,11,17,18,20,00039
4518331,1,2011,04,12,08,10,10,00012
4518331,1,2011,04,12,14,09,10,00013
4518331,1,2011,04,16,11,20,13,00018
4518331,1,2011,06,30,08,17,11,00018
4518331,1,2011,06,30,08,22,07,00013
4518331,1,2011,07,05,19,19,14,00022
4518331,2,2011,07,10,10,00,15,00021
4518331,1,2011,07,24,23,32,10,00028
4518331,1,2011,07,31,03,55,10,00013
4518331,2,2011,08,01,23,58,24,00069
4518331,1,2011,08,10,08,14,10,00024
4518331,1,2011,08,12,04,38,10,00017
4518331,1,2011,08,19,14,38,10,00012
4518331,1,2011,09,16,07,15,07,00019
4518331,2,2011,11,10,18,56,20,00169
4518331,1,2011,11,18,03,58,10,00040
4518331,3,2011,12,14,13,01,31,00549
4518331,1,2012,01,01,14,30,12,00019
4518331,1,2012,01,09,00,38,07,00013
4518331,1,2012,01,15,07,12,07,00044
4518331,1,2012,01,28,07,44,10,00016
4518331,2,2012,05,05,18,57,21,00200
4518331,1,2012,08,17,04,07,06,00043
4518331,2,2012,12,07,17,21,22,00046
4518331,1,2013,02,06,13,42,11,00072
4518331,2,2013,04,13,05,33,18,00047
4518331,1,2013,07,17,20,32,08,00028
4518331,2,2013,08,03,09,56,18,00056
4518331,1,2013,09,04,09,21,11,00014
4518331,1,2013,12,11,13,21,06,00037
4518331,2,2014,03,14,02,08,23,00106
4518331,1,2014,04,06,01,24,10,00057
4518331,1,2014,05,05,05,19,14,00018
4518331,1,2014,07,12,04,24,14,00018
4518331,1,2014,08,24,10,57,12,00106
4518331,1,2014,09,14,15,57,12,00054
4518331,1,2014,09,16,12,29,13,00019
