station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2311432,3,1997,11,23,12,51,26,00170
2311432,1,1997,12,02,03,18,13,00035
2311432,1,1998,04,19,18,41,05,00012
2311432,A,1999,02,26,14,18,48,02089
2311432,2,1999,02,28,08,58,15,00074
2311432,3,1999,02,28,10,36,25,00290
2311432,3,1999,03,08,17,46,34,00581
2311432,1,1999,05,13,03,01,10,00015
2311432,1,1999,10,03,06,10,05,00009
2311432,1,1999,11,15,10,35,08,00012
2311432,1,2000,01,28,23,23,10,00013
2311432,1,2000,02,11,16,09,05,00011
2311432,1,2000,07,21,03,40,07,00010
2311432,1,2000,08,27,16,54,08,00028
2311432,1,2000,10,03,13,15,08,00014
2311432,1,2000,12,22,19,16,08,00012
2311432,1,2001,08,14,05,12,13,00018
2311432,3,2001,12,02,22,02,25,00085
2311432,1,2002,01,27,16,10,08,00019
2311432,1,2002,05,12,10,30,09,00019
2311432,1,2002,10,14,23,14,06,00009
2311432,2,2002,11,03,12,38,17,00037
2311432,1,2002,11,17,13,56,05,00011
2311432,1,2003,03,03,07,47,08,00013
2311432,1,2003,04,17,03,01,07,00008
2311432,1,2003,07,26,00,13,13,00028
2311432,2,2003,07,26,07,14,21,00063
2311432,1,2003,07,26,07,16,10,00015
2311432,1,2003,07,27,15,27,08,00017
2311432,2,2003,09,26,04,52,21,00053
2311432,2,2003,09,26,06,09,18,00033
2311432,2,2003,10,31,10,08,16,00035
2311432,1,2004,02,04,15,09,09,00019
2311432,1,2004,06,26,06,43,06,00014
2311432,1,2004,08,10,15,14,11,00017
2311432,2,2004,10,23,17,57,18,00052
2311432,1,2004,10,23,18,04,10,00021
2311432,1,2004,10,23,18,13,10,00030
2311432,2,2004,10,23,18,35,15,00046
2311432,1,2004,10,25,06,06,05,00014
2311432,1,2004,10,27,10,41,10,00020
2311432,1,2004,11,29,03,34,09,00012
2311432,1,2004,12,06,23,17,06,00008
2311432,1,2005,02,26,21,39,09,00013
2311432,1,2005,05,27,17,07,07,00028
