station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1650200,5,1994,10,//,//,//,//,/////
1650200,1,1995,04,14,08,44,//,/////
1650200,2,1995,04,15,14,37,//,/////
1650200,1,1995,04,18,08,30,//,/////
1650200,1,1995,04,21,09,15,//,/////
1650200,2,1995,04,29,01,30,//,/////
1650200,1,1995,04,29,02,09,//,/////
1650200,1,1995,05,02,12,54,//,/////
1650200,1,1995,05,09,23,39,//,/////
1650200,1,1995,05,18,23,32,//,/////
1650200,2,1995,05,25,14,00,//,/////
1650200,1,1995,06,08,08,24,//,/////
1650200,1,1995,08,06,18,01,//,/////
1650200,1,1995,09,16,08,52,//,/////
1650200,1,1995,11,25,02,25,//,/////
1650200,1,1995,12,01,00,09,//,/////
1650200,1,1995,12,03,02,14,//,/////
1650200,1,1995,12,04,03,02,//,/////
1650200,2,1995,12,20,18,09,//,/////
1650200,1,1996,02,01,16,18,//,/////
1650200,1,1996,02,08,06,38,//,/////
1650200,1,1996,02,11,15,59,//,/////
1650200,1,1996,02,17,00,25,//,/////
1650200,1,1996,02,23,00,00,//,/////
1650200,1,1996,03,10,01,16,//,/////
1650200,2,1996,04,13,19,11,//,/////
1650200,1,1996,05,04,03,40,//,/////
1650200,2,1996,05,08,08,20,//,/////
1650200,1,1996,07,03,10,19,//,/////
1650200,1,1996,09,18,08,47,//,/////
1650200,1,1996,10,//,//,//,//,/////
1650200,1,1996,11,//,//,//,//,/////
1650200,2,1997,01,11,04,20,16,00106
1650200,1,1997,02,11,07,57,12,00090
1650200,1,1997,02,22,08,41,05,00016
1650200,2,1997,02,28,20,33,16,00054
1650200,1,1997,04,17,21,44,09,00046
1650200,2,1997,06,15,13,54,21,00145
1650200,1,1997,07,01,12,40,14,00072
1650200,1,1997,07,15,01,09,11,00037
1650200,1,1997,08,11,07,38,05,00036
1650200,1,1997,08,15,15,12,14,00073
1650200,1,1997,11,06,05,05,07,00032
1650200,2,1997,11,13,12,21,18,00124
1650200,1,1997,11,15,16,05,10,00033
1650200,1,1997,12,22,06,04,10,00048
1650200,2,1998,01,03,03,20,21,00199
1650200,1,1998,01,21,00,21,09,00036
1650200,2,1998,02,05,19,49,23,00166
1650200,1,1998,04,09,14,29,07,00039
1650200,1,1998,11,03,08,11,06,00025
1650200,1,1999,01,09,12,06,11,00026
1650200,1,1999,02,01,04,29,12,00063
1650200,1,1999,03,07,10,04,05,00025
1650200,2,1999,05,13,02,59,22,00142
1650200,1,1999,05,23,17,19,06,00035
1650200,1,1999,06,15,16,48,10,00044
1650200,2,1999,11,28,22,43,18,00261
1650200,2,2000,01,25,18,02,20,00139
