station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7620001,1,2000,08,02,20,08,08,00016
7620001,2,2000,08,03,14,30,15,00053
7620001,1,2000,08,07,14,24,13,00041
7620001,2,2000,08,15,08,19,21,00129
7620001,1,2000,08,25,22,13,09,00037
7620001,1,2000,09,22,12,10,10,00033
7620001,1,2000,09,27,10,57,11,00030
7620001,1,2000,10,06,13,32,12,00020
7620001,1,2000,10,18,12,04,08,00021
7620001,1,2000,10,27,21,26,06,00020
7620001,1,2001,01,10,19,09,05,00023
7620001,1,2001,02,21,03,06,05,00021
7620001,1,2001,02,25,03,25,05,00020
7620001,1,2001,03,06,15,43,05,00018
7620001,2,2001,03,06,19,36,18,00072
7620001,1,2001,03,09,03,43,05,00016
7620001,1,2001,03,09,03,46,09,00030
7620001,1,2001,03,12,06,36,10,00038
7620001,2,2001,03,24,15,28,24,00105
7620001,2,2001,04,25,23,40,22,00102
7620001,1,2001,07,13,07,13,12,00056
7620001,2,2001,07,25,05,10,21,00104
7620001,3,2001,08,30,05,52,27,00220
7620001,1,2001,09,12,17,33,07,00026
7620001,2,2001,09,17,11,21,24,00147
7620001,1,2001,12,05,13,16,11,00046
7620001,1,2002,01,18,04,10,11,00052
7620001,1,2002,03,08,22,02,08,00022
7620001,1,2002,04,19,07,51,09,00024
7620001,1,2002,05,20,22,20,05,00024
7620001,1,2002,05,24,19,09,08,00027
7620001,1,2002,06,18,16,58,12,00034
7620001,1,2002,07,04,15,08,09,00047
7620001,3,2002,07,16,04,58,26,00190
7620001,1,2002,07,16,05,59,13,00061
7620001,1,2002,07,16,20,58,10,00024
7620001,1,2002,07,26,04,12,10,00040
7620001,3,2002,11,04,13,36,27,00230
7620001,1,2003,01,05,11,33,11,00047
7620001,1,2003,03,26,04,09,12,00037
7620001,1,2003,04,01,02,12,05,00039
7620001,1,2003,04,12,13,29,05,00020
7620001,2,2003,04,15,23,56,17,00081
7620001,1,2003,11,25,01,38,12,00059
7620001,1,2004,03,01,21,27,14,00050
7620001,2,2004,04,21,12,10,16,00060
7620001,2,2004,04,21,12,21,21,00125
7620001,1,2004,07,28,22,54,14,00066
7620001,1,2004,09,05,19,09,07,00019
7620001,2,2004,09,26,04,48,15,00126
7620001,1,2004,11,21,09,28,07,00027
7620001,2,2004,11,27,12,20,19,00184
7620001,1,2004,12,25,11,37,09,00029
7620001,1,2004,12,26,21,04,07,00047
7620001,2,2004,12,26,21,09,16,00073
7620001,1,2004,12,26,23,40,06,00046
7620001,1,2005,02,18,11,56,10,00032
7620001,1,2005,02,18,12,40,10,00041
7620001,2,2005,03,05,14,59,16,00060
7620001,1,2005,03,08,17,44,09,00031
7620001,2,2005,03,20,10,54,24,00091
7620001,1,2005,03,23,15,37,08,00024
7620001,2,2005,04,05,04,35,19,00115
7620001,1,2005,04,20,06,12,14,00045
7620001,1,2005,04,20,09,10,05,00023
7620001,2,2005,05,12,04,23,17,00060
7620001,3,2005,05,31,11,04,33,00351
7620001,2,2005,06,03,04,17,21,00110
7620001,1,2005,06,27,02,17,05,00018
7620001,1,2005,06,27,21,42,06,00026
7620001,2,2005,11,22,00,37,24,00138
7620001,1,2005,12,10,18,32,11,00026
7620001,1,2005,12,31,22,27,09,00029
7620001,2,2006,01,04,00,42,15,00083
7620001,1,2006,01,04,13,48,06,00035
7620001,2,2006,02,11,13,01,16,00094
7620001,1,2006,03,20,01,37,07,00024
7620001,2,2006,03,27,11,50,18,00066
7620001,4,2006,06,12,05,01,35,00506
7620001,1,2006,09,08,17,51,05,00030
7620001,1,2006,09,24,09,26,09,00037
7620001,1,2006,09,26,07,04,10,00026
7620001,2,2006,11,18,01,08,15,00072
7620001,2,2006,12,19,03,28,20,00170
7620001,1,2007,01,25,08,46,12,00043
7620001,1,2007,06,06,23,43,07,00021
7620001,1,2007,09,03,10,30,05,00026
7620001,1,2007,09,20,00,07,05,00020
7620001,1,2007,10,21,02,09,10,00033
7620001,1,2007,10,28,14,40,06,00023
7620001,1,2007,11,02,23,20,10,00033
7620001,1,2007,12,23,02,49,12,00032
7620001,1,2008,01,11,15,48,09,00037
7620001,2,2008,02,18,00,40,15,00062
7620001,3,2008,03,10,10,44,28,00270
7620001,1,2008,04,20,10,39,10,00032
7620001,1,2008,05,11,04,19,11,00040
7620001,1,2008,07,11,04,22,13,00047
7620001,1,2008,08,30,08,16,06,00025
7620001,3,2009,04,05,18,36,34,00484
7620001,1,2009,04,05,18,53,13,00051
7620001,1,2009,06,03,08,54,05,00025
7620001,1,2009,06,27,18,01,05,00029
7620001,2,2009,07,28,05,31,19,00106
7620001,2,2009,08,03,20,18,16,00102
7620001,1,2009,08,05,12,51,13,00064
7620001,1,2009,08,06,11,22,05,00022
7620001,3,2009,09,03,22,26,25,00147
7620001,2,2009,10,29,02,37,18,00100
7620001,1,2009,10,30,16,05,07,00017
7620001,1,2009,11,28,19,46,11,00032
7620001,1,2010,01,03,20,49,05,00023
7620001,2,2010,01,25,16,15,18,00066
7620001,1,2010,02,27,05,34,05,00014
7620001,1,2010,11,16,18,12,06,00022
7620001,1,2011,01,07,18,06,07,00023
7620001,1,2011,02,04,18,11,07,00016
7620001,1,2011,02,07,04,40,07,00023
7620001,2,2011,02,28,09,04,18,00081
7620001,1,2011,04,09,21,58,12,00033
7620001,1,2011,04,20,02,35,06,00022
7620001,1,2011,06,28,21,19,09,00031
7620001,1,2011,10,05,23,34,10,00031
7620001,1,2011,11,08,12,00,05,00017
7620001,1,2011,11,24,08,16,06,00031
7620001,2,2012,01,20,17,36,17,00072
7620001,1,2012,01,30,03,18,12,00034
7620001,2,2012,02,09,12,55,21,00108
7620001,2,2012,02,29,01,23,21,00097
7620001,1,2012,02,29,19,33,14,00051
7620001,1,2012,03,27,14,58,14,00059
7620001,3,2012,05,14,12,36,28,00220
7620001,2,2012,06,04,15,51,21,00113
7620001,1,2012,06,11,02,12,06,00018
7620001,1,2012,06,20,03,35,13,00055
7620001,1,2012,07,26,02,20,10,00026
7620001,1,2012,10,16,22,39,11,00037
7620001,2,2012,10,26,01,54,17,00108
7620001,2,2012,10,30,08,54,15,00079
7620001,1,2013,02,13,12,58,07,00027
7620001,1,2013,03,11,14,35,08,00021
7620001,2,2013,03,11,18,35,21,00130
7620001,1,2013,03,11,18,59,08,00022
7620001,1,2013,04,25,08,47,10,00031
7620001,1,2013,05,24,00,44,07,00042
7620001,1,2013,08,20,02,46,05,00024
7620001,1,2013,09,28,04,38,10,00030
7620001,2,2013,10,08,20,45,17,00062
7620001,1,2013,12,12,11,25,05,00037
7620001,2,2014,03,14,02,07,24,00138
7620001,2,2014,03,25,23,43,21,00148
7620001,1,2014,05,04,19,01,08,00024
7620001,2,2014,05,28,02,54,20,00180
7620001,1,2014,08,29,01,30,08,00029
7620001,3,2014,08,29,04,14,32,00329
7620001,2,2014,08,29,04,32,17,00072
7620001,2,2015,01,02,01,14,21,00120
7620001,1,2015,01,05,23,43,05,00018
7620001,1,2015,01,09,04,33,05,00028
7620001,1,2015,01,13,14,27,05,00016
7620001,1,2015,01,27,00,34,06,00027
7620001,1,2015,01,30,16,46,13,00047
7620001,1,2015,03,19,13,29,08,00030
7620001,1,2015,04,18,18,35,10,00030
7620001,1,2015,05,19,12,33,05,00029
7620001,1,2015,05,26,01,35,14,00048
7620001,1,2015,05,30,20,27,07,00011
7620001,2,2015,07,13,02,52,23,00135
7620001,1,2015,07,13,15,52,13,00038
7620001,1,2015,07,18,18,28,07,00030
7620001,1,2015,08,04,07,29,05,00027
7620001,3,2015,08,26,07,51,33,00434
7620001,1,2015,11,14,05,52,09,00016
7620001,1,2015,12,08,18,28,11,00040
7620001,1,2016,01,05,11,21,09,00029
7620001,3,2016,03,03,16,11,30,00315
7620001,1,2016,03,14,16,04,10,00033
7620001,3,2016,04,14,21,26,33,00368
7620001,1,2016,04,14,21,41,07,00029
7620001,2,2016,04,14,21,42,16,00069
7620001,1,2016,04,14,21,43,06,00024
7620001,1,2016,04,14,22,07,13,00052
7620001,3,2016,04,14,22,08,26,00177
7620001,1,2016,04,14,22,22,09,00027
7620001,2,2016,04,14,22,39,21,00105
7620001,1,2016,04,14,22,43,07,00028
7620001,1,2016,04,14,23,28,14,00071
7620001,2,2016,04,14,23,30,16,00072
7620001,2,2016,04,14,23,44,19,00082
7620001,3,2016,04,15,00,04,26,00172
7620001,2,2016,04,15,00,07,15,00059
7620001,1,2016,04,15,00,34,14,00060
7620001,1,2016,04,15,00,51,05,00025
7620001,1,2016,04,15,01,53,12,00042
7620001,1,2016,04,15,05,11,13,00061
7620001,1,2016,04,15,13,50,09,00041
7620001,1,2016,04,15,15,28,06,00024
7620001,4,2016,04,16,01,25,39,00689
7620001,2,2016,04,16,01,27,15,00060
7620001,1,2016,04,16,01,28,06,00020
7620001,1,2016,04,16,01,29,09,00039
7620001,2,2016,04,16,01,31,19,00080
7620001,1,2016,04,16,01,34,08,00028
7620001,1,2016,04,16,01,35,07,00023
7620001,1,2016,04,16,01,39,13,00047
7620001,3,2016,04,16,01,44,25,00163
7620001,1,2016,04,16,01,45,06,00025
7620001,2,2016,04,16,01,46,24,00146
7620001,1,2016,04,16,01,56,10,00031
7620001,1,2016,04,16,01,58,06,00022
7620001,1,2016,04,16,02,04,13,00042
7620001,2,2016,04,16,03,03,15,00061
7620001,2,2016,04,16,03,56,20,00087
7620001,1,2016,04,16,04,51,06,00021
7620001,1,2016,04,16,05,34,05,00030
7620001,2,2016,04,16,07,24,16,00068
7620001,2,2016,04,16,08,21,19,00086
7620001,1,2016,04,16,09,16,09,00024
7620001,2,2016,04,16,09,48,22,00121
7620001,1,2016,04,16,09,50,12,00042
7620001,1,2016,04,16,10,39,05,00016
7620001,1,2016,04,16,11,03,09,00027
7620001,1,2016,04,16,14,27,09,00035
7620001,1,2016,04,16,15,48,06,00023
7620001,2,2016,04,16,16,02,20,00134
7620001,1,2016,04,16,21,05,12,00039
7620001,1,2016,04,17,10,59,06,00025
7620001,1,2016,04,17,12,28,08,00046
