station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2020230,1,2002,03,30,19,16,06,00020
2020230,3,2002,04,04,08,42,26,00209
2020230,2,2002,04,21,06,31,18,00077
2020230,1,2002,05,12,10,30,13,00039
2020230,1,2002,05,22,05,06,11,00030
2020230,2,2002,05,30,14,08,18,00097
2020230,1,2002,06,21,23,15,06,00025
2020230,1,2002,06,29,02,21,06,00022
2020230,1,2002,07,01,15,48,11,00051
2020230,1,2002,07,03,18,58,08,00031
2020230,2,2002,07,10,23,49,15,00052
2020230,1,2002,07,28,20,32,05,00018
2020230,1,2002,07,30,01,19,13,00084
2020230,2,2002,08,12,06,56,19,00077
2020230,1,2002,08,23,11,19,10,00033
2020230,1,2002,08,25,03,43,05,00014
2020230,1,2002,09,03,07,24,10,00045
2020230,1,2002,10,12,20,01,08,00012
2020230,3,2002,10,14,23,13,34,00489
2020230,1,2002,10,19,05,27,05,00019
2020230,2,2002,11,03,12,38,21,00117
2020230,2,2002,11,17,13,57,21,00087
2020230,2,2002,12,01,18,58,20,00097
2020230,1,2002,12,18,00,49,14,00068
2020230,1,2002,12,19,21,20,06,00019
2020230,1,2003,01,01,07,32,05,00018
2020230,1,2003,01,06,13,43,14,00060
2020230,1,2003,01,13,13,39,09,00035
2020230,1,2003,01,15,10,49,11,00066
2020230,1,2003,01,28,15,10,05,00016
2020230,1,2003,01,28,20,10,08,00032
2020230,2,2003,02,19,14,02,19,00073
2020230,1,2003,02,24,02,00,07,00023
2020230,2,2003,03,03,07,48,17,00052
2020230,1,2003,03,16,14,36,05,00016
2020230,1,2003,03,27,10,11,09,00031
2020230,2,2003,04,17,03,00,22,00108
2020230,1,2003,04,29,22,55,10,00027
2020230,4,2003,05,26,18,25,37,00681
2020230,1,2003,05,27,00,45,08,00027
2020230,1,2003,06,10,16,25,07,00023
2020230,1,2003,06,20,09,30,07,00027
2020230,1,2003,07,26,00,14,12,00030
2020230,2,2003,07,26,07,14,22,00087
2020230,1,2003,07,26,16,57,08,00021
2020230,2,2003,07,27,15,28,19,00073
2020230,1,2003,07,28,04,09,05,00012
2020230,1,2003,08,30,19,07,13,00051
2020230,1,2003,09,11,04,33,05,00018
2020230,1,2003,09,22,06,47,08,00027
2020230,4,2003,09,26,04,50,38,00558
2020230,1,2003,09,26,05,11,06,00016
2020230,1,2003,09,26,05,58,06,00016
2020230,4,2003,09,26,06,08,38,00664
2020230,1,2003,09,26,11,36,05,00009
2020230,1,2003,09,28,07,24,14,00041
2020230,1,2003,09,29,11,38,14,00044
2020230,1,2003,09,29,16,51,12,00033
2020230,1,2003,10,04,05,39,05,00018
2020230,1,2003,10,04,23,41,12,00048
2020230,1,2003,10,08,18,08,11,00029
2020230,1,2003,10,11,09,10,08,00019
2020230,1,2003,10,29,06,50,11,00031
2020230,2,2003,10,31,10,07,20,00045
2020230,1,2003,10,31,23,16,06,00019
2020230,1,2003,11,01,22,12,08,00010
2020230,1,2003,11,14,07,40,13,00041
2020230,1,2003,11,15,03,46,05,00010
2020230,1,2003,11,24,21,18,12,00046
2020230,2,2003,12,08,16,20,19,00126
2020230,1,2003,12,16,20,42,12,00050
2020230,1,2003,12,22,17,48,09,00021
2020230,1,2003,12,23,07,45,07,00024
2020230,1,2003,12,29,10,32,08,00019
2020230,3,2004,02,04,15,08,26,00298
2020230,2,2004,03,02,15,47,16,00101
2020230,1,2004,04,12,03,07,08,00024
2020230,1,2004,04,23,07,16,14,00062
2020230,1,2004,04,27,03,17,09,00034
2020230,1,2004,05,29,12,48,06,00014
2020230,1,2004,06,07,04,43,08,00036
2020230,1,2004,06,11,03,13,08,00024
2020230,2,2004,06,12,02,06,16,00093
2020230,1,2004,06,13,14,57,13,00060
2020230,1,2004,06,30,18,32,05,00028
2020230,1,2004,07,03,04,00,06,00020
2020230,1,2004,07,04,21,32,14,00054
2020230,1,2004,07,20,05,59,09,00033
2020230,1,2004,07,21,09,12,12,00037
2020230,1,2004,07,21,09,39,12,00031
2020230,1,2004,07,26,03,34,07,00034
2020230,3,2004,08,10,15,13,26,00193
2020230,1,2004,09,05,03,26,07,00019
2020230,1,2004,09,10,13,23,09,00025
2020230,1,2004,09,16,09,16,10,00054
2020230,2,2004,09,22,20,04,22,00172
2020230,1,2004,09,24,20,45,07,00031
2020230,1,2004,10,08,04,27,05,00018
2020230,1,2004,10,20,11,16,08,00034
2020230,1,2004,10,23,17,58,06,00009
2020230,1,2004,11,02,22,05,07,00020
2020230,1,2004,11,04,23,05,08,00024
2020230,1,2004,11,07,11,05,06,00017
2020230,1,2004,11,10,21,49,08,00037
2020230,1,2004,11,11,19,04,06,00017
2020230,2,2004,11,27,07,43,15,00047
2020230,3,2004,11,29,03,33,25,00125
2020230,1,2004,11,29,03,38,07,00015
2020230,1,2004,12,01,15,53,06,00021
2020230,1,2004,12,05,14,26,10,00043
2020230,1,2004,12,06,04,46,12,00054
2020230,2,2004,12,06,23,16,19,00074
2020230,1,2004,12,13,04,42,05,00024
2020230,1,2004,12,19,03,14,11,00068
2020230,1,2004,12,22,00,36,06,00015
2020230,1,2004,12,29,23,00,05,00016
2020230,1,2004,12,31,17,31,06,00029
2020230,2,2005,01,06,22,01,22,00129
2020230,2,2005,01,18,23,10,19,00081
2020230,2,2005,02,02,16,43,16,00080
2020230,3,2005,02,26,21,37,32,00435
2020230,1,2005,03,23,07,49,08,00032
2020230,1,2005,03,24,15,19,08,00022
2020230,1,2005,05,11,08,52,10,00037
2020230,1,2005,06,03,01,32,08,00029
2020230,2,2005,06,27,00,47,18,00088
2020230,1,2005,07,02,09,32,09,00023
2020230,1,2005,07,03,18,48,06,00032
2020230,3,2005,08,16,11,47,31,00296
2020230,2,2005,08,24,19,17,15,00030
2020230,1,2005,08,31,03,12,13,00023
2020230,1,2005,09,03,01,25,12,00048
2020230,2,2005,09,21,11,27,15,00051
2020230,1,2005,10,18,01,14,06,00029
2020230,1,2005,10,18,01,16,07,00032
2020230,1,2005,10,19,20,46,11,00021
2020230,1,2005,10,22,22,14,06,00010
2020230,1,2005,11,07,19,36,10,00037
2020230,1,2005,11,13,09,26,07,00023
2020230,3,2005,11,15,06,39,26,00183
2020230,2,2005,12,02,22,14,18,00042
2020230,1,2005,12,05,03,03,09,00029
2020230,2,2005,12,17,03,33,16,00066
2020230,1,2006,01,03,21,26,12,00072
2020230,1,2006,01,18,23,27,08,00014
2020230,1,2006,02,03,13,40,05,00007
2020230,1,2006,02,26,18,11,09,00043
2020230,2,2006,03,12,07,07,21,00144
2020230,1,2006,04,09,09,37,08,00028
2020230,1,2006,04,13,13,28,09,00034
2020230,1,2006,04,26,23,11,07,00020
2020230,1,2006,06,12,08,04,11,00040
2020230,1,2006,06,17,03,32,10,00030
2020230,1,2006,06,17,05,20,08,00017
2020230,1,2006,06,17,13,52,10,00040
2020230,1,2006,07,01,08,29,10,00026
2020230,2,2006,07,06,02,08,19,00081
2020230,1,2006,07,11,15,47,08,00027
2020230,1,2006,08,24,20,33,10,00042
2020230,1,2006,08,27,06,04,13,00056
2020230,1,2006,10,01,19,07,08,00039
2020230,1,2006,10,02,02,08,07,00027
2020230,1,2006,10,16,11,51,10,00035
2020230,2,2006,11,06,06,57,16,00072
2020230,1,2006,11,15,20,19,05,00007
2020230,1,2006,11,22,20,17,10,00032
2020230,1,2006,12,09,23,52,06,00017
2020230,1,2006,12,24,12,53,05,00027
2020230,1,2007,01,13,13,27,06,00018
2020230,1,2007,02,17,09,03,13,00044
2020230,2,2007,03,15,14,43,15,00066
2020230,1,2007,03,17,20,40,08,00029
2020230,1,2007,03,21,09,20,10,00047
2020230,1,2007,03,28,09,41,06,00024
2020230,1,2007,04,12,22,00,06,00022
2020230,2,2007,04,19,00,08,19,00097
2020230,1,2007,04,27,01,39,12,00046
2020230,1,2007,05,07,23,10,06,00024
2020230,2,2007,05,16,05,21,17,00103
2020230,2,2007,05,19,01,00,23,00147
2020230,1,2007,06,23,07,21,10,00042
