station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4500231,1,2010,12,28,22,07,11,00079
4500231,1,2011,02,21,15,47,10,00024
4500231,1,2011,02,27,02,19,09,00020
4500231,2,2011,02,27,05,38,15,00053
4500231,2,2011,03,11,14,50,23,00087
4500231,1,2011,03,11,15,17,13,00031
4500231,1,2011,03,12,04,00,10,00022
4500231,3,2011,03,15,22,32,26,00148
4500231,1,2011,04,11,17,18,07,00014
4500231,1,2011,06,30,08,17,08,00019
4500231,2,2011,08,01,23,58,19,00074
4500231,1,2011,08,10,08,14,09,00019
4500231,1,2011,08,12,04,38,13,00047
4500231,1,2011,11,18,03,58,13,00033
4500231,3,2011,12,14,13,01,26,00249
4500231,1,2011,12,24,01,51,07,00073
4500231,1,2012,01,28,07,44,14,00034
4500231,2,2012,05,05,18,57,17,00110
4500231,1,2012,12,07,17,21,09,00017
4500231,1,2013,02,06,13,42,06,00050
4500231,2,2013,04,13,05,34,16,00038
4500231,1,2013,04,17,17,58,06,00013
4500231,1,2013,04,20,00,49,09,00043
4500231,3,2013,08,03,09,56,28,00288
4500231,2,2014,03,14,02,08,17,00048
4500231,1,2014,04,06,01,24,08,00042
4500231,1,2014,09,16,12,29,12,00026
4500231,2,2014,11,22,22,08,19,00056
4500231,1,2014,12,03,23,20,12,00086
4500231,1,2015,01,08,12,02,08,00047
4500231,1,2015,03,04,00,04,11,00046
4500231,1,2016,01,06,22,09,05,00046
4500231,2,2016,04,01,11,39,18,00046
4500231,2,2016,04,25,10,00,15,00085
4500231,1,2016,10,21,14,08,14,00030
4500231,2,2016,11,19,11,48,21,00078
4500231,1,2016,11,22,06,21,07,00081
4500231,1,2016,12,06,09,05,08,00023
4500231,1,2017,05,27,22,51,06,00016
4500231,2,2017,06,25,07,02,22,00080
4500231,1,2017,06,25,09,24,08,00018
4500231,1,2017,11,21,09,07,09,00127
4500231,1,2018,04,14,10,36,07,00076
4500231,3,2018,04,14,15,13,25,00617
4500231,3,2018,06,18,07,58,27,00152
4500231,1,2018,08,14,20,51,13,00112
4500231,2,2018,10,07,10,14,19,00144
4500231,2,2019,03,09,01,08,16,00084
4500231,1,2019,03,13,13,49,09,00019
4500231,1,2019,06,11,00,26,05,00023
