station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2131330,1,2002,04,04,08,43,08,00025
2131330,1,2002,04,11,21,05,07,00019
2131330,2,2002,05,06,17,12,15,00080
2131330,2,2002,05,12,10,29,23,00195
2131330,1,2002,06,21,23,15,06,00029
2131330,1,2002,06,29,02,21,11,00022
2131330,1,2002,07,24,05,06,14,00027
2131330,1,2002,08,12,06,56,11,00020
2131330,1,2002,10,11,10,05,09,00022
2131330,2,2002,10,12,20,00,15,00035
2131330,2,2002,10,14,23,13,20,00065
2131330,3,2002,11,03,12,38,33,00737
2131330,1,2002,11,04,04,15,08,00054
2131330,1,2002,11,16,12,20,08,00054
2131330,2,2002,11,17,13,58,15,00026
2131330,1,2002,12,01,18,58,12,00055
2131330,1,2002,12,02,08,02,10,00046
2131330,2,2002,12,05,00,51,18,00102
2131330,2,2002,12,05,00,53,15,00071
2131330,1,2003,01,05,18,51,12,00084
2131330,1,2003,01,06,13,43,09,00020
2131330,1,2003,01,27,16,17,09,00063
2131330,1,2003,02,16,12,04,09,00033
2131330,2,2003,02,19,14,03,16,00042
2131330,3,2003,03,03,07,47,25,00118
2131330,1,2003,03,27,10,11,06,00029
2131330,2,2003,04,17,03,00,18,00055
2131330,B,2003,05,26,18,24,54,04088
2131330,1,2003,05,26,18,30,09,00067
2131330,1,2003,05,26,18,36,05,00041
2131330,2,2003,05,26,18,40,19,00268
2131330,1,2003,05,26,18,43,14,00111
2131330,2,2003,05,26,18,48,17,00125
2131330,1,2003,05,26,19,08,10,00099
2131330,2,2003,05,26,19,09,21,00281
2131330,1,2003,05,26,19,37,10,00110
2131330,1,2003,05,26,21,24,08,00083
2131330,1,2003,05,26,21,33,07,00056
2131330,1,2003,05,26,22,07,12,00122
2131330,2,2003,05,26,22,34,23,00374
2131330,1,2003,05,26,23,02,11,00106
2131330,1,2003,05,26,23,48,12,00111
2131330,2,2003,05,27,00,44,24,00308
2131330,1,2003,05,27,05,07,05,00058
2131330,1,2003,05,27,07,41,14,00122
2131330,1,2003,05,27,10,42,09,00075
2131330,1,2003,05,27,10,47,06,00045
2131330,1,2003,05,27,11,28,13,00129
2131330,1,2003,05,27,15,22,08,00054
2131330,1,2003,05,27,21,12,14,00103
2131330,1,2003,05,28,05,24,10,00070
2131330,1,2003,05,28,05,49,07,00056
2131330,2,2003,05,28,06,24,17,00175
2131330,1,2003,05,28,20,56,05,00051
2131330,1,2003,05,31,16,53,07,00071
2131330,2,2003,05,31,18,42,21,00275
2131330,1,2003,06,01,05,39,12,00124
2131330,1,2003,06,06,04,39,09,00077
2131330,1,2003,06,09,03,58,07,00060
2131330,1,2003,06,09,06,56,06,00056
2131330,3,2003,06,10,16,24,25,00641
2131330,1,2003,06,15,17,53,09,00086
2131330,1,2003,06,16,18,35,06,00032
2131330,2,2003,06,28,20,19,18,00163
2131330,1,2003,07,01,12,30,10,00082
2131330,1,2003,07,07,03,39,08,00076
2131330,1,2003,07,08,02,41,09,00057
2131330,1,2003,07,08,08,57,06,00044
2131330,1,2003,07,14,07,31,12,00063
2131330,2,2003,07,18,12,33,16,00111
2131330,2,2003,07,21,19,04,17,00136
2131330,3,2003,07,26,00,13,27,00316
2131330,3,2003,07,26,07,13,34,00685
2131330,1,2003,07,26,07,15,13,00031
2131330,1,2003,07,26,07,19,06,00036
2131330,1,2003,07,26,07,52,12,00080
2131330,2,2003,07,26,10,22,17,00166
2131330,2,2003,07,26,16,57,21,00131
2131330,2,2003,07,27,15,29,15,00031
2131330,2,2003,07,28,04,08,19,00158
2131330,1,2003,08,08,09,51,08,00037
2131330,1,2003,08,21,03,34,07,00065
2131330,1,2003,08,21,05,37,09,00068
2131330,2,2003,08,22,22,44,16,00186
2131330,1,2003,08,27,21,05,07,00080
2131330,3,2003,09,26,04,51,29,00128
2131330,3,2003,09,26,06,09,29,00119
2131330,2,2003,10,04,08,11,16,00215
2131330,1,2003,10,23,14,01,07,00034
2131330,1,2003,10,24,16,38,05,00061
2131330,2,2003,10,31,10,07,24,00105
2131330,1,2003,11,02,09,36,10,00089
2131330,1,2003,11,12,17,29,14,00035
2131330,1,2003,11,15,03,45,13,00028
2131330,1,2003,11,18,07,54,08,00066
2131330,1,2004,01,07,14,11,05,00065
2131330,1,2004,01,23,18,02,12,00060
2131330,2,2004,01,26,17,45,18,00240
2131330,1,2004,01,26,21,34,05,00057
2131330,3,2004,02,04,15,09,25,00180
2131330,2,2004,02,27,11,49,18,00165
2131330,2,2004,02,29,05,33,19,00175
2131330,1,2004,03,07,11,09,09,00087
2131330,1,2004,03,10,05,15,14,00082
2131330,1,2004,03,26,00,01,09,00070
2131330,1,2004,04,04,08,03,11,00033
2131330,1,2004,04,12,01,20,12,00146
2131330,2,2004,05,29,12,48,18,00059
2131330,1,2004,06,12,02,05,09,00050
2131330,1,2004,06,28,11,23,09,00083
2131330,1,2004,07,21,09,12,11,00018
2131330,1,2004,08,07,02,40,06,00052
2131330,2,2004,08,10,15,13,24,00143
2131330,1,2004,08,28,20,36,06,00038
2131330,1,2004,09,01,11,50,10,00028
2131330,2,2004,10,23,17,57,15,00021
2131330,1,2004,11,02,22,05,12,00047
2131330,1,2004,11,05,13,46,08,00052
2131330,1,2004,11,19,17,41,12,00063
2131330,2,2004,11,29,03,34,18,00048
2131330,1,2004,12,01,10,33,11,00113
2131330,2,2004,12,06,23,17,22,00053
2131330,1,2004,12,14,18,20,14,00115
2131330,2,2004,12,29,22,59,17,00114
2131330,2,2004,12,30,22,29,23,00302
2131330,1,2004,12,31,17,31,09,00058
2131330,1,2005,01,01,05,14,09,00035
2131330,1,2005,01,18,23,11,14,00028
2131330,2,2005,02,26,21,38,19,00082
2131330,1,2005,05,02,00,27,09,00053
2131330,3,2005,05,21,07,01,27,00205
2131330,1,2005,05,27,17,07,13,00026
2131330,2,2005,07,02,09,32,15,00027
2131330,1,2005,07,23,16,36,11,00021
2131330,A,2005,08,16,11,46,45,01547
2131330,1,2005,08,22,00,25,06,00059
2131330,2,2005,08,24,19,16,21,00068
2131330,1,2005,08,29,16,42,08,00062
2131330,2,2005,08,31,03,11,18,00054
2131330,1,2005,09,21,11,27,10,00023
2131330,1,2005,09,28,20,20,08,00021
2131330,2,2005,10,09,18,14,15,00118
2131330,2,2005,10,19,20,46,18,00045
2131330,1,2005,10,22,22,13,14,00044
2131330,1,2005,10,24,18,35,13,00087
