station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5203210,1,1995,04,//,//,//,//,/////
5203210,1,1995,05,//,//,//,//,/////
5203210,1,1995,06,//,//,//,//,/////
5203210,1,1995,06,//,//,//,//,/////
5203210,3,1995,07,//,//,//,//,/////
5203210,1,1995,07,//,//,//,//,/////
5203210,1,1995,08,//,//,//,//,/////
5203210,3,1995,10,//,//,//,//,/////
5203210,1,1995,12,//,//,//,//,/////
5203210,1,1996,01,//,//,//,//,/////
5203210,1,1996,02,//,//,//,//,/////
5203210,1,1996,03,//,//,//,//,/////
5203210,1,1996,05,//,//,//,//,/////
5203210,1,1996,06,//,//,//,//,/////
5203210,2,1997,03,16,14,52,23,00071
5203210,1,1997,03,30,06,44,08,00110
5203210,2,1997,05,//,//,//,//,/////
5203210,1,1997,06,12,10,24,12,00117
5203210,2,1997,06,25,18,52,15,00029
5203210,1,1997,09,07,02,19,07,00044
5203210,1,1997,09,16,14,28,11,00058
5203210,1,1997,11,05,04,22,06,00058
5203210,2,1998,03,04,06,02,16,00080
5203210,2,1998,04,22,20,33,20,00086
5203210,1,1998,06,10,16,17,11,00067
5203210,2,1998,06,23,22,54,15,00090
