station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7712300,1,1996,10,//,//,//,//,/////
7712300,3,1996,10,//,//,//,//,/////
7712300,1,1996,10,//,//,//,//,/////
7712300,1,1996,10,//,//,//,//,/////
7712300,2,1996,10,//,//,//,//,/////
7712300,4,1996,10,//,//,//,//,/////
7712300,1,1996,10,//,//,//,//,/////
7712300,1,1996,10,//,//,//,//,/////
7712300,1,1996,11,//,//,//,//,/////
7712300,2,1996,11,//,//,//,//,/////
7712300,1,1996,12,//,//,//,//,/////
7712300,3,1996,12,//,//,//,//,/////
7712300,1,1996,12,//,//,//,//,/////
7712300,1,1996,12,//,//,//,//,/////
7712300,2,1997,01,11,14,50,20,00103
7712300,2,1997,03,26,17,32,24,00152
7712300,1,1997,04,03,04,33,09,00022
7712300,1,1997,04,05,13,25,06,00017
7712300,1,1997,04,09,23,20,05,00017
7712300,1,1997,04,29,02,23,05,00023
7712300,1,1997,05,//,//,//,//,/////
7712300,2,1997,05,13,14,38,22,00095
7712300,1,1997,05,14,08,32,12,00031
7712300,2,1997,09,15,12,04,15,00060
7712300,1,1998,05,25,06,52,05,00021
7712300,2,1998,07,07,04,08,20,00115
7712300,1,1998,09,04,08,02,09,00032
7712300,3,1998,12,16,09,18,32,00348
7712300,3,1999,01,24,09,37,31,00311
7712300,1,1999,01,24,10,03,06,00019
7712300,1,1999,02,18,16,20,08,00020
7712300,1,1999,03,06,20,50,11,00031
7712300,1,1999,06,19,12,50,06,00023
7712300,1,1999,10,31,09,34,05,00016
7712300,2,1999,12,22,20,17,24,00154
7712300,1,1999,12,23,00,24,14,00053
7712300,1,2000,01,23,16,40,05,00016
7712300,1,2000,02,08,15,22,10,00030
7712300,2,2000,04,02,21,25,20,00117
7712300,2,2000,06,06,23,57,21,00109
7712300,2,2000,06,15,20,11,15,00056
7712300,3,2000,06,25,15,34,33,00335
7712300,1,2000,06,25,16,24,09,00034
7712300,1,2000,06,29,19,50,05,00022
7712300,2,2000,07,03,22,24,20,00078
7712300,1,2000,07,04,01,40,06,00023
7712300,1,2000,08,02,20,08,12,00039
7712300,2,2000,08,03,14,30,22,00090
7712300,1,2000,08,07,14,24,09,00030
7712300,1,2000,10,18,12,04,10,00029
7712300,1,2001,01,09,06,55,05,00020
7712300,1,2001,03,06,19,36,07,00019
7712300,1,2001,03,12,06,36,08,00023
7712300,1,2001,03,24,15,28,14,00036
7712300,1,2001,04,25,23,40,13,00036
7712300,1,2001,05,12,12,33,05,00014
7712300,1,2001,08,30,05,52,11,00038
7712300,1,2001,09,12,17,33,13,00054
7712300,1,2001,09,17,11,22,06,00021
7712300,1,2001,09,17,21,15,10,00028
7712300,1,2001,11,11,22,47,10,00030
7712300,1,2002,05,24,19,08,13,00048
7712300,2,2002,06,18,16,58,15,00065
7712300,1,2002,07,16,04,58,11,00038
7712300,1,2002,07,16,20,57,12,00033
7712300,2,2002,09,19,13,17,16,00062
7712300,1,2002,10,25,23,41,07,00021
7712300,1,2002,11,04,13,36,11,00028
7712300,1,2003,07,10,02,16,09,00030
7712300,1,2003,11,25,01,38,07,00024
7712300,1,2004,01,06,12,16,11,00045
7712300,2,2004,03,01,21,27,24,00149
7712300,1,2004,04,18,19,11,05,00022
7712300,1,2004,04,21,12,10,08,00027
7712300,2,2004,04,21,12,21,18,00084
7712300,1,2004,11,27,12,20,10,00039
7712300,1,2004,12,12,14,29,11,00038
7712300,1,2004,12,13,07,54,08,00019
7712300,1,2004,12,14,02,27,05,00019
7712300,1,2004,12,22,11,56,05,00016
7712300,1,2005,03,05,14,58,13,00068
7712300,1,2005,04,01,09,42,10,00033
7712300,3,2005,05,31,11,04,26,00187
7712300,1,2005,06,12,13,07,06,00031
7712300,1,2005,06,27,21,42,08,00026
7712300,3,2005,11,22,00,36,25,00226
7712300,3,2006,06,12,05,01,26,00191
7712300,1,2006,11,18,01,09,11,00041
7712300,1,2006,12,11,00,29,06,00014
7712300,1,2007,05,28,12,40,08,00025
7712300,1,2007,12,23,02,48,08,00023
7712300,1,2007,12,23,02,49,10,00026
7712300,1,2008,03,10,10,44,14,00044
7712300,2,2008,04,22,18,07,15,00057
7712300,1,2008,04,22,18,26,11,00039
7712300,1,2008,05,18,07,16,10,00037
7712300,1,2008,08,24,09,26,05,00014
7712300,2,2009,04,05,18,36,22,00093
