station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4500130,1,1997,12,14,05,34,12,00060
4500130,1,1997,12,19,22,08,05,00010
4500130,1,1998,02,10,01,21,12,00055
4500130,2,1998,04,22,20,33,21,00102
4500130,1,1998,05,03,11,09,09,00018
4500130,1,1998,06,23,22,54,05,00018
4500130,1,1998,11,09,09,12,06,00041
4500130,1,1999,01,28,10,26,07,00016
4500130,1,1999,03,16,16,44,14,00034
4500130,1,1999,03,28,01,37,05,00012
4500130,1,1999,05,07,21,48,11,00038
4500130,2,1999,08,21,05,33,22,00063
4500130,1,1999,11,07,03,34,12,00029
4500130,1,1999,11,29,21,34,14,00112
4500130,1,2000,03,24,23,00,10,00033
4500130,1,2000,03,29,15,56,07,00080
4500130,1,2000,06,05,09,55,06,00015
4500130,2,2000,06,07,06,17,15,00035
4500130,1,2000,07,15,10,31,13,00025
4500130,1,2000,07,21,03,41,09,00012
4500130,1,2000,07,30,21,26,12,00021
4500130,1,2000,09,11,07,50,09,00014
4500130,2,2000,10,06,13,31,17,00033
4500130,2,2000,10,31,01,43,22,00115
4500130,1,2001,01,06,11,48,14,00068
4500130,1,2001,01,12,08,01,09,00015
4500130,3,2001,02,23,07,23,34,00743
4500130,1,2001,03,24,15,28,13,00026
4500130,2,2001,04,03,23,57,23,00177
4500130,1,2001,04,04,00,04,08,00045
4500130,1,2001,06,01,00,41,13,00051
4500130,1,2001,06,03,11,33,06,00031
4500130,1,2001,08,25,22,22,10,00019
4500130,3,2001,09,27,18,14,26,00420
4500130,1,2001,10,27,03,05,07,00168
4500130,1,2002,04,11,23,16,08,00080
4500130,1,2002,05,12,18,17,10,00060
4500130,2,2002,08,11,07,56,16,00113
4500130,1,2002,09,22,09,36,10,00039
4500130,1,2002,11,03,19,38,07,00025
4500130,1,2003,01,19,04,50,08,00015
4500130,1,2003,04,26,18,34,09,00080
4500130,1,2003,05,18,03,23,06,00021
4500130,1,2003,05,26,18,27,08,00012
4500130,2,2003,07,09,02,14,16,00167
4500130,1,2003,10,05,00,29,05,00019
4500130,1,2003,12,23,14,35,09,00015
4500130,2,2004,01,06,14,51,22,00094
4500130,1,2004,04,01,08,00,07,00030
4500130,1,2004,07,27,00,55,13,00041
4500130,3,2004,09,05,19,07,26,00147
4500130,3,2004,09,05,23,57,28,00199
4500130,2,2004,09,07,08,30,20,00082
4500130,1,2004,09,08,03,37,12,00025
4500130,1,2004,09,08,23,59,12,00027
4500130,2,2004,10,05,08,34,16,00068
4500130,1,2004,10,23,17,57,12,00020
4500130,1,2004,10,23,18,35,10,00015
4500130,1,2004,10,27,10,42,08,00054
4500130,1,2004,11,09,00,08,07,00017
4500130,1,2005,01,09,18,59,09,00056
4500130,2,2005,06,20,14,05,15,00067
4500130,2,2005,08,16,11,48,17,00031
4500130,2,2005,12,24,11,02,16,/////
4500130,1,2006,02,16,23,11,07,00015
4500130,1,2006,04,21,02,51,10,00016
4500130,1,2006,12,19,18,33,11,00061
4500130,2,2007,03,25,09,42,22,00066
4500130,2,2007,04,15,12,19,17,00060
4500130,1,2007,04,15,18,35,06,00033
4500130,2,2007,07,16,10,14,17,00034
4500130,1,2007,07,16,17,25,08,00018
4500130,1,2007,08,31,10,51,09,00123
4500130,1,2008,04,20,01,00,05,00045
4500130,1,2008,05,08,01,47,08,00012
4500130,1,2008,06,13,11,22,05,00016
4500130,2,2009,02,18,06,47,17,00045
4500130,1,2009,07,27,09,44,10,00109
4500130,1,2009,08,09,19,56,11,00017
4500130,3,2009,08,11,05,07,31,00265
4500130,1,2010,01,10,01,45,06,00026
4500130,2,2010,07,21,06,20,16,00046
4500130,1,2010,08,26,05,54,05,00030
4500130,1,2011,02,27,05,38,12,00037
4500130,3,2011,03,11,14,50,28,00109
4500130,1,2011,03,11,14,52,05,00009
4500130,2,2011,03,11,15,17,19,00033
4500130,1,2011,03,12,04,00,09,00019
4500130,3,2011,03,15,22,32,27,00147
4500130,1,2011,04,07,23,35,10,00015
4500130,1,2011,04,11,17,17,12,00019
4500130,1,2011,04,16,11,20,08,00013
4500130,1,2011,06,30,08,17,06,00015
4500130,2,2011,08,01,23,58,22,00061
4500130,1,2011,08,12,04,38,08,00026
4500130,1,2011,11,18,03,58,11,00023
4500130,2,2011,12,14,13,01,24,00158
4500130,1,2012,01,28,07,44,12,00023
4500130,1,2012,05,05,18,57,13,00080
4500130,2,2012,12,07,17,21,15,00024
4500130,1,2013,04,13,05,34,11,00019
4500130,1,2013,04,20,00,48,10,00060
4500130,3,2013,08,03,09,56,25,00205
4500130,1,2013,09,14,00,09,05,00069
4500130,1,2014,03,14,02,08,14,00024
4500130,1,2014,09,16,12,29,10,00018
4500130,2,2014,11,22,22,09,19,00038
4500130,1,2014,12,03,23,20,06,00039
4500130,1,2015,01,08,12,02,09,00082
4500130,1,2015,03,04,00,04,13,00041
4500130,1,2016,01,06,22,09,06,00046
4500130,2,2016,04,01,11,39,20,00049
4500130,1,2016,04,25,10,00,10,00062
4500130,2,2016,10,21,14,08,16,00029
4500130,2,2016,11,19,11,48,16,00045
4500130,1,2017,04,24,22,58,05,00032
4500130,2,2017,06,25,07,02,16,00045
4500130,1,2017,09,17,04,12,05,00036
4500130,1,2017,11,21,09,07,07,00105
4500130,2,2018,04,14,15,13,16,00293
4500130,2,2018,06,18,07,59,20,00069
4500130,2,2018,10,07,10,14,20,00157
4500130,2,2019,03,09,01,08,16,00059
4500130,1,2019,03,13,13,49,08,00015
4500130,1,2019,08,04,19,25,07,00010
