station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5101960,2,1999,03,16,16,44,18,00068
5101960,2,1999,08,21,05,33,21,00093
5101960,2,1999,11,07,03,34,17,00108
5101960,2,2000,05,16,04,09,21,00122
5101960,2,2000,06,05,09,55,16,00096
5101960,2,2000,06,07,06,17,21,00108
5101960,2,2000,09,09,19,24,19,00131
5101960,3,2000,10,06,13,30,31,00307
5101960,3,2001,01,12,08,00,34,00450
5101960,2,2001,02,01,01,51,16,00065
5101960,2,2001,03,24,15,29,19,00078
5101960,2,2003,12,23,14,35,15,00094
