station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6011731,1,2011,01,16,20,33,08,00032
6011731,1,2011,02,21,15,46,12,00049
6011731,2,2011,05,07,21,47,19,00180
6011731,1,2011,05,07,22,00,09,00057
6011731,3,2011,07,05,19,18,27,00295
6011731,1,2011,08,10,08,13,09,00036
6011731,2,2011,10,04,19,19,19,00150
6011731,1,2011,10,08,06,11,13,00056
6011731,1,2011,10,25,22,37,14,00093
6011731,1,2012,01,09,00,37,11,00035
6011731,1,2012,10,27,04,45,08,00027
6011731,1,2012,12,19,08,57,11,00049
6011731,1,2013,03,27,06,23,10,00039
6011731,3,2013,04,13,05,33,33,00481
6011731,1,2013,07,30,03,05,06,00041
6011731,1,2013,10,12,07,36,12,00092
6011731,4,2014,03,14,02,07,38,00861
6011731,1,2014,04,03,00,38,13,00103
6011731,1,2014,10,04,01,44,05,00049
6011731,1,2014,10,05,03,10,07,00038
6011731,4,2015,02,06,10,25,41,01520
6011731,1,2015,02,14,23,17,12,00049
6011731,1,2015,06,09,16,06,07,00046
6011731,1,2015,09,02,16,08,14,00070
6011731,1,2015,12,25,11,20,13,00071
6011731,1,2016,04,01,11,40,13,00028
6011731,2,2016,04,16,01,26,19,00037
6011731,2,2016,04,21,23,20,15,00078
6011731,2,2016,10,21,14,08,21,00080
6011731,2,2016,11,19,11,48,21,00137
6011731,1,2017,01,28,05,02,10,00047
6011731,2,2017,02,08,03,19,19,00133
6011731,1,2018,05,30,06,10,07,00053
6011731,1,2018,06,16,18,13,13,00106
6011731,2,2018,06,18,07,59,18,00081
6011731,3,2018,11,02,16,54,27,00294
6011731,1,2018,11,05,08,19,14,00072
6011731,1,2018,11,21,04,11,09,00028
6011731,2,2018,11,25,18,19,17,00151
6011731,1,2019,01,29,03,23,12,00072
6011731,1,2019,02,11,19,08,12,00086
6011731,3,2019,03,13,13,48,34,00613
6011731,1,2019,11,26,15,09,10,00033
