station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7510200,1,1995,08,13,07,02,//,/////
7510200,1,1996,10,//,//,//,//,/////
7510200,3,1996,10,//,//,//,//,/////
7510200,3,1996,12,//,//,//,//,/////
7510200,2,1997,03,26,17,32,16,00042
7510200,1,1997,04,01,00,51,08,00035
7510200,2,1997,04,03,06,47,16,00064
7510200,1,1997,05,13,14,39,14,00029
7510200,1,1997,06,25,18,50,14,00028
7510200,3,1998,05,23,04,49,30,00481
7510200,1,2000,04,02,21,26,08,00037
7510200,1,2000,04,29,18,35,09,00058
7510200,1,2000,06,08,09,33,06,00029
7510200,2,2000,10,06,13,31,17,00034
7510200,3,2001,03,24,15,28,29,00299
7510200,1,2001,04,03,21,15,08,00042
7510200,2,2001,04,25,23,40,23,00245
7510200,1,2002,05,06,18,45,14,00071
7510200,1,2002,10,13,19,06,06,00030
7510200,2,2002,11,04,13,36,24,00132
7510200,1,2003,03,26,04,08,07,00032
7510200,1,2003,05,31,03,58,09,00076
7510200,2,2005,03,20,10,54,24,00076
7510200,1,2005,04,20,06,12,11,00017
7510200,1,2005,05,25,20,31,10,00042
7510200,1,2005,05,31,11,05,12,00018
7510200,1,2005,09,04,19,06,08,00041
7510200,1,2005,11,22,00,37,09,00023
7510200,3,2006,03,27,11,50,27,00218
7510200,1,2006,05,28,20,36,12,00092
7510200,3,2006,06,12,05,01,30,00356
7510200,4,2006,09,26,07,04,35,00804
7510200,1,2006,09,27,07,51,07,00076
7510200,2,2007,06,06,23,42,16,00077
7510200,1,2007,06,07,00,18,14,00085
7510200,1,2007,06,07,11,19,09,00039
7510200,1,2007,06,07,14,59,07,00050
7510200,2,2007,06,07,17,22,15,00089
7510200,1,2007,06,07,20,50,12,00084
7510200,2,2009,01,25,02,33,17,00149
7510200,2,2009,03,28,12,27,16,00106
7510200,1,2009,04,05,18,37,11,00023
7510200,1,2009,07,18,05,16,14,00104
7510200,2,2009,08,05,12,51,19,00182
7510200,1,2009,09,03,22,27,08,00022
7510200,1,2009,10,29,02,37,08,00031
7510200,2,2010,05,13,20,01,18,00102
7510200,1,2010,07,14,20,55,14,00115
7510200,1,2010,10,30,11,09,08,00051
7510200,1,2010,12,07,09,37,09,00054
7510200,1,2012,01,30,03,18,14,00120
7510200,1,2012,05,25,04,43,06,00045
7510200,1,2012,10,10,05,49,06,00041
7510200,1,2012,10,14,00,14,06,00070
7510200,1,2012,12,02,16,29,08,00070
7510200,1,2013,03,28,19,16,10,00082
7510200,4,2014,03,14,02,07,39,01512
7510200,1,2014,03,22,20,06,09,00056
7510200,1,2014,04,04,00,47,09,00046
7510200,1,2014,06,03,12,06,05,00054
7510200,1,2014,08,14,07,51,06,00034
7510200,2,2014,08,29,04,15,16,00076
7510200,1,2014,11,01,19,36,09,00053
7510200,3,2015,07,13,02,52,25,00338
7510200,1,2015,07,24,17,53,05,00026
7510200,1,2015,08,21,16,54,08,00053
7510200,1,2015,08,26,07,52,14,00042
7510200,2,2016,04,14,21,26,20,00097
7510200,2,2016,04,14,22,07,15,00059
7510200,1,2016,04,14,23,44,06,00032
7510200,2,2016,04,15,00,04,15,00056
7510200,4,2016,04,16,01,25,36,00364
7510200,1,2016,04,16,01,31,07,00025
7510200,1,2016,04,16,01,44,06,00029
7510200,1,2016,04,16,01,46,13,00047
7510200,2,2016,04,16,03,03,15,00051
7510200,2,2016,04,16,03,56,15,00065
7510200,1,2016,04,16,07,11,10,00050
7510200,1,2016,04,16,09,49,10,00035
7510200,1,2016,04,16,14,04,07,00038
7510200,1,2016,04,16,16,02,07,00029
7510200,2,2016,04,18,20,42,15,00096
7510200,1,2016,04,19,17,52,08,00025
7510200,1,2016,05,05,10,40,10,00060
7510200,2,2016,07,01,14,40,20,00369
7510200,1,2016,08,15,13,37,10,00077
7510200,1,2016,08,31,19,46,13,00044
7510200,1,2016,09,01,06,34,05,00021
7510200,1,2016,10,21,14,08,09,00012
7510200,2,2016,10,22,03,33,15,00112
7510200,2,2017,03,02,23,53,18,00119
7510200,2,2017,06,20,23,27,24,00197
7510200,1,2017,07,02,00,58,09,00032
7510200,2,2018,02,19,03,31,22,00169
7510200,1,2018,06,12,04,55,06,00009
7510200,1,2019,01,03,18,11,08,00031
7510200,1,2019,03,27,09,11,09,00026
7510200,2,2019,03,27,15,38,15,00059
7510200,2,2019,05,10,08,49,18,00046
7510200,1,2019,05,11,08,59,14,00084
7510200,1,2019,11,22,18,05,08,00014
