station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4500330,2,1997,12,14,05,33,18,00288
4500330,1,1998,02,10,01,20,13,00091
4500330,2,1998,04,22,20,32,22,00244
4500330,1,1998,04,25,03,43,08,00069
4500330,1,1998,05,29,15,33,05,00049
4500330,1,1998,09,15,15,55,09,00055
4500330,2,1998,11,07,15,49,17,00279
4500330,2,1998,11,09,09,12,16,00108
4500330,1,1999,01,28,10,26,09,00047
4500330,1,1999,02,18,23,18,05,00033
4500330,1,1999,03,16,16,44,12,00057
4500330,2,1999,05,07,21,48,21,00154
4500330,1,1999,08,21,05,34,13,00050
4500330,1,1999,11,07,03,34,08,00043
4500330,2,1999,11,29,21,34,23,00414
4500330,1,1999,12,08,23,35,09,00076
4500330,1,2000,01,24,04,28,09,00057
4500330,1,2000,03,24,23,00,11,00053
4500330,1,2000,03,29,15,56,09,00061
4500330,1,2000,06,03,07,17,09,00075
4500330,1,2000,06,07,06,18,13,00044
4500330,1,2000,07,15,10,31,10,00032
4500330,1,2000,07,20,06,56,10,00110
4500330,3,2000,10,31,01,43,25,00229
4500330,1,2000,12,11,02,44,09,00130
4500330,2,2001,01,06,11,48,15,00120
4500330,3,2001,02,23,07,23,30,00772
4500330,3,2001,04,03,23,57,31,00950
4500330,2,2001,04,04,00,04,15,00197
4500330,1,2001,04,04,00,29,11,00148
4500330,1,2001,05,19,00,36,07,00053
4500330,1,2001,05,24,09,53,14,00203
4500330,2,2001,06,01,00,41,21,00187
4500330,1,2001,06,01,11,16,14,00184
4500330,2,2001,06,03,11,33,18,00137
4500330,1,2001,06,03,21,01,07,00068
4500330,1,2001,06,21,08,34,09,00080
4500330,1,2001,09,22,18,11,05,00033
4500330,2,2001,09,27,18,14,22,00583
4500330,1,2001,10,11,13,38,11,00064
4500330,1,2001,11,17,05,34,08,00041
4500330,2,2002,04,11,23,16,20,00301
4500330,1,2002,04,28,10,34,06,00032
4500330,1,2002,05,12,18,17,08,00077
4500330,1,2002,07,06,06,59,08,00067
4500330,2,2002,08,11,07,56,24,00596
4500330,1,2002,09,22,09,36,12,00080
4500330,1,2002,11,03,19,38,09,00091
