station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2205270,3,1996,04,//,//,//,//,/////
2205270,3,1996,04,//,//,//,//,/////
2205270,2,1996,04,//,//,//,//,/////
2205270,1,1996,05,//,//,//,//,/////
2205270,3,1996,05,//,//,//,//,/////
2205270,1,1996,05,//,//,//,//,/////
2205270,1,1996,06,//,//,//,//,/////
2205270,1,1996,06,//,//,//,//,/////
2205270,1,1996,07,//,//,//,//,/////
2205270,1,1996,07,//,//,//,//,/////
2205270,5,1996,08,//,//,//,//,/////
2205270,2,1996,08,//,//,//,//,/////
2205270,2,1996,08,//,//,//,//,/////
2205270,1,1996,08,//,//,//,//,/////
2205270,1,1996,08,//,//,//,//,/////
2205270,2,1996,08,//,//,//,//,/////
2205270,1,1996,08,//,//,//,//,/////
2205270,1,1996,08,//,//,//,//,/////
2205270,2,1996,08,//,//,//,//,/////
2205270,2,1996,08,//,//,//,//,/////
2205270,1,1996,08,//,//,//,//,/////
2205270,2,1996,08,//,//,//,//,/////
2205270,1,1996,08,//,//,//,//,/////
2205270,5,1996,08,//,//,//,//,/////
2205270,1,1996,08,//,//,//,//,/////
2205270,1,1996,08,//,//,//,//,/////
2205270,1,1996,08,//,//,//,//,/////
2205270,1,1996,08,//,//,//,//,/////
2205270,3,1996,08,//,//,//,//,/////
2205270,1,1996,08,//,//,//,//,/////
2205270,3,1996,08,//,//,//,//,/////
2205270,1,1996,08,//,//,//,//,/////
2205270,2,1996,08,//,//,//,//,/////
2205270,2,1996,08,//,//,//,//,/////
2205270,1,1996,08,//,//,//,//,/////
2205270,1,1996,08,//,//,//,//,/////
2205270,1,1996,08,//,//,//,//,/////
2205270,1,1996,08,//,//,//,//,/////
2205270,3,1996,08,//,//,//,//,/////
2205270,2,1996,08,//,//,//,//,/////
2205270,4,1996,08,//,//,//,//,/////
2205270,2,1996,08,//,//,//,//,/////
2205270,1,1996,08,//,//,//,//,/////
2205270,1,1996,08,//,//,//,//,/////
2205270,5,1996,08,//,//,//,//,/////
2205270,2,1996,08,//,//,//,//,/////
2205270,2,1996,08,//,//,//,//,/////
2205270,3,1996,08,//,//,//,//,/////
2205270,2,1996,08,//,//,//,//,/////
2205270,3,1996,08,//,//,//,//,/////
2205270,1,1996,08,//,//,//,//,/////
2205270,2,1996,08,//,//,//,//,/////
2205270,1,1996,08,//,//,//,//,/////
2205270,2,1996,08,//,//,//,//,/////
2205270,1,1996,08,//,//,//,//,/////
2205270,2,1996,08,//,//,//,//,/////
2205270,2,1996,08,//,//,//,//,/////
2205270,1,1996,08,//,//,//,//,/////
2205270,1,1996,08,//,//,//,//,/////
2205270,1,1996,08,//,//,//,//,/////
2205270,1,1996,08,//,//,//,//,/////
2205270,1,1996,08,//,//,//,//,/////
2205270,1,1996,08,//,//,//,//,/////
2205270,1,1996,08,//,//,//,//,/////
2205270,3,1996,08,//,//,//,//,/////
2205270,1,1996,08,//,//,//,//,/////
2205270,1,1996,08,//,//,//,//,/////
