station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2333131,2,1997,11,23,12,51,20,00097
2333131,1,1997,12,07,12,51,10,00037
2333131,1,1997,12,23,01,32,05,00018
2333131,1,1998,10,14,05,42,06,00009
2333131,2,1999,02,26,14,18,16,00103
2333131,1,1999,02,26,14,19,09,00045
2333131,1,1999,03,11,20,06,06,00035
2333131,1,1999,05,13,03,01,09,00014
2333131,1,1999,10,03,06,09,08,00020
2333131,1,1999,11,15,10,35,08,00021
2333131,1,1999,12,28,12,50,06,00084
2333131,1,2000,01,28,23,23,11,00019
2333131,1,2000,02,11,16,09,06,00032
2333131,1,2000,07,21,03,40,09,00015
2333131,1,2000,10,03,13,14,11,00022
2333131,1,2001,02,25,06,55,06,00010
2333131,1,2001,08,14,05,12,09,00019
2333131,1,2001,10,02,17,21,05,00011
2333131,3,2001,12,02,22,02,27,00128
2333131,1,2002,01,27,16,09,10,00039
2333131,1,2002,05,12,10,29,12,00032
2333131,2,2002,11,03,12,38,19,00070
2333131,2,2003,03,03,07,47,17,00040
2333131,1,2003,05,31,18,42,08,00035
2333131,1,2003,06,10,16,24,10,00035
2333131,1,2003,07,18,12,33,06,00021
2333131,2,2003,07,26,00,14,15,00047
2333131,2,2003,07,26,07,14,21,00082
2333131,1,2003,07,26,16,57,06,00012
2333131,1,2003,07,27,15,29,07,00009
2333131,2,2003,09,26,04,51,16,00031
2333131,1,2003,09,26,06,09,14,00026
2333131,1,2003,10,31,10,09,05,00016
2333131,1,2004,02,04,15,09,14,00042
2333131,1,2004,08,10,15,14,13,00044
2333131,1,2004,10,23,17,57,13,00026
2333131,1,2004,10,23,18,04,06,00014
2333131,1,2004,10,23,18,35,07,00015
2333131,1,2004,11,29,03,34,07,00011
2333131,1,2004,12,30,22,30,10,00040
2333131,1,2005,02,26,21,38,08,00021
2333131,1,2005,05,21,07,01,14,00051
2333131,1,2005,05,27,17,08,05,00010
2333131,1,2005,07,02,09,32,10,00017
2333131,3,2005,08,16,11,47,29,00212
2333131,1,2005,08,24,19,16,11,00019
2333131,1,2005,08,31,03,12,10,00017
2333131,1,2005,09,28,20,20,12,00024
2333131,1,2005,10,18,01,14,06,00017
2333131,1,2005,10,18,01,16,09,00023
2333131,1,2005,10,19,20,46,07,00010
2333131,2,2005,11,15,06,39,15,00053
2333131,1,2005,12,02,22,14,11,00025
2333131,1,2005,12,17,03,33,12,00041
2333131,1,2006,01,18,23,26,06,00014
2333131,1,2006,03,12,07,07,05,00023
2333131,1,2006,04,22,23,36,07,00033
2333131,1,2006,07,01,08,29,08,00024
2333131,1,2006,07,06,02,09,05,00017
2333131,1,2006,08,17,12,45,05,00022
2333131,1,2007,01,13,13,29,06,00010
2333131,1,2007,03,25,09,43,10,00017
2333131,1,2007,03,31,22,32,14,00068
2333131,1,2007,07,16,23,20,12,00019
2333131,1,2007,11,26,22,52,08,00016
2333131,1,2007,12,25,23,05,05,00022
2333131,1,2008,03,29,08,04,08,00040
2333131,2,2008,04,17,04,20,19,00049
2333131,1,2008,05,08,01,47,14,00025
2333131,4,2008,06,14,08,44,35,00612
2333131,1,2008,06,14,09,20,06,00033
2333131,1,2008,06,14,10,00,06,00027
2333131,1,2008,06,14,12,27,08,00033
2333131,1,2008,06,14,23,42,06,00035
2333131,1,2008,06,15,12,30,09,00061
2333131,1,2008,06,16,23,15,13,00057
2333131,1,2008,06,18,16,55,06,00042
2333131,2,2008,07,19,11,40,15,00029
2333131,1,2008,07,21,20,31,08,00015
2333131,3,2008,07,24,00,26,33,00373
2333131,1,2008,07,24,11,28,05,00026
2333131,1,2008,09,11,09,22,07,00008
2333131,1,2008,09,22,16,33,07,00011
2333131,1,2008,10,30,00,49,09,00038
2333131,1,2008,12,04,08,18,10,00018
2333131,1,2008,12,18,15,48,05,00010
2333131,1,2009,02,15,18,25,08,00020
2333131,1,2009,04,25,22,55,08,00020
2333131,1,2009,06,23,16,38,09,00031
2333131,1,2009,08,09,19,58,07,00012
2333131,1,2010,03,01,07,08,14,00041
2333131,1,2010,03,13,21,47,07,00021
2333131,2,2010,03,14,17,08,18,00056
2333131,1,2010,06,13,12,33,13,00026
2333131,1,2010,07,04,04,33,06,00025
2333131,2,2010,07,05,06,56,24,00095
2333131,1,2010,07,27,08,31,12,00035
2333131,2,2010,08,10,14,51,17,00030
2333131,1,2010,08,31,11,31,13,00031
2333131,3,2011,03,09,11,46,29,00141
2333131,1,2011,03,09,11,58,07,00009
2333131,1,2011,03,09,11,59,07,00011
2333131,1,2011,03,09,13,38,13,00015
2333131,1,2011,03,10,03,17,09,00025
2333131,1,2011,03,10,03,46,08,00012
2333131,2,2011,03,10,06,25,17,00040
2333131,4,2011,03,11,14,48,39,00524
2333131,2,2011,03,11,14,53,20,00045
2333131,1,2011,03,11,14,55,10,00020
2333131,1,2011,03,11,14,58,14,00049
2333131,3,2011,03,11,15,06,28,00212
2333131,3,2011,03,11,15,10,30,00203
2333131,1,2011,03,11,15,13,13,00045
2333131,1,2011,03,11,15,16,13,00023
2333131,2,2011,03,11,15,23,18,00090
2333131,2,2011,03,11,15,26,24,00113
2333131,1,2011,03,11,15,30,09,00021
2333131,1,2011,03,11,15,41,10,00033
2333131,1,2011,03,11,15,46,08,00022
2333131,1,2011,03,11,15,49,06,00029
2333131,1,2011,03,11,15,51,12,00027
2333131,1,2011,03,11,16,00,06,00015
2333131,2,2011,03,11,16,04,18,00095
2333131,1,2011,03,11,16,06,11,00045
2333131,1,2011,03,11,16,12,07,00009
2333131,1,2011,03,11,16,16,14,00023
2333131,2,2011,03,11,16,27,15,00056
2333131,2,2011,03,11,16,29,24,00180
2333131,1,2011,03,11,16,30,13,00023
2333131,1,2011,03,11,16,32,14,00054
2333131,1,2011,03,11,16,35,06,00018
2333131,1,2011,03,11,16,39,13,00043
2333131,1,2011,03,11,16,55,10,00027
2333131,1,2011,03,11,17,13,10,00013
2333131,1,2011,03,11,17,21,10,00013
2333131,1,2011,03,11,17,28,07,00017
2333131,1,2011,03,11,17,29,05,00009
2333131,1,2011,03,11,17,32,09,00018
2333131,1,2011,03,11,17,34,10,00024
2333131,1,2011,03,11,17,37,05,00020
2333131,1,2011,03,11,17,42,11,00027
2333131,1,2011,03,11,18,28,05,00015
2333131,2,2011,03,11,18,43,19,00123
2333131,1,2011,03,11,18,48,11,00014
2333131,2,2011,03,11,19,11,18,00094
2333131,1,2011,03,11,19,58,06,00023
2333131,1,2011,03,11,20,01,08,00018
2333131,1,2011,03,11,20,31,05,00018
2333131,3,2011,03,11,20,37,27,00215
2333131,1,2011,03,11,20,40,08,00029
2333131,1,2011,03,11,20,43,07,00024
2333131,2,2011,03,11,20,57,16,00083
2333131,1,2011,03,11,21,14,08,00015
2333131,2,2011,03,11,21,16,17,00088
2333131,1,2011,03,11,21,55,10,00030
2333131,1,2011,03,12,06,01,07,00028
2333131,1,2011,03,12,07,44,07,00030
2333131,1,2011,03,12,10,35,07,00012
2333131,1,2011,03,12,10,48,10,00016
2333131,2,2011,03,12,12,02,17,00051
2333131,1,2011,03,12,13,06,10,00030
2333131,2,2011,03,12,15,19,16,00066
2333131,2,2011,03,12,19,54,21,00126
2333131,1,2011,03,12,22,16,14,00032
2333131,1,2011,03,12,22,27,05,00025
2333131,1,2011,03,13,06,42,11,00382
2333131,1,2011,03,13,06,59,07,00030
2333131,1,2011,03,13,07,14,08,00016
2333131,1,2011,03,13,14,48,08,00033
2333131,1,2011,03,13,16,57,10,00012
2333131,1,2011,03,13,18,25,09,00023
2333131,1,2011,03,13,18,53,07,00018
2333131,1,2011,03,13,20,39,05,00011
2333131,1,2011,03,14,00,28,05,00021
2333131,1,2011,03,14,15,13,11,00021
2333131,1,2011,03,14,15,44,12,00059
2333131,1,2011,03,14,19,35,08,00027
2333131,1,2011,03,15,09,54,13,00192
2333131,1,2011,03,15,18,51,07,00010
2333131,1,2011,03,15,22,29,11,00023
2333131,1,2011,03,16,00,25,10,00027
2333131,1,2011,03,16,04,02,09,00025
2333131,1,2011,03,16,15,29,07,00028
2333131,1,2011,03,17,08,39,11,00030
2333131,1,2011,03,17,13,14,12,00039
2333131,1,2011,03,17,21,56,06,00014
2333131,1,2011,03,18,06,25,07,00047
2333131,1,2011,03,19,08,33,11,00035
2333131,1,2011,03,19,18,58,05,00009
2333131,1,2011,03,20,21,04,11,00029
2333131,1,2011,03,22,18,20,10,00019
2333131,1,2011,03,22,18,45,08,00015
2333131,1,2011,03,23,00,50,09,00028
2333131,1,2011,03,23,09,07,09,00038
2333131,2,2011,03,24,17,21,22,00112
2333131,2,2011,03,25,20,37,17,00050
2333131,1,2011,03,27,20,32,14,00162
2333131,1,2011,03,27,22,42,12,00034
2333131,2,2011,03,28,07,24,23,00108
2333131,2,2011,03,28,14,38,20,00409
2333131,1,2011,03,29,19,55,12,00020
2333131,1,2011,03,30,01,37,07,00010
2333131,2,2011,03,30,18,19,18,00263
2333131,1,2011,03,31,09,22,08,00060
2333131,2,2011,03,31,16,15,22,00130
2333131,2,2011,04,01,19,50,19,00096
2333131,2,2011,04,01,20,58,15,00053
2333131,1,2011,04,02,05,00,07,00019
2333131,1,2011,04,03,09,23,08,00059
2333131,1,2011,04,06,22,55,06,00014
2333131,4,2011,04,07,23,33,44,01017
2333131,1,2011,04,09,18,43,14,00057
2333131,2,2011,04,11,17,17,18,00034
2333131,2,2011,04,11,17,18,15,00024
2333131,1,2011,04,12,14,08,08,00014
2333131,2,2011,04,14,04,58,15,00028
2333131,1,2011,04,14,05,33,10,00015
2333131,1,2011,04,14,19,33,05,00016
2333131,1,2011,04,15,07,55,09,00140
2333131,1,2011,04,15,12,09,06,00057
2333131,1,2011,04,19,03,03,05,00022
2333131,2,2011,04,19,04,14,23,00342
2333131,1,2011,04,19,22,22,08,00123
2333131,3,2011,04,20,18,27,27,00575
2333131,1,2011,04,21,04,25,13,00090
2333131,1,2011,04,23,19,13,08,00027
2333131,1,2011,04,28,18,28,06,00014
2333131,1,2011,04,30,07,20,05,00010
2333131,1,2011,05,04,03,52,14,00168
2333131,1,2011,05,08,05,53,14,00039
2333131,1,2011,05,15,21,15,06,00019
2333131,1,2011,05,24,12,42,10,00015
2333131,4,2011,05,27,22,33,35,00924
2333131,1,2011,06,03,08,04,09,00135
2333131,1,2011,06,04,12,33,05,00032
2333131,1,2011,06,09,07,12,08,00042
2333131,2,2011,06,09,13,47,20,00274
