station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3800034,1,2002,04,22,19,03,05,00040
3800034,2,2002,11,17,13,48,17,00131
3800034,1,2004,10,05,08,34,07,00033
3800034,2,2004,10,23,17,56,19,00073
3800034,1,2004,10,23,18,04,13,00063
3800034,1,2004,10,23,18,12,09,00029
3800034,2,2004,10,23,18,34,22,00114
3800034,1,2004,10,23,19,46,08,00020
3800034,1,2004,10,25,06,05,09,00034
3800034,1,2004,10,27,10,41,11,00046
3800034,1,2004,11,08,11,16,07,00015
3800034,1,2005,03,24,20,07,08,00045
3800034,4,2007,03,25,09,42,41,01320
3800034,1,2007,03,25,09,46,14,00072
3800034,1,2007,03,25,09,49,06,00026
3800034,1,2007,03,25,09,56,07,00030
3800034,2,2007,03,25,18,12,18,00098
3800034,2,2007,03,26,07,16,21,00147
3800034,2,2007,03,26,14,46,17,00099
3800034,1,2007,03,28,08,08,12,00044
3800034,1,2007,03,28,10,51,08,00039
3800034,1,2007,03,28,13,05,07,00033
3800034,1,2007,03,31,08,10,13,00083
3800034,1,2007,05,02,20,45,09,00047
3800034,1,2007,05,11,02,12,05,00028
3800034,2,2007,06,11,03,45,19,00134
3800034,1,2007,06,22,03,34,08,00051
3800034,2,2007,07,16,10,14,23,00149
3800034,2,2007,07,16,15,38,15,00071
3800034,2,2008,01,26,04,33,19,00105
3800034,1,2008,03,17,07,01,07,00041
3800034,2,2009,08,11,05,08,18,00038
3800034,1,2010,10,03,09,27,08,00031
3800034,1,2011,02,27,02,19,07,00029
3800034,1,2011,02,27,05,38,14,00063
3800034,1,2011,03,11,14,50,14,00054
3800034,1,2011,03,11,14,57,08,00033
3800034,1,2011,03,11,15,18,07,00011
3800034,2,2011,03,12,03,59,17,00042
3800034,1,2011,03,12,04,32,05,00018
3800034,1,2011,03,15,22,32,11,00018
3800034,2,2011,10,05,19,00,15,00066
3800034,1,2011,10,05,19,06,12,00039
3800034,1,2011,10,06,19,37,08,00030
3800034,1,2011,10,26,13,26,05,00043
3800034,1,2011,12,17,17,51,05,00033
3800034,1,2012,02,08,21,02,09,00037
3800034,1,2013,01,09,08,48,11,00166
3800034,2,2013,04,04,01,58,16,00095
3800034,1,2014,11,22,22,08,13,00031
3800034,1,2015,02,01,00,43,14,00082
3800034,1,2015,09,06,11,04,05,00052
3800034,1,2016,06,25,13,52,07,00057
3800034,1,2017,05,27,22,50,06,00024
3800034,1,2017,06,25,07,02,11,00027
3800034,1,2017,07,20,07,09,07,00125
3800034,1,2018,01,05,11,02,08,00109
3800034,1,2018,06,18,07,59,06,00018
3800034,1,2018,12,20,15,58,08,00038
