station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6000231,1,2011,01,16,20,33,12,00041
6000231,2,2011,02,21,15,46,18,00088
6000231,1,2011,03,11,14,51,13,00026
6000231,1,2011,05,07,21,47,08,00078
6000231,3,2011,07,05,19,18,28,00362
6000231,1,2011,07,05,19,35,07,00033
6000231,1,2011,08,10,08,13,13,00029
6000231,2,2011,10,04,19,19,17,00092
6000231,1,2011,10,08,06,11,13,00077
6000231,2,2011,11,21,19,17,15,00038
6000231,2,2012,01,09,00,37,15,00072
6000231,1,2012,04,15,13,45,07,00056
6000231,1,2012,10,27,04,45,14,00053
6000231,1,2012,12,19,08,57,10,00089
6000231,4,2013,04,13,05,33,40,00629
6000231,1,2013,10,27,21,39,06,00055
6000231,1,2013,11,26,18,50,05,00064
6000231,3,2014,03,14,02,07,31,00285
