station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5920846,1,2011,01,16,20,33,11,00036
5920846,2,2011,06,04,01,57,17,00127
5920846,1,2011,06,08,06,37,09,00063
5920846,2,2011,07,05,19,19,23,00080
5920846,1,2011,09,28,09,22,08,00036
5920846,2,2011,11,21,19,16,21,00124
5920846,2,2011,11,25,04,35,16,00063
5920846,1,2011,11,25,04,52,06,00034
5920846,1,2012,01,30,03,19,07,00016
5920846,1,2012,03,25,13,52,11,00062
5920846,1,2012,05,25,04,43,11,00036
5920846,1,2012,06,20,02,32,05,00036
5920846,2,2012,09,08,10,41,24,00308
5920846,2,2012,10,27,04,44,18,00070
5920846,2,2012,12,22,15,15,19,00109
5920846,1,2013,01,08,20,19,11,00089
5920846,1,2013,03,17,12,32,13,00085
5920846,3,2013,04,13,05,33,27,00133
5920846,1,2013,05,24,14,49,07,00015
5920846,1,2013,07,26,10,33,11,00075
5920846,1,2014,01,06,07,06,05,00042
5920846,A,2014,03,14,02,07,45,01389
5920846,1,2014,03,14,03,47,10,00068
5920846,2,2014,03,22,20,06,17,00050
5920846,1,2014,05,21,10,11,12,00049
5920846,1,2014,07,13,00,37,08,00092
5920846,1,2014,08,03,01,10,12,00065
5920846,1,2014,08,08,03,47,06,00033
5920846,2,2014,08,14,07,51,18,00071
5920846,1,2014,08,29,04,15,13,00025
5920846,2,2014,09,23,12,32,17,00166
5920846,1,2014,10,16,04,39,06,00039
5920846,2,2014,11,01,19,36,20,00072
5920846,1,2015,02,03,14,08,11,00053
5920846,2,2015,02,06,10,25,16,00057
5920846,1,2015,02,14,23,17,06,00029
5920846,1,2015,03,01,18,57,06,00044
5920846,2,2015,04,08,08,51,18,00106
5920846,1,2015,04,26,06,17,08,00062
5920846,1,2015,05,30,20,25,11,00020
5920846,1,2015,07,03,04,55,09,00038
5920846,4,2015,07,13,02,52,38,00460
5920846,2,2015,07,24,17,53,17,00085
5920846,1,2015,08,14,18,48,09,00069
5920846,1,2015,08,21,16,55,13,00039
5920846,1,2015,08,26,07,52,13,00025
5920846,1,2016,01,05,11,23,05,00018
5920846,2,2016,04,14,21,27,19,00053
5920846,1,2016,04,14,22,08,10,00020
5920846,2,2016,04,15,00,04,15,00034
5920846,3,2016,04,16,01,25,32,00262
5920846,2,2016,04,16,01,46,18,00043
5920846,1,2016,04,16,03,04,12,00031
5920846,1,2016,04,16,03,56,14,00032
5920846,1,2016,04,16,14,04,10,00021
5920846,1,2016,04,16,16,03,06,00013
5920846,2,2016,04,18,20,42,16,00043
5920846,1,2016,04,19,17,53,05,00011
5920846,1,2016,05,05,10,41,05,00014
5920846,1,2016,07,01,14,40,14,00044
5920846,2,2016,08,15,13,37,19,00106
5920846,1,2016,08,31,19,47,11,00022
5920846,3,2016,10,21,14,07,33,00309
5920846,1,2016,10,21,14,30,06,00018
5920846,1,2016,10,21,14,51,05,00020
5920846,1,2016,10,21,14,54,12,00040
5920846,1,2016,10,22,03,34,09,00023
5920846,1,2016,11,19,11,49,05,00012
5920846,2,2017,03,02,23,54,15,00035
5920846,2,2017,06,14,19,24,24,00132
5920846,1,2017,06,20,23,28,12,00030
5920846,1,2017,08,16,04,39,10,00023
5920846,1,2017,08,29,22,24,09,00164
5920846,1,2017,09,01,16,30,07,00048
5920846,1,2017,09,19,18,33,10,00042
5920846,2,2018,01,09,05,52,17,00107
5920846,2,2018,02,19,03,32,16,00049
5920846,3,2018,04,09,01,32,26,00197
5920846,1,2018,04,09,01,57,10,00031
5920846,1,2018,04,09,02,11,10,00037
5920846,1,2018,04,09,05,06,06,00027
5920846,1,2018,06,12,04,56,05,00010
5920846,2,2018,06,18,07,59,17,00043
5920846,2,2018,06,26,17,00,16,00105
5920846,1,2018,08,31,21,25,05,00022
5920846,1,2018,09,03,06,48,10,00040
5920846,1,2018,11,02,16,54,10,00026
5920846,2,2019,03,11,15,38,18,00083
5920846,1,2019,03,13,13,49,13,00028
5920846,1,2019,03,27,09,12,06,00013
5920846,1,2019,03,27,15,39,14,00032
5920846,2,2019,05,10,08,49,18,00041
5920846,1,2019,05,11,09,00,12,00024
5920846,1,2019,06,03,01,57,10,00156
5920846,1,2019,07,13,10,00,10,00019
5920846,1,2019,08,08,19,39,08,00051
5920846,2,2019,10,07,08,02,21,00184
5920846,1,2019,10,31,09,27,06,00028
5920846,1,2019,11,22,18,06,07,00014
5920846,1,2019,11,26,07,58,07,00047
5920846,2,2019,11,26,15,09,20,00150
