station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7712330,3,1998,12,16,09,19,25,00083
7712330,2,1999,01,24,09,37,23,00082
7712330,2,1999,12,22,20,17,16,00046
7712330,3,2000,06,25,15,34,25,00084
7712330,2,2006,06,12,05,01,18,00047
7712330,2,2009,04,05,18,36,18,00060
7712330,2,2009,09,03,22,26,16,00082
7712330,2,2010,01,25,16,15,21,00078
7712330,2,2013,03,11,18,35,19,00074
7712330,2,2014,03,14,02,08,15,00032
7712330,2,2014,08,29,04,15,20,00049
7712330,1,2015,08,26,07,52,14,00031
7712330,1,2015,11,14,05,52,14,00025
7712330,2,2016,03,03,16,11,18,00091
7712330,2,2016,04,14,21,27,15,00048
7712330,2,2016,04,16,01,25,24,00082
7712330,2,2017,04,29,21,33,18,00044
7712330,2,2017,07,11,11,56,18,00061
7712330,1,2017,08,24,14,34,13,00052
7712330,2,2018,06,12,04,54,23,00100
7712330,2,2019,01,08,21,39,23,00089
7712330,1,2019,03,27,09,12,14,00028
7712330,2,2019,05,10,07,43,17,00049
7712330,3,2019,05,10,08,48,32,00203
7712330,1,2019,11,22,18,05,14,00029
