station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5203400,2,1997,03,16,14,52,18,00047
5203400,2,1997,03,20,06,08,19,00399
5203400,1,1997,03,30,06,44,11,00083
5203400,2,1997,06,12,10,24,20,00252
5203400,1,1997,09,07,02,19,11,00072
5203400,1,1997,11,05,04,22,11,00067
5203400,2,1998,03,04,06,02,24,00241
5203400,1,1998,04,15,12,39,10,00121
5203400,2,1998,04,22,20,33,17,00080
5203400,1,1998,04,25,17,54,06,00043
5203400,1,1998,06,23,22,54,07,00027
5203400,1,1998,08,08,20,53,07,00054
5203400,2,1999,02,12,03,16,24,00427
5203400,1,1999,02,21,02,23,07,00045
5203400,2,1999,03,12,23,24,19,00272
5203400,1,1999,03,16,16,43,14,00060
5203400,1,1999,07,15,00,53,12,00101
5203400,1,1999,07,15,19,25,07,00027
5203400,1,1999,08,02,04,58,09,00039
5203400,2,1999,08,21,05,33,17,00056
5203400,1,1999,11,07,03,34,09,00040
5203400,1,2000,03,30,23,29,09,00050
5203400,2,2000,05,16,04,09,17,00157
5203400,1,2000,05,16,05,43,10,00111
5203400,2,2000,05,20,23,39,15,00148
5203400,1,2000,05,21,10,42,05,00030
5203400,1,2000,06,05,09,55,06,00026
5203400,1,2000,06,07,06,17,12,00024
5203400,1,2000,08,27,13,13,10,00043
5203400,3,2000,10,06,13,30,33,00253
5203400,2,2000,10,31,01,43,24,00177
5203400,2,2001,01,12,08,00,17,00065
5203400,1,2001,01,20,05,20,09,00028
5203400,1,2001,01,26,08,42,12,00077
5203400,1,2001,02,09,07,10,05,00037
5203400,1,2001,02,23,07,24,08,00019
5203400,2,2001,03,24,15,29,17,00040
5203400,1,2001,03,30,04,50,08,00070
5203400,1,2001,04,03,23,58,06,00014
5203400,1,2001,04,16,19,05,06,00042
5203400,1,2001,07,12,07,02,06,00046
5203400,4,2001,08,25,22,21,35,01443
5203400,1,2001,12,04,08,10,07,00039
5203400,1,2002,02,23,05,57,07,00109
5203400,1,2002,04,28,10,34,07,00036
5203400,1,2002,07,16,20,09,08,00064
5203400,1,2002,08,18,09,01,06,00026
5203400,1,2002,09,16,10,11,07,00024
5203400,1,2002,09,20,20,16,07,00068
5203400,1,2002,12,18,05,12,13,00193
5203400,1,2003,02,06,02,37,10,00117
5203400,1,2003,06,14,08,38,09,00046
5203400,1,2003,10,08,23,35,12,00069
5203400,1,2003,12,23,14,35,08,00035
5203400,1,2004,01,06,14,51,13,00050
5203400,3,2004,09,05,19,07,30,00229
5203400,3,2004,09,05,23,57,26,00163
5203400,2,2004,09,07,08,30,22,00079
5203400,1,2004,09,08,03,37,09,00025
5203400,1,2004,09,08,23,59,10,00020
5203400,1,2004,10,05,08,34,09,00029
5203400,1,2004,12,01,23,30,11,00065
5203400,1,2005,02,14,00,22,07,00034
5203400,2,2005,03,20,10,56,15,00025
5203400,1,2005,06,20,14,05,06,00027
5203400,1,2005,08,16,11,49,10,00012
5203400,1,2005,12,24,11,02,08,00027
5203400,1,2006,06,12,05,03,08,00019
5203400,1,2006,11,03,06,24,11,00051
5203400,1,2007,01,22,02,16,10,00050
