station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2030420,1,2006,07,06,02,09,09,00024
2030420,1,2006,10,16,11,51,07,00053
2030420,1,2007,01,13,13,28,09,00029
2030420,1,2007,02,17,09,03,07,00029
2030420,1,2007,03,15,14,43,10,00075
2030420,2,2007,04,19,00,07,15,00091
2030420,1,2007,05,07,23,10,06,00075
2030420,1,2007,05,16,05,21,08,00095
2030420,2,2007,05,19,01,00,18,00242
2030420,1,2007,06,23,07,20,10,00050
2030420,1,2007,07,01,13,13,09,00039
2030420,1,2007,07,16,23,20,10,00033
2030420,1,2007,12,23,18,53,10,00087
2030420,1,2008,01,21,12,12,06,00072
2030420,3,2008,04,29,14,26,28,00573
2030420,1,2008,05,10,09,01,14,00127
2030420,1,2008,05,14,03,00,10,00086
2030420,1,2008,06,14,08,45,12,00025
2030420,3,2008,07,24,00,26,31,00429
2030420,1,2008,07,24,11,28,05,00021
2030420,2,2008,08,09,00,53,16,00175
2030420,1,2008,09,11,09,21,11,00029
2030420,1,2008,10,07,04,54,05,00089
2030420,1,2008,10,11,04,27,08,00065
2030420,1,2008,11,17,19,10,05,00030
2030420,1,2009,02,15,18,25,11,00040
2030420,1,2009,02,28,09,36,11,00068
2030420,1,2009,04,25,22,55,07,00017
2030420,1,2009,06,05,12,31,14,00039
2030420,1,2009,07,11,00,02,07,00048
2030420,1,2009,08,24,14,27,08,00055
2030420,1,2009,09,10,00,39,08,00037
2030420,1,2009,09,30,02,22,07,00085
2030420,1,2009,10,10,17,43,14,00109
2030420,1,2009,12,30,04,23,08,00062
2030420,1,2010,01,15,03,47,06,00031
2030420,2,2010,01,24,16,19,20,00195
2030420,1,2010,06,14,21,46,08,00063
2030420,1,2010,06,19,19,01,06,00038
2030420,2,2010,06,28,06,03,20,00414
2030420,1,2010,07,05,06,56,12,00027
2030420,1,2010,08,10,14,51,10,00014
2030420,1,2010,08,15,11,19,08,00107
2030420,3,2010,09,13,14,48,27,00666
2030420,1,2010,10,06,07,36,06,00060
2030420,1,2010,10,14,22,59,09,00037
2030420,1,2010,12,06,16,31,12,00041
2030420,2,2011,03,09,11,46,17,00042
2030420,3,2011,03,11,14,48,28,00160
2030420,1,2011,03,11,14,52,06,00015
2030420,1,2011,03,11,15,07,14,00051
2030420,3,2011,03,11,15,09,29,00196
2030420,1,2011,03,11,15,15,07,00020
2030420,1,2011,03,11,15,24,08,00026
2030420,2,2011,03,11,15,28,19,00198
2030420,1,2011,03,11,15,50,09,00025
2030420,1,2011,03,11,16,05,06,00018
2030420,2,2011,03,11,16,30,17,00061
2030420,1,2011,03,11,17,34,05,00015
2030420,1,2011,03,11,18,43,05,00019
2030420,1,2011,03,11,19,11,09,00020
2030420,2,2011,03,11,20,37,18,00088
2030420,1,2011,03,11,20,58,08,00024
2030420,1,2011,03,12,04,04,08,00022
2030420,2,2011,03,12,04,47,17,00062
2030420,1,2011,03,12,19,54,07,00019
2030420,1,2011,03,12,23,44,13,00035
2030420,1,2011,03,13,07,32,05,00014
2030420,2,2011,03,17,13,14,15,00068
2030420,1,2011,03,31,16,16,09,00020
2030420,2,2011,04,07,23,34,22,00135
2030420,2,2011,05,03,05,15,15,00293
2030420,1,2011,05,04,14,42,11,00061
2030420,1,2011,06,14,23,57,07,00025
2030420,1,2011,06,22,23,29,05,00022
2030420,3,2011,06,23,06,51,31,00288
2030420,1,2011,06,25,02,40,13,00062
2030420,1,2011,07,10,09,58,10,00054
2030420,1,2011,07,23,13,35,10,00022
2030420,1,2011,07,26,07,59,12,00070
2030420,1,2011,07,31,03,56,08,00014
2030420,1,2011,08,01,02,36,13,00051
2030420,1,2011,08,01,22,45,11,00032
2030420,1,2011,08,17,04,36,10,00029
2030420,1,2011,09,17,04,27,09,00026
2030420,1,2011,09,17,06,09,05,00016
2030420,1,2011,09,17,16,34,08,00026
2030420,1,2011,09,18,19,40,10,00064
2030420,1,2011,10,07,11,51,14,00158
2030420,1,2011,10,21,17,03,13,00075
2030420,2,2011,11,24,19,25,20,00096
2030420,1,2011,12,10,04,45,09,00026
2030420,1,2012,01,28,09,22,09,00025
2030420,1,2012,01,28,21,45,07,00020
2030420,1,2012,02,11,20,27,07,00069
2030420,2,2012,03,14,18,09,19,00139
2030420,1,2012,03,14,19,50,08,00034
2030420,1,2012,03,19,11,56,13,00119
2030420,1,2012,03,27,20,01,14,00051
2030420,1,2012,04,21,23,30,06,00029
2030420,2,2012,04,27,03,41,15,00149
2030420,1,2012,04,30,00,03,05,00020
2030420,3,2012,05,24,00,02,33,00891
2030420,1,2012,06,18,05,33,06,00016
2030420,1,2012,07,03,13,53,07,00067
2030420,1,2012,08,14,12,03,13,00033
2030420,1,2012,08,17,16,24,14,00182
2030420,2,2012,08,25,23,16,17,00106
2030420,1,2012,10,02,07,22,09,00015
2030420,2,2012,12,07,17,20,23,00223
2030420,1,2013,01,08,16,52,10,00027
2030420,2,2013,02,02,23,18,23,00241
2030420,1,2013,04,11,12,06,05,00048
2030420,1,2013,04,19,12,09,13,00074
2030420,1,2013,04,23,02,51,05,00039
2030420,1,2013,08,07,16,51,08,00090
2030420,1,2013,10,26,02,12,12,00071
2030420,2,2013,11,15,11,00,19,00268
2030420,1,2013,11,28,02,46,14,00084
2030420,1,2013,12,27,19,31,05,00030
2030420,1,2014,05,06,08,00,06,00063
2030420,1,2014,06,09,07,51,10,00111
2030420,1,2014,06,15,02,32,09,00018
2030420,1,2014,07,05,07,42,09,00028
2030420,1,2014,07,08,18,06,11,00036
2030420,2,2014,07,25,13,18,16,00109
2030420,3,2014,08,10,12,43,27,00365
2030420,1,2014,08,20,11,57,12,00100
2030420,1,2014,10,03,09,58,09,00027
2030420,1,2014,10,11,11,36,12,00046
2030420,1,2014,10,14,06,25,08,00104
2030420,1,2015,02,17,08,07,14,00036
2030420,1,2015,02,17,13,47,08,00026
2030420,1,2015,02,21,04,29,10,00041
2030420,1,2015,04,30,01,10,06,00021
2030420,1,2015,05,13,06,14,14,00032
2030420,1,2015,05,28,17,34,06,00123
2030420,2,2015,06,08,15,01,24,00434
2030420,1,2015,06,23,00,35,14,00113
2030420,1,2015,06,26,19,38,10,00113
2030420,2,2015,07,10,03,33,16,00091
2030420,1,2015,09,12,22,38,05,00033
2030420,1,2015,09,18,06,42,14,00085
2030420,1,2015,09,26,18,50,06,00047
2030420,1,2015,10,18,09,47,10,00059
2030420,2,2015,11,01,12,49,17,00126
2030420,1,2016,01,12,02,09,11,00057
2030420,1,2016,01,12,02,50,06,00072
2030420,4,2016,01,14,12,25,35,00511
2030420,1,2016,05,25,14,23,11,00105
2030420,1,2016,06,16,14,21,10,00066
2030420,1,2016,07,19,13,11,12,00156
2030420,1,2016,07,24,11,52,05,00024
2030420,1,2016,09,26,11,25,09,00051
2030420,2,2016,09,26,14,14,18,00112
2030420,1,2016,10,03,17,48,11,00077
2030420,1,2016,10,12,04,03,08,00034
2030420,1,2017,01,03,06,24,07,00103
2030420,1,2017,01,22,03,11,08,00069
2030420,1,2017,03,08,01,08,13,00160
2030420,2,2017,09,10,17,44,19,00092
2030420,1,2017,09,27,05,22,10,00030
2030420,1,2017,12,02,05,48,11,00062
2030420,1,2018,01,14,18,08,05,00021
2030420,2,2018,01,24,19,51,21,00260
2030420,1,2018,01,31,05,12,05,00028
2030420,1,2018,07,02,02,27,14,00122
2030420,1,2018,07,02,20,53,08,00043
2030420,1,2018,07,10,13,56,12,00108
2030420,1,2018,08,05,17,44,07,00069
2030420,1,2018,08,23,00,06,06,00036
2030420,1,2018,08,24,23,16,05,00032
2030420,3,2018,09,06,03,08,26,00294
2030420,1,2018,09,06,03,20,08,00044
2030420,1,2018,09,06,06,12,13,00054
2030420,1,2018,09,11,22,26,09,00106
2030420,1,2018,10,09,13,16,05,00040
2030420,1,2018,11,20,15,10,14,00229
2030420,1,2018,11,28,11,24,08,00033
2030420,1,2018,12,24,23,51,05,00049
2030420,1,2018,12,30,04,09,06,00027
2030420,2,2019,01,26,17,23,17,00065
2030420,1,2019,02,21,21,23,13,00079
2030420,1,2019,03,02,12,24,05,00027
2030420,1,2019,04,28,02,25,11,00052
2030420,1,2019,07,01,09,37,10,00070
2030420,2,2019,08,15,14,33,15,00106
2030420,1,2019,08,15,15,06,06,00046
2030420,2,2019,08,29,08,47,15,00078
2030420,1,2019,09,07,18,36,14,00184
2030420,1,2019,09,16,01,27,06,00060
2030420,2,2019,12,19,15,22,20,00148
