station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6112437,1,2006,05,08,12,45,12,00089
6112437,3,2006,06,12,05,02,28,00207
6112437,2,2006,09,26,07,04,16,00054
6112437,1,2006,09,26,22,39,05,00094
6112437,3,2007,04,26,09,03,33,00812
6112437,1,2008,03,08,03,52,08,00038
6112437,1,2009,04,21,01,55,05,00101
6112437,1,2009,09,03,22,28,09,00028
6112437,1,2010,07,23,14,26,08,00033
6112437,2,2011,01,16,20,33,18,00261
6112437,1,2011,02,21,15,46,07,00036
6112437,2,2011,06,04,01,58,16,00092
6112437,2,2011,07,05,19,19,24,00144
6112437,1,2011,09,08,19,58,10,00164
6112437,2,2011,10,04,19,19,18,00160
6112437,3,2011,11,21,19,17,26,00163
6112437,1,2012,04,11,03,41,10,00217
6112437,1,2012,09,08,10,42,11,00038
6112437,2,2012,10,27,04,44,19,00179
6112437,3,2013,04,13,05,33,26,00163
6112437,1,2013,05,10,01,56,08,00076
6112437,3,2014,03,14,02,07,29,00455
6112437,2,2014,05,01,11,21,18,00401
6112437,1,2014,07,13,00,38,07,00044
6112437,2,2015,02,06,10,25,16,00067
6112437,1,2015,02,14,23,17,08,00058
6112437,2,2015,07,13,02,53,16,00046
6112437,3,2016,04,16,01,26,25,00087
6112437,1,2016,04,21,23,21,09,00037
6112437,1,2016,08,14,05,04,14,00107
6112437,3,2016,10,21,14,07,27,00219
6112437,1,2016,11,19,11,48,11,00038
6112437,2,2017,01,28,05,02,15,00240
6112437,1,2017,06,14,19,24,14,00147
6112437,2,2018,04,09,01,33,22,00146
6112437,1,2018,04,09,02,11,10,00027
6112437,1,2018,06,18,07,59,13,00034
6112437,1,2018,06,26,17,00,11,00038
6112437,1,2018,11,02,16,54,14,00084
6112437,1,2018,11,05,08,19,06,00031
6112437,2,2019,03,13,13,49,17,00080
6112437,2,2019,11,26,15,09,22,00250
