station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4621830,2,2001,08,25,22,21,17,00050
4621830,1,2002,08,11,23,00,07,00066
4621830,1,2003,10,28,13,31,06,00065
4621830,3,2004,01,06,14,51,26,00703
4621830,2,2004,09,05,19,07,22,00280
4621830,3,2004,09,05,23,57,28,00316
4621830,2,2004,09,07,08,30,21,00133
4621830,1,2004,09,08,03,37,11,00040
4621830,1,2004,09,08,23,59,13,00048
4621830,2,2007,04,15,12,19,17,00161
4621830,1,2007,04,15,18,35,05,00048
4621830,1,2007,07,16,17,24,09,00074
4621830,1,2010,07,21,06,19,07,00038
4621830,1,2011,07,24,23,32,10,00115
4621830,1,2011,08,10,08,13,07,00032
4621830,1,2018,06,18,07,59,13,00047
