station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3900320,2,2004,09,05,19,08,15,00029
3900320,2,2004,09,05,23,59,24,00064
3900320,3,2004,10,23,17,56,25,00135
3900320,1,2004,10,23,18,00,11,00018
3900320,2,2004,10,23,18,04,19,00083
3900320,1,2004,10,23,18,08,06,00015
3900320,2,2004,10,23,18,12,18,00052
3900320,3,2004,10,23,18,34,26,00155
3900320,1,2004,10,23,18,37,05,00015
3900320,1,2004,10,23,19,37,09,00013
3900320,1,2004,10,23,19,46,14,00032
3900320,1,2004,10,23,23,35,09,00025
3900320,2,2004,10,25,06,05,15,00065
3900320,2,2004,10,27,10,41,19,00075
3900320,1,2004,11,04,08,58,08,00026
3900320,1,2004,11,08,11,16,07,00018
3900320,1,2005,06,20,13,04,05,00021
3900320,1,2005,08,16,11,49,13,00019
3900320,1,2005,08,21,11,30,11,00025
3900320,1,2005,11,04,01,02,09,00054
3900320,2,2006,03,26,09,44,18,00483
3900320,1,2006,05,04,10,17,11,00063
3900320,1,2006,10,03,22,42,11,00061
3900320,1,2006,12,26,05,18,06,00029
3900320,1,2007,02,18,09,49,06,00046
3900320,A,2007,03,25,09,42,49,04062
3900320,2,2007,03,25,09,48,15,00092
3900320,1,2007,03,25,09,52,14,00075
3900320,1,2007,03,25,09,55,14,00091
3900320,2,2007,03,25,09,56,20,00272
3900320,1,2007,03,25,10,00,05,00041
3900320,1,2007,03,25,10,01,05,00044
3900320,1,2007,03,25,10,11,09,00048
3900320,1,2007,03,25,10,16,07,00039
3900320,1,2007,03,25,10,36,06,00046
3900320,1,2007,03,25,11,19,09,00060
3900320,1,2007,03,25,11,43,05,00042
3900320,1,2007,03,25,11,49,06,00050
3900320,1,2007,03,25,12,40,07,00042
3900320,1,2007,03,25,13,02,12,00121
3900320,1,2007,03,25,14,55,14,00184
3900320,1,2007,03,25,15,25,09,00089
3900320,1,2007,03,25,15,43,12,00063
3900320,1,2007,03,25,15,57,05,00052
3900320,1,2007,03,25,16,53,05,00025
3900320,1,2007,03,25,17,09,06,00076
3900320,3,2007,03,25,18,11,27,00242
3900320,1,2007,03,25,18,23,06,00059
3900320,1,2007,03,25,19,02,06,00064
3900320,1,2007,03,26,02,15,12,00131
3900320,1,2007,03,26,02,26,05,00040
3900320,1,2007,03,26,03,21,08,00064
3900320,3,2007,03,26,07,16,29,00315
3900320,1,2007,03,26,11,58,07,00078
3900320,1,2007,03,26,13,47,10,00043
3900320,3,2007,03,26,14,46,26,00262
3900320,1,2007,03,26,18,03,13,00078
3900320,1,2007,03,26,21,30,09,00071
3900320,1,2007,03,26,21,43,09,00048
3900320,2,2007,03,27,07,16,15,00091
3900320,1,2007,03,28,00,57,08,00060
3900320,2,2007,03,28,08,08,21,00157
3900320,2,2007,03,28,10,51,20,00177
3900320,2,2007,03,28,13,05,16,00081
3900320,2,2007,03,31,08,09,24,00364
3900320,1,2007,04,02,02,51,06,00042
3900320,1,2007,04,02,08,01,11,00053
3900320,1,2007,04,04,08,18,06,00033
3900320,1,2007,04,05,15,09,07,00056
3900320,1,2007,04,05,15,14,11,00075
3900320,1,2007,04,06,15,18,08,00046
3900320,1,2007,04,06,21,42,14,00067
3900320,1,2007,04,06,23,55,08,00038
3900320,2,2007,04,11,22,12,15,00093
3900320,1,2007,04,15,06,39,05,00040
3900320,1,2007,04,15,12,20,08,00017
3900320,1,2007,04,26,11,30,07,00067
3900320,2,2007,05,02,20,44,20,00136
3900320,2,2007,05,05,01,11,16,00176
3900320,1,2007,05,11,02,12,13,00055
3900320,3,2007,06,11,03,45,26,00263
3900320,4,2007,06,22,03,34,41,02235
3900320,1,2007,06,22,04,31,10,00091
3900320,1,2007,06,22,06,44,09,00110
3900320,1,2007,06,22,16,47,08,00062
3900320,1,2007,06,22,17,58,06,00082
3900320,1,2007,06,22,22,54,10,00108
3900320,1,2007,06,23,09,05,09,00091
3900320,2,2007,06,26,20,04,17,00196
3900320,1,2007,07,02,07,52,07,00067
3900320,1,2007,07,09,16,00,08,00057
3900320,3,2007,07,16,10,13,33,00226
3900320,2,2007,07,16,15,38,19,00102
3900320,1,2007,07,20,08,58,09,00036
3900320,1,2007,07,25,06,52,08,00029
3900320,1,2007,09,20,20,05,06,00039
3900320,1,2007,12,18,02,53,07,00049
3900320,2,2008,01,26,04,33,23,00273
3900320,1,2008,03,17,07,01,13,00068
3900320,1,2008,04,16,18,46,06,00035
3900320,1,2008,04,29,06,58,11,00111
3900320,1,2008,05,02,05,46,05,00022
3900320,1,2008,06,14,08,46,09,00012
3900320,1,2008,07,15,14,42,10,00091
3900320,1,2009,02,18,06,47,11,00027
3900320,1,2009,05,23,05,16,09,00096
3900320,1,2009,08,09,19,57,11,00017
3900320,2,2009,08,11,05,08,23,00056
3900320,1,2010,10,03,09,27,06,00022
3900320,1,2011,02,27,02,19,08,00031
3900320,2,2011,02,27,05,38,15,00066
3900320,1,2011,03,09,11,48,09,00014
3900320,3,2011,03,11,14,50,28,00113
