station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1670001,1,2007,07,07,10,26,10,00136
1670001,1,2007,07,16,23,21,06,00017
1670001,1,2007,08,21,20,05,06,00074
1670001,1,2007,08,26,14,31,13,00060
1670001,2,2007,10,09,02,10,24,00250
1670001,1,2008,01,12,12,36,08,00072
1670001,1,2008,01,20,03,53,06,00064
1670001,1,2008,03,04,05,58,05,00081
1670001,2,2008,03,13,17,41,16,00126
1670001,1,2008,04,12,09,47,08,00032
1670001,3,2008,05,11,03,24,27,00523
1670001,1,2008,05,31,15,24,14,00141
1670001,2,2008,07,24,00,28,15,00059
1670001,1,2008,08,14,20,11,09,00052
1670001,1,2008,09,11,09,21,07,00015
1670001,3,2008,11,22,00,44,28,00394
1670001,1,2009,01,16,02,52,05,00022
1670001,1,2009,03,31,05,32,05,00085
1670001,2,2009,04,28,20,21,17,00076
1670001,2,2009,07,13,04,28,16,00111
1670001,1,2009,07,28,04,16,08,00037
1670001,1,2009,07,29,21,23,07,00042
1670001,1,2009,08,15,19,45,14,00200
1670001,1,2009,09,10,18,29,14,00087
1670001,2,2009,10,11,10,12,20,00074
1670001,1,2009,11,24,14,26,09,00042
1670001,1,2009,12,10,08,26,09,00032
1670001,1,2009,12,28,09,13,08,00050
1670001,1,2010,01,16,00,45,08,00043
1670001,1,2010,03,06,22,31,05,00029
1670001,2,2010,06,05,14,22,15,00099
1670001,1,2010,06,18,11,24,08,00016
1670001,2,2010,09,04,06,15,24,00252
1670001,2,2010,09,28,01,13,19,00241
1670001,1,2010,10,04,11,47,08,00044
1670001,2,2010,11,19,13,02,16,00130
1670001,1,2010,12,06,00,51,13,00159
1670001,1,2011,02,22,12,51,10,00116
1670001,2,2011,03,11,14,48,16,00052
1670001,1,2011,03,11,15,10,08,00021
1670001,2,2011,03,11,15,27,18,00095
1670001,2,2011,04,07,23,35,15,00057
1670001,1,2011,04,09,03,43,05,00031
1670001,2,2011,05,15,07,30,16,00071
1670001,2,2011,06,14,21,49,24,00342
1670001,1,2011,06,23,06,52,08,00024
1670001,1,2011,07,10,09,59,05,00022
1670001,1,2011,08,19,01,40,06,00042
1670001,1,2011,08,19,11,29,14,00105
1670001,1,2011,10,07,21,44,07,00036
1670001,1,2011,10,10,01,34,07,00073
1670001,1,2011,10,21,17,03,05,00022
1670001,1,2012,02,28,23,30,06,00031
1670001,1,2012,03,14,18,09,14,00079
1670001,1,2012,03,14,19,50,05,00019
1670001,1,2012,05,04,14,34,13,00102
1670001,1,2012,07,15,23,34,14,00097
1670001,1,2012,08,14,12,02,09,00026
1670001,1,2012,08,25,23,17,07,00028
1670001,1,2012,12,04,02,48,09,00117
1670001,2,2012,12,07,17,20,18,00111
1670001,2,2013,01,24,06,34,24,00406
1670001,3,2013,02,02,23,18,30,00380
1670001,1,2013,02,17,07,17,11,00041
1670001,1,2013,03,09,21,16,09,00057
1670001,2,2013,04,06,04,25,22,00211
1670001,2,2013,04,19,12,08,21,00141
1670001,2,2013,07,16,23,09,18,00165
1670001,1,2013,09,23,03,09,10,00110
1670001,1,2013,10,26,02,12,08,00034
1670001,1,2013,12,16,02,17,10,00065
1670001,1,2013,12,18,02,14,12,00111
1670001,2,2014,03,10,00,13,15,00172
1670001,1,2014,06,03,01,09,08,00109
1670001,1,2014,06,26,14,47,13,00081
1670001,1,2014,07,21,03,33,10,00045
1670001,2,2014,08,19,22,26,21,00242
1670001,1,2014,09,18,14,57,13,00078
1670001,1,2014,11,05,23,01,11,00116
1670001,1,2014,12,19,13,48,07,00025
1670001,2,2015,01,09,03,42,23,00315
1670001,1,2015,03,16,20,57,14,00135
1670001,1,2015,04,06,13,58,14,00094
1670001,1,2015,04,29,02,50,07,00058
1670001,2,2015,07,07,14,10,15,00071
1670001,1,2015,08,08,21,58,10,00077
1670001,1,2015,08,11,20,05,06,00033
1670001,1,2015,09,11,15,46,08,00089
1670001,1,2015,10,15,04,36,10,00073
1670001,1,2015,10,17,14,18,09,00046
1670001,1,2015,10,28,12,29,10,00103
1670001,1,2015,11,04,22,48,12,00125
1670001,1,2015,11,15,03,27,09,00079
1670001,1,2015,11,22,09,37,12,00048
1670001,2,2015,11,28,11,51,20,00234
1670001,1,2015,12,18,03,12,05,00027
1670001,1,2016,01,14,12,26,05,00021
1670001,2,2016,01,21,06,53,22,00227
1670001,1,2016,01,24,00,57,12,00068
1670001,1,2016,02,23,03,41,13,00097
1670001,2,2016,03,24,16,58,16,00186
1670001,1,2016,04,27,07,39,05,00039
1670001,2,2016,05,03,09,01,16,00091
1670001,1,2016,05,12,15,32,12,00076
1670001,1,2016,07,02,10,48,09,00066
1670001,1,2016,07,04,09,55,06,00050
1670001,1,2016,07,26,19,16,10,00217
1670001,1,2016,11,19,15,01,09,00077
1670001,1,2017,03,03,17,27,12,00066
1670001,1,2017,05,22,20,01,10,00035
1670001,1,2017,06,28,21,08,12,00054
1670001,1,2017,12,17,20,29,06,00050
1670001,2,2018,01,19,21,00,16,00096
1670001,1,2018,02,11,23,49,07,00042
1670001,3,2018,04,14,04,00,29,00904
1670001,3,2018,04,24,17,53,32,00557
1670001,2,2018,05,18,03,42,15,00082
1670001,2,2018,09,05,10,26,15,00182
1670001,1,2018,09,06,03,09,07,00019
1670001,1,2018,10,26,12,05,11,00029
1670001,1,2018,11,05,04,26,14,00044
1670001,1,2018,12,01,18,56,05,00046
1670001,1,2018,12,02,19,09,07,00095
1670001,1,2018,12,11,09,27,10,00079
1670001,1,2019,02,09,11,24,05,00045
1670001,2,2019,03,02,12,23,18,00094
1670001,1,2019,04,19,13,15,05,00047
1670001,2,2019,05,05,01,40,24,00278
1670001,1,2019,06,11,02,19,07,00062
1670001,1,2019,07,04,03,06,14,00189
1670001,1,2019,08,30,04,25,07,00116
1670001,1,2019,11,23,21,58,08,00034
1670001,1,2019,11,28,16,41,10,00059
1670001,1,2019,12,18,20,54,14,00081
1670001,2,2019,12,24,23,37,21,00291
