station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4622060,2,1998,06,23,22,54,15,00184
4622060,1,1998,06,24,03,37,07,00087
4622060,1,1998,08,01,04,12,07,00117
4622060,1,1998,09,07,15,38,10,00126
4622060,2,1999,03,16,16,44,16,00067
4622060,3,1999,08,21,05,33,27,00305
4622060,1,1999,11,29,21,34,08,00050
4622060,3,2000,10,31,01,43,34,01092
4622060,1,2001,02,23,07,24,13,00067
4622060,2,2001,08,25,22,22,15,00044
4622060,1,2001,09,27,18,15,09,00041
4622060,1,2001,11,17,05,34,08,00080
