station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7432031,1,1998,11,15,22,27,05,00158
7432031,2,1999,02,10,09,32,16,00267
7432031,1,2000,10,10,19,24,05,00186
7432031,2,2003,04,12,13,28,18,00154
7432031,1,2003,11,30,12,45,07,00050
7432031,1,2004,11,21,09,27,09,00144
7432031,1,2004,11,21,09,50,07,00129
7432031,2,2005,03,20,10,54,19,00069
7432031,2,2005,06,03,04,16,21,00326
7432031,1,2006,02,04,00,12,12,/////
7432031,1,2006,12,13,06,44,07,00076
7432031,1,2009,03,17,06,43,05,00071
7432031,2,2011,01,07,18,05,18,00185
