station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3000440,2,2018,03,23,04,51,16,00139
3000440,3,2018,03,30,08,17,33,00628
3000440,1,2018,04,28,20,27,11,00101
3000440,1,2018,05,05,15,43,07,00059
3000440,1,2018,05,15,19,48,08,00058
3000440,1,2018,05,17,12,13,12,00031
3000440,1,2018,05,22,07,31,07,00060
3000440,2,2018,07,07,20,24,16,00037
3000440,2,2018,07,17,04,34,22,00239
3000440,2,2018,07,17,04,43,15,00102
3000440,1,2018,07,19,20,52,08,00055
3000440,1,2018,07,23,17,39,06,00048
3000440,2,2018,07,29,15,34,16,00153
3000440,2,2018,07,31,17,42,21,00136
3000440,1,2018,08,08,18,07,11,00039
3000440,2,2018,08,11,06,11,19,00115
3000440,2,2018,08,25,02,17,23,00458
3000440,1,2018,08,29,07,36,08,00064
3000440,3,2018,09,05,05,11,28,00278
3000440,1,2018,09,14,10,55,05,00037
3000440,3,2018,09,14,14,35,28,00433
3000440,2,2018,09,14,14,45,23,00445
3000440,2,2018,09,14,17,26,19,00433
3000440,2,2018,09,19,09,01,18,00238
3000440,1,2018,09,24,00,05,12,00073
3000440,1,2018,09,28,04,32,10,00049
3000440,2,2018,10,02,12,28,17,00125
3000440,1,2018,10,09,17,16,11,00100
3000440,1,2018,10,12,13,16,13,00034
3000440,2,2018,10,22,19,47,16,00049
3000440,2,2018,10,26,03,36,15,00061
3000440,2,2018,10,27,09,08,20,00134
3000440,1,2018,10,29,21,25,13,00070
3000440,1,2018,10,31,21,05,05,00102
3000440,1,2018,11,04,06,22,10,00125
3000440,2,2018,11,23,23,30,21,00217
3000440,2,2018,11,27,08,34,17,00081
3000440,2,2018,11,28,20,15,18,00106
3000440,1,2018,12,02,11,04,07,00064
3000440,2,2018,12,08,10,54,21,00208
3000440,1,2018,12,11,10,17,07,00044
3000440,2,2018,12,12,17,50,19,00225
3000440,1,2018,12,21,13,13,07,00055
3000440,1,2018,12,31,23,10,07,00032
3000440,2,2019,01,02,17,47,18,00226
3000440,2,2019,01,14,13,24,24,00175
3000440,2,2019,01,18,21,46,23,00096
3000440,1,2019,01,19,14,22,11,00155
3000440,1,2019,01,26,09,32,07,00041
3000440,1,2019,02,03,10,01,07,00050
3000440,1,2019,02,14,22,04,08,00079
3000440,1,2019,02,19,17,06,07,00066
3000440,1,2019,02,23,05,12,14,00185
3000440,1,2019,02,27,01,31,09,00061
3000440,2,2019,03,02,06,03,15,00091
3000440,1,2019,03,11,02,11,13,00027
3000440,1,2019,03,29,12,24,10,00053
3000440,1,2019,03,29,17,47,07,00036
3000440,1,2019,03,31,01,54,06,00038
3000440,1,2019,04,06,19,30,13,00100
3000440,1,2019,04,27,09,57,09,00036
3000440,3,2019,05,27,04,04,30,00590
3000440,1,2019,05,30,20,33,10,00218
3000440,1,2019,06,07,08,44,07,00043
3000440,3,2019,06,17,08,00,30,00590
3000440,3,2019,06,18,22,23,27,00122
3000440,1,2019,06,26,22,47,10,00123
3000440,1,2019,07,17,00,26,08,00052
3000440,3,2019,07,28,03,33,26,00183
3000440,3,2019,08,04,19,23,31,00247
3000440,1,2019,08,28,17,35,10,00216
3000440,1,2019,09,07,07,56,09,00037
3000440,1,2019,09,19,08,49,07,00046
3000440,2,2019,09,30,01,02,22,00198
3000440,1,2019,10,16,03,03,07,00049
3000440,1,2019,11,03,14,03,09,00041
3000440,2,2019,11,08,18,18,20,00241
3000440,2,2019,11,12,21,55,15,00069
3000440,1,2019,11,18,08,00,11,00071
3000440,1,2019,11,22,05,24,06,00041
3000440,2,2019,12,03,10,18,15,00089
3000440,3,2019,12,04,10,38,26,00486
3000440,1,2019,12,05,08,38,12,00102
3000440,1,2019,12,05,15,01,14,00146
3000440,3,2019,12,05,22,35,26,00379
3000440,1,2019,12,07,12,34,07,00036
3000440,1,2019,12,11,11,58,10,00124
3000440,1,2019,12,11,18,39,14,00050
3000440,1,2019,12,19,09,24,08,00039
