station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6312430,2,2002,03,25,22,58,17,00104
6312430,1,2002,04,06,01,57,10,00045
6312430,1,2002,07,16,22,36,09,00073
6312430,1,2002,09,16,10,11,07,00015
6312430,1,2002,09,25,14,45,05,00040
6312430,1,2002,10,13,19,06,13,00051
6312430,1,2002,11,04,13,36,12,00025
6312430,2,2003,08,14,23,46,15,00104
6312430,1,2004,03,19,20,28,06,00051
6312430,1,2004,03,24,18,51,05,00073
6312430,1,2004,04,20,22,27,10,00054
6312430,1,2004,07,17,19,42,12,00074
6312430,1,2004,09,05,19,08,10,00049
6312430,1,2004,09,05,23,58,11,00064
6312430,2,2004,09,21,10,13,16,00106
6312430,1,2005,03,20,10,54,14,00031
6312430,2,2005,05,27,03,17,16,00115
6312430,1,2005,11,22,00,38,07,00028
6312430,1,2006,03,27,11,51,07,00017
6312430,1,2006,05,08,12,46,08,00058
6312430,1,2006,05,28,20,37,06,00034
6312430,3,2006,06,12,05,01,31,00396
6312430,2,2006,09,26,07,04,16,00112
6312430,1,2007,10,14,17,47,05,00036
6312430,1,2008,03,08,03,52,08,00045
6312430,1,2009,07,18,05,17,07,00050
6312430,1,2009,07,22,23,51,09,00028
6312430,1,2009,09,03,22,27,09,00045
6312430,2,2009,12,16,14,13,21,00214
6312430,1,2010,02,21,11,50,05,00027
6312430,2,2010,03,12,23,12,15,00200
6312430,1,2010,04,17,05,35,11,00071
6312430,1,2010,05,13,20,01,09,00044
6312430,1,2010,07,23,14,25,10,00099
6312430,1,2010,08,03,03,04,06,00041
6312430,2,2010,10,06,13,52,16,00106
6312430,1,2011,01,16,20,33,08,00047
6312430,1,2011,02,21,15,46,07,00036
6312430,1,2011,03,11,14,52,07,00017
6312430,1,2011,06,04,01,58,07,00025
6312430,1,2011,06,08,06,37,09,00060
6312430,1,2011,07,05,19,19,12,00051
6312430,1,2011,10,13,19,33,06,00137
6312430,1,2011,11,21,19,17,12,00068
6312430,1,2012,09,08,10,41,12,00070
6312430,3,2012,10,27,04,44,26,00457
6312430,1,2012,12,22,15,15,08,00036
6312430,1,2013,04,13,05,33,13,00046
6312430,1,2013,07,26,10,33,08,00045
6312430,1,2014,03,01,19,32,09,00062
6312430,4,2014,03,14,02,07,35,00882
6312430,1,2014,08,14,07,52,11,00051
6312430,1,2014,10,16,04,39,14,00080
6312430,1,2014,11,01,19,37,05,00031
6312430,1,2014,12,02,18,18,07,00061
6312430,2,2015,02,03,14,07,15,00092
6312430,2,2015,02,06,10,25,15,00076
6312430,1,2015,04,08,08,51,08,00037
6312430,1,2015,07,13,02,52,14,00050
6312430,1,2015,07,24,17,54,10,00034
6312430,1,2016,04,14,21,27,07,00013
6312430,2,2016,04,16,01,25,23,00070
6312430,1,2016,07,01,14,40,10,00047
6312430,2,2016,10,21,14,08,17,00059
6312430,1,2016,11,19,11,48,06,00041
6312430,1,2017,01,28,05,02,10,00063
6312430,2,2017,06,14,19,24,21,00232
6312430,1,2017,08,16,04,39,06,00026
6312430,1,2017,09,19,18,33,08,00032
6312430,1,2018,01,09,05,52,12,00082
6312430,1,2018,04,09,01,33,12,00036
6312430,1,2019,01,21,23,17,07,00030
6312430,1,2019,03,11,15,38,11,00056
6312430,2,2019,11,26,15,09,18,00111
