station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7020030,1,1998,05,23,04,49,10,00050
7020030,1,2000,01,17,20,56,11,00048
7020030,2,2001,03,24,15,28,20,00065
7020030,3,2005,03,20,10,53,31,00463
7020030,2,2005,04,20,06,11,24,00185
7020030,1,2005,04,20,06,23,07,00034
7020030,2,2005,04,20,09,09,16,00087
7020030,1,2005,05,02,01,24,13,00068
7020030,2,2006,06,12,05,01,20,00055
7020030,1,2006,07,11,03,09,07,00077
7020030,1,2006,09,26,07,04,10,00026
7020030,1,2009,06,25,23,04,11,00079
7020030,1,2010,12,26,20,25,07,00081
