station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3015632,1,1998,10,19,08,17,13,00070
3015632,2,1998,11,01,03,01,21,00212
3015632,2,1998,11,05,06,44,18,00171
3015632,1,1998,11,07,13,29,10,00075
3015632,2,1998,11,08,21,41,24,00214
3015632,1,1998,11,16,17,26,06,00031
3015632,1,1998,11,21,01,40,07,00027
3015632,1,1998,11,21,19,10,14,00154
3015632,2,1998,11,24,04,48,15,00087
3015632,2,1998,11,25,02,36,16,00090
3015632,1,1998,12,03,05,15,12,00061
3015632,1,1998,12,05,01,15,07,00065
3015632,1,1998,12,17,21,50,12,00047
3015632,1,1998,12,18,10,28,06,00040
3015632,1,1998,12,22,19,23,11,00051
3015632,1,1999,01,16,15,42,14,00060
3015632,1,1999,01,24,04,18,12,00061
3015632,2,1999,02,01,01,52,15,00090
3015632,1,1999,02,01,02,02,07,00038
3015632,1,1999,03,26,07,58,08,00045
3015632,3,1999,03,26,08,31,31,00615
3015632,1,1999,03,27,20,53,06,00035
3015632,2,1999,04,25,18,13,15,00066
3015632,1,1999,05,04,16,42,10,00075
3015632,1,1999,05,13,03,02,11,00037
3015632,2,1999,06,12,07,44,15,00087
3015632,1,1999,06,13,06,20,12,00098
3015632,3,1999,06,27,19,50,27,00343
3015632,1,1999,07,02,04,17,08,00036
3015632,1,1999,07,03,05,19,09,00069
3015632,2,1999,07,15,07,56,20,00107
3015632,1,1999,07,23,06,54,11,00043
3015632,1,1999,07,24,16,23,08,00070
3015632,2,1999,08,09,06,39,24,00208
3015632,1,1999,10,19,22,16,08,00036
3015632,1,1999,10,29,02,34,12,00140
3015632,1,1999,11,07,21,54,07,00045
3015632,1,1999,11,23,05,20,12,00065
3015632,1,1999,12,04,02,37,09,00049
3015632,1,1999,12,04,03,28,09,00053
3015632,2,1999,12,04,14,06,20,00106
3015632,1,1999,12,06,07,03,10,00035
3015632,1,1999,12,06,07,28,09,00047
3015632,1,1999,12,10,10,55,09,00059
3015632,1,1999,12,16,21,25,05,00034
3015632,1,1999,12,16,22,47,10,00091
3015632,2,1999,12,27,00,06,20,00314
3015632,2,2000,01,09,13,03,17,00104
3015632,3,2000,01,12,11,10,26,00311
3015632,1,2000,01,24,21,51,10,00043
3015632,2,2000,01,28,20,29,17,00114
3015632,1,2000,01,28,23,24,12,00052
3015632,1,2000,01,31,02,29,05,00055
3015632,1,2000,01,31,12,09,07,00046
3015632,1,2000,02,04,16,53,08,00042
3015632,1,2000,02,06,04,44,07,00035
3015632,1,2000,02,11,22,30,09,00044
3015632,1,2000,02,25,16,25,08,00038
3015632,1,2000,03,04,12,35,13,00074
3015632,2,2000,03,04,19,52,20,00245
3015632,1,2000,03,09,14,20,06,00034
3015632,2,2000,03,20,06,27,16,00091
3015632,1,2000,03,31,23,31,13,00068
3015632,1,2000,04,06,10,14,14,00072
3015632,3,2000,04,10,06,30,32,00664
3015632,2,2000,04,15,05,26,20,00243
3015632,1,2000,04,24,02,43,07,00027
3015632,1,2000,04,29,20,30,11,00087
3015632,1,2000,05,11,06,36,09,00048
3015632,3,2000,05,16,19,40,27,00397
3015632,3,2000,06,03,17,55,28,00185
3015632,1,2000,06,04,01,16,07,00041
3015632,1,2000,06,10,08,34,10,00031
3015632,1,2000,06,23,17,27,13,00076
3015632,2,2000,07,01,05,34,16,00090
3015632,2,2000,07,06,13,10,17,00093
3015632,2,2000,07,11,02,01,17,00117
3015632,2,2000,07,12,01,29,15,00112
3015632,1,2000,07,16,01,33,08,00051
3015632,4,2000,07,21,03,39,36,00663
3015632,1,2000,07,21,07,30,05,00029
3015632,1,2000,07,30,21,27,14,00028
3015632,2,2000,08,06,16,30,20,00083
3015632,1,2000,08,08,13,54,07,00041
3015632,1,2000,08,14,16,34,13,00063
3015632,2,2000,08,15,03,55,19,00296
3015632,1,2000,08,18,22,47,11,00043
3015632,2,2000,08,19,16,38,15,00140
3015632,1,2000,08,19,21,42,14,00051
3015632,1,2000,08,21,21,27,11,00133
3015632,2,2000,08,27,08,42,17,00119
3015632,2,2000,09,09,20,48,22,00238
3015632,1,2000,09,15,23,43,07,00042
3015632,1,2000,09,22,07,43,13,00050
3015632,1,2000,09,25,04,14,09,00068
3015632,1,2000,09,27,06,00,08,00041
3015632,1,2000,09,29,19,14,10,00075
3015632,1,2000,10,03,05,30,09,00049
3015632,1,2000,10,04,20,00,13,00093
3015632,1,2000,10,14,20,20,08,00033
3015632,1,2000,10,18,12,58,14,00069
3015632,1,2000,10,19,11,41,08,00041
3015632,1,2000,10,19,16,25,08,00037
3015632,1,2000,10,23,17,45,10,00055
3015632,1,2000,10,24,08,11,13,00077
3015632,1,2000,11,14,04,13,06,00028
3015632,2,2000,11,16,18,32,15,00075
3015632,2,2000,11,17,23,22,24,00385
3015632,1,2000,11,26,16,31,07,00042
3015632,2,2000,12,05,01,48,18,00089
3015632,1,2000,12,09,02,49,10,00051
3015632,1,2000,12,23,06,23,10,00105
3015632,2,2001,01,04,13,19,15,00066
3015632,1,2001,01,07,04,49,06,00055
3015632,1,2001,01,29,09,59,07,00105
3015632,1,2001,02,09,06,35,06,00047
3015632,1,2001,02,15,04,45,12,00077
3015632,1,2001,02,18,16,17,13,00132
3015632,3,2001,03,06,14,32,27,00368
