station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3500253,1,2016,12,24,20,48,07,00034
3500253,1,2016,12,26,04,52,11,00042
3500253,2,2016,12,28,21,39,20,00091
3500253,1,2017,01,05,00,44,09,00034
3500253,1,2017,01,05,02,54,07,00016
3500253,1,2017,01,13,12,25,06,00018
3500253,1,2017,02,19,18,19,13,00034
3500253,1,2017,02,28,16,50,11,00035
3500253,1,2017,04,12,03,11,07,00022
3500253,1,2017,04,15,00,46,07,00039
3500253,1,2017,06,13,04,04,09,00029
3500253,1,2017,07,20,09,12,11,00045
3500253,1,2017,07,21,16,07,10,00041
3500253,2,2017,08,02,02,02,18,00073
3500253,1,2017,08,02,07,16,14,00069
3500253,1,2017,08,03,13,45,12,00047
3500253,2,2017,08,10,09,36,21,00141
3500253,1,2017,08,14,18,12,11,00043
3500253,1,2017,09,11,00,51,09,00034
3500253,2,2017,09,14,09,27,16,00076
3500253,1,2017,09,17,06,58,08,00030
3500253,1,2017,10,06,23,57,14,00046
3500253,1,2017,11,16,18,45,09,00032
3500253,1,2017,12,02,00,12,10,00037
3500253,1,2017,12,15,11,42,09,00036
3500253,2,2017,12,27,22,05,17,00072
3500253,1,2018,01,02,19,48,12,00051
3500253,3,2018,01,06,00,54,33,00447
3500253,1,2018,02,08,23,34,07,00025
3500253,2,2018,02,26,01,29,15,00039
3500253,1,2018,02,27,08,08,08,00033
3500253,1,2018,03,18,12,59,12,00058
3500253,1,2018,03,30,08,18,11,00041
3500253,1,2018,05,04,02,07,07,00032
3500253,1,2018,05,04,02,18,05,00021
3500253,1,2018,05,17,12,12,13,00038
3500253,1,2018,06,03,02,21,05,00019
3500253,1,2018,06,14,07,14,06,00027
3500253,1,2018,06,17,15,27,06,00028
3500253,1,2018,06,26,19,46,07,00021
3500253,3,2018,07,07,20,24,26,00181
3500253,1,2018,07,17,04,34,06,00027
3500253,1,2018,08,14,12,36,05,00015
3500253,1,2018,09,05,05,11,09,00030
3500253,1,2018,09,10,23,58,05,00017
3500253,1,2018,09,14,14,36,06,00017
3500253,1,2018,09,18,17,11,14,00058
3500253,1,2018,10,12,13,16,10,00025
3500253,1,2018,11,17,15,10,05,00048
3500253,2,2018,11,27,08,34,17,00056
3500253,1,2019,01,08,01,35,07,00031
3500253,2,2019,01,14,13,23,15,00085
3500253,2,2019,01,18,21,46,17,00059
3500253,1,2019,04,05,18,59,06,00019
3500253,3,2019,05,25,15,20,26,00196
3500253,2,2019,06,01,07,58,16,00080
3500253,1,2019,06,17,08,00,10,00031
3500253,1,2019,06,20,01,56,08,00031
3500253,3,2019,06,24,09,12,29,00259
3500253,1,2019,07,08,22,54,05,00020
3500253,1,2019,07,25,07,14,11,00033
3500253,2,2019,07,28,03,33,19,00097
3500253,1,2019,07,30,05,39,08,00020
3500253,2,2019,08,04,19,24,21,00064
3500253,1,2019,08,23,20,49,06,00030
3500253,1,2019,10,09,04,58,10,00043
3500253,1,2019,10,09,16,48,07,00066
3500253,2,2019,10,12,18,22,19,00065
3500253,1,2019,11,22,05,24,11,00037
3500253,1,2019,12,03,10,18,12,00040
3500253,1,2019,12,04,10,39,09,00027
3500253,1,2019,12,04,19,35,11,00035
