station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2333033,2,1997,11,23,12,51,18,00095
2333033,1,1997,12,07,12,51,13,00044
2333033,1,1997,12,13,15,46,11,00037
2333033,1,1997,12,23,01,32,07,00022
2333033,1,1998,05,31,03,18,12,00019
2333033,3,1998,09,03,16,57,28,00288
2333033,1,1998,09,03,17,09,10,00051
2333033,1,1998,10,14,05,42,07,00011
2333033,1,1998,11,24,04,49,06,00021
2333033,1,1999,01,22,07,03,09,00018
2333033,1,1999,02,01,01,53,05,00014
2333033,2,1999,02,26,14,18,24,00266
2333033,1,1999,02,26,14,19,14,00109
2333033,1,1999,03,08,17,46,07,00040
2333033,1,1999,03,11,20,06,11,00044
2333033,1,1999,03,19,02,57,05,00012
2333033,1,1999,04,19,03,44,07,00042
2333033,1,1999,05,13,03,01,10,00022
2333033,1,1999,07,31,10,36,08,00058
2333033,1,1999,10,03,06,09,10,00017
2333033,1,1999,11,15,10,35,13,00047
2333033,2,2000,01,28,23,23,16,00039
2333033,1,2000,02,11,16,08,12,00063
2333033,1,2000,07,21,03,40,11,00020
2333033,1,2000,08,06,16,32,05,00007
2333033,1,2000,08,27,16,55,06,00027
2333033,1,2000,10,03,13,14,13,00031
2333033,1,2000,12,22,19,16,08,00014
2333033,1,2001,02,25,06,55,09,00015
2333033,1,2001,04,03,04,55,08,00025
2333033,2,2001,08,14,05,12,15,00035
2333033,1,2001,10,02,17,20,07,00017
2333033,4,2001,12,02,22,02,35,00327
2333033,2,2002,01,27,16,09,15,00062
2333033,1,2002,05,06,17,12,05,00021
2333033,2,2002,05,12,10,29,17,00058
2333033,1,2002,07,24,05,06,08,00012
2333033,1,2002,10,12,20,00,06,00012
2333033,1,2002,10,14,23,13,08,00022
2333033,2,2002,10,25,05,00,16,00153
2333033,3,2002,11,03,12,38,25,00153
2333033,1,2002,12,05,00,51,09,00032
2333033,1,2002,12,05,00,53,07,00020
2333033,1,2003,02,27,10,16,09,00090
2333033,2,2003,03,03,07,47,20,00070
2333033,1,2003,04,17,03,00,05,00020
2333033,1,2003,05,28,06,24,06,00031
2333033,1,2003,05,31,18,42,14,00069
2333033,1,2003,06,01,05,39,07,00024
2333033,1,2003,06,10,16,24,13,00062
2333033,1,2003,06,28,20,19,10,00053
2333033,1,2003,07,18,12,33,11,00041
2333033,2,2003,07,26,00,13,20,00085
2333033,3,2003,07,26,07,13,25,00156
2333033,1,2003,07,26,10,23,05,00018
2333033,1,2003,07,26,16,57,12,00036
2333033,1,2003,07,27,15,27,09,00027
2333033,1,2003,07,28,04,08,07,00021
2333033,1,2003,08,22,22,45,09,00039
2333033,2,2003,09,26,04,51,19,00046
2333033,2,2003,09,26,06,09,18,00041
2333033,1,2003,10,04,08,12,10,00045
2333033,2,2003,10,31,10,07,18,00055
2333033,1,2003,10,31,23,15,08,00016
2333033,1,2003,11,01,22,12,05,00006
2333033,1,2003,11,15,03,45,05,00009
2333033,1,2004,01,26,17,46,10,00048
2333033,2,2004,02,27,11,50,16,00085
2333033,1,2004,02,29,05,33,10,00060
2333033,1,2004,04,14,11,11,14,00157
2333033,1,2004,05,29,12,48,09,00035
2333033,2,2004,08,10,15,13,16,00058
2333033,2,2004,10,23,17,57,16,00051
2333033,1,2004,10,23,18,04,09,00021
2333033,1,2004,10,23,18,13,09,00023
2333033,1,2004,10,23,18,35,12,00038
2333033,1,2004,11,02,22,05,08,00035
2333033,1,2004,11,29,03,34,09,00014
2333033,1,2004,12,06,23,17,08,00011
2333033,1,2004,12,29,22,59,10,00031
2333033,2,2004,12,30,22,30,18,00110
2333033,1,2005,02,26,21,38,14,00045
2333033,2,2005,05,21,07,01,16,00064
2333033,2,2005,06,02,06,56,15,00199
2333033,1,2005,07,02,09,32,09,00019
2333033,3,2005,08,16,11,47,33,00399
2333033,2,2005,08,24,19,17,15,00032
2333033,1,2005,08,31,03,11,12,00026
2333033,1,2005,09,28,20,20,12,00028
2333033,1,2005,10,09,18,14,13,00087
2333033,1,2005,10,18,01,14,08,00030
2333033,1,2005,10,18,01,16,11,00034
2333033,1,2005,10,19,20,46,11,00014
2333033,1,2005,10,22,22,14,06,00010
2333033,1,2005,11,02,10,38,05,00025
2333033,1,2005,11,13,09,26,09,00042
2333033,2,2005,11,15,06,39,21,00105
2333033,2,2005,12,02,22,13,16,00051
2333033,2,2005,12,17,03,32,17,00081
2333033,1,2006,01,18,23,26,10,00030
2333033,1,2006,02,03,13,39,06,00010
2333033,1,2006,03,12,07,07,07,00028
2333033,1,2006,04,22,23,36,14,00080
2333033,1,2006,07,01,08,29,13,00045
2333033,1,2006,07,06,02,09,06,00021
2333033,1,2006,09,09,19,36,05,00020
2333033,1,2006,10,02,02,08,12,00037
2333033,1,2006,10,11,08,59,05,00007
2333033,1,2007,01,13,13,29,12,00019
2333033,1,2007,03,25,09,43,14,00031
2333033,1,2007,03,27,21,19,11,00073
2333033,2,2007,03,31,22,32,18,00093
2333033,1,2007,04,10,10,24,05,00032
2333033,2,2007,07,16,10,14,16,00057
2333033,1,2007,07,16,15,39,06,00022
2333033,1,2007,07,16,23,20,14,00025
2333033,1,2007,11,26,22,52,12,00020
2333033,1,2007,12,25,23,05,11,00036
2333033,1,2007,12,26,08,39,05,00022
2333033,1,2008,01,11,08,01,07,00036
2333033,1,2008,03,29,08,04,13,00051
2333033,2,2008,04,17,04,20,19,00074
2333033,1,2008,05,08,01,03,05,00009
2333033,2,2008,05,08,01,46,17,00034
2333033,4,2008,06,14,08,43,40,00946
2333033,1,2008,06,14,08,46,09,00033
2333033,1,2008,06,14,08,49,06,00026
2333033,1,2008,06,14,09,20,12,00056
2333033,1,2008,06,14,09,53,06,00036
2333033,1,2008,06,14,10,00,12,00059
2333033,1,2008,06,14,10,40,05,00024
2333033,1,2008,06,14,11,35,09,00053
2333033,1,2008,06,14,12,10,07,00023
2333033,1,2008,06,14,12,27,10,00037
2333033,1,2008,06,14,13,31,05,00024
2333033,1,2008,06,14,23,42,11,00036
2333033,1,2008,06,15,03,47,05,00024
2333033,1,2008,06,15,12,30,08,00039
2333033,2,2008,06,16,23,14,17,00105
2333033,1,2008,06,18,16,55,12,00060
2333033,2,2008,07,19,11,40,19,00049
2333033,1,2008,07,19,13,09,05,00023
2333033,1,2008,07,21,20,31,11,00024
2333033,4,2008,07,24,00,26,37,00579
2333033,1,2008,07,24,11,28,07,00029
2333033,1,2008,07,29,16,36,07,00038
2333033,1,2008,09,11,09,22,11,00013
2333033,1,2008,09,22,16,33,06,00009
2333033,1,2008,09,24,08,44,11,00056
2333033,1,2008,10,30,00,49,10,00033
2333033,1,2008,12,04,08,18,14,00031
2333033,1,2008,12,18,15,48,07,00018
2333033,1,2008,12,20,19,31,06,00009
2333033,1,2009,02,01,06,53,06,00014
2333033,1,2009,02,15,18,25,12,00031
2333033,1,2009,04,25,22,55,09,00029
2333033,1,2009,06,05,12,32,05,00008
2333033,1,2009,06,23,16,38,13,00054
2333033,1,2009,07,19,17,17,08,00044
2333033,1,2009,08,09,19,58,07,00016
2333033,1,2009,08,10,03,27,05,00018
2333033,2,2010,03,01,07,08,19,00087
2333033,1,2010,03,13,21,47,11,00024
2333033,2,2010,03,14,17,08,22,00115
2333033,1,2010,04,26,06,23,07,00027
2333033,2,2010,06,13,12,33,16,00037
2333033,2,2010,07,04,04,33,17,00100
2333033,2,2010,07,05,06,56,24,00121
2333033,2,2010,07,27,08,31,17,00070
2333033,2,2010,08,10,14,51,19,00041
2333033,1,2010,08,31,11,31,11,00034
2333033,1,2010,09,13,14,49,09,00022
2333033,1,2010,09,21,04,26,09,00096
2333033,1,2010,10,08,21,16,05,00025
2333033,3,2011,03,09,11,46,30,00203
2333033,1,2011,03,09,11,58,10,00023
2333033,1,2011,03,09,13,38,14,00026
2333033,1,2011,03,10,03,17,14,00043
2333033,1,2011,03,10,03,45,11,00016
2333033,2,2011,03,10,06,24,19,00046
2333033,1,2011,03,10,17,09,07,00015
2333033,4,2011,03,11,14,48,44,00979
2333033,2,2011,03,11,14,53,24,00072
2333033,3,2011,03,11,15,06,32,00336
2333033,3,2011,03,11,15,09,33,00320
2333033,2,2011,03,11,15,14,16,00050
2333033,2,2011,03,11,15,18,21,00064
2333033,3,2011,03,11,15,23,25,00202
2333033,3,2011,03,11,15,27,31,00289
2333033,2,2011,03,11,15,30,15,00044
2333033,1,2011,03,11,15,34,07,00021
2333033,1,2011,03,11,15,39,05,00017
2333033,2,2011,03,11,15,41,16,00063
2333033,1,2011,03,11,15,44,11,00047
2333033,1,2011,03,11,15,46,12,00041
2333033,2,2011,03,11,15,49,15,00072
2333033,1,2011,03,11,15,50,13,00054
2333033,2,2011,03,11,15,51,15,00041
2333033,1,2011,03,11,15,56,13,00044
2333033,1,2011,03,11,16,00,13,00048
2333033,2,2011,03,11,16,05,23,00137
2333033,2,2011,03,11,16,06,15,00083
2333033,1,2011,03,11,16,12,12,00016
2333033,2,2011,03,11,16,16,17,00038
2333033,1,2011,03,11,16,17,10,00016
2333033,1,2011,03,11,16,19,06,00011
2333033,3,2011,03,11,16,27,27,00178
2333033,3,2011,03,11,16,29,32,00392
2333033,2,2011,03,11,16,30,20,00070
2333033,1,2011,03,11,16,32,13,00046
2333033,1,2011,03,11,16,35,07,00022
2333033,1,2011,03,11,16,36,06,00013
2333033,1,2011,03,11,16,37,09,00045
2333033,2,2011,03,11,16,39,17,00061
2333033,1,2011,03,11,16,41,10,00034
2333033,1,2011,03,11,16,54,06,00027
2333033,1,2011,03,11,16,55,13,00033
2333033,1,2011,03,11,16,57,06,00011
2333033,1,2011,03,11,17,06,06,00013
2333033,1,2011,03,11,17,13,12,00019
2333033,1,2011,03,11,17,19,06,00019
2333033,2,2011,03,11,17,20,15,00025
2333033,1,2011,03,11,17,28,11,00037
2333033,1,2011,03,11,17,29,13,00032
2333033,1,2011,03,11,17,31,14,00040
2333033,1,2011,03,11,17,33,14,00039
2333033,1,2011,03,11,17,37,08,00025
2333033,1,2011,03,11,17,41,14,00036
2333033,1,2011,03,11,17,48,06,00026
2333033,1,2011,03,11,18,28,11,00032
2333033,2,2011,03,11,18,43,20,00114
2333033,1,2011,03,11,18,48,10,00013
2333033,1,2011,03,13,06,59,12,00048
2333033,1,2011,03,13,07,11,05,00021
2333033,1,2011,03,13,07,13,10,00028
2333033,1,2011,03,13,08,21,06,00023
2333033,1,2011,03,13,14,48,12,00056
2333033,1,2011,03,13,14,56,06,00024
2333033,1,2011,03,13,16,57,12,00020
2333033,1,2011,03,13,18,25,12,00033
2333033,1,2011,03,13,18,53,13,00043
2333033,1,2011,03,13,20,38,10,00021
2333033,1,2011,03,13,22,44,07,00029
2333033,1,2011,03,14,00,28,10,00036
2333033,1,2011,03,14,00,46,05,00022
2333033,1,2011,03,14,07,38,10,00036
2333033,1,2011,03,14,07,46,08,00051
2333033,1,2011,03,14,15,13,14,00036
2333033,2,2011,03,14,15,44,16,00088
2333033,1,2011,03,14,19,29,06,00021
2333033,1,2011,03,14,19,35,14,00056
2333033,1,2011,03,15,04,29,08,00025
2333033,3,2011,03,15,09,54,25,00227
2333033,1,2011,03,15,18,51,11,00014
2333033,2,2011,03,15,22,28,15,00036
2333033,1,2011,03,16,00,25,11,00022
2333033,1,2011,03,16,04,02,12,00044
2333033,1,2011,03,16,12,54,06,00008
2333033,1,2011,03,16,15,29,13,00042
2333033,1,2011,03,16,23,46,07,00026
2333033,2,2011,03,17,08,39,15,00076
2333033,2,2011,03,17,13,14,15,00057
2333033,1,2011,03,17,18,00,05,00021
2333033,1,2011,03,17,21,56,09,00017
2333033,2,2011,03,17,23,30,17,00179
2333033,1,2011,03,18,06,25,14,00063
2333033,1,2011,03,19,03,33,10,00036
2333033,2,2011,03,19,08,33,16,00060
2333033,1,2011,03,19,18,58,10,00013
2333033,1,2011,03,20,08,37,06,00020
2333033,1,2011,03,20,14,56,05,00013
2333033,2,2011,03,20,21,04,16,00058
2333033,1,2011,03,22,16,20,09,00026
2333033,1,2011,03,22,18,19,12,00028
2333033,1,2011,03,22,18,45,14,00021
2333033,1,2011,03,22,20,22,05,00011
2333033,1,2011,03,23,00,50,13,00054
2333033,1,2011,03,23,00,59,05,00021
2333033,1,2011,03,23,07,13,06,00010
2333033,1,2011,03,23,09,07,12,00044
2333033,1,2011,03,24,12,59,06,00017
2333033,3,2011,03,24,17,21,29,00267
2333033,1,2011,03,25,04,45,09,00035
2333033,2,2011,03,25,20,36,21,00113
2333033,1,2011,03,26,08,50,09,00032
2333033,1,2011,03,26,19,19,09,00038
2333033,2,2011,03,27,20,32,16,00116
2333033,2,2011,03,27,22,42,15,00051
2333033,3,2011,03,28,07,24,28,00252
2333033,2,2011,03,28,14,38,19,00161
2333033,1,2011,03,28,20,19,06,00019
2333033,1,2011,03,29,19,55,14,00028
2333033,1,2011,03,30,01,37,07,00012
2333033,1,2011,03,30,18,19,08,00066
2333033,1,2011,03,31,09,22,09,00052
2333033,3,2011,03,31,16,15,25,00197
2333033,2,2011,04,01,19,50,15,00072
2333033,2,2011,04,01,20,58,19,00094
2333033,1,2011,04,02,02,05,05,00012
2333033,1,2011,04,02,05,00,11,00047
2333033,1,2011,04,02,13,08,11,00045
2333033,1,2011,04,03,02,50,09,00096
2333033,3,2011,04,03,09,23,27,00491
2333033,1,2011,04,06,07,02,05,00022
2333033,1,2011,04,06,22,55,08,00023
2333033,4,2011,04,07,23,33,42,01081
2333033,2,2011,04,09,18,43,15,00072
2333033,2,2011,04,11,17,17,21,00051
2333033,2,2011,04,11,17,18,21,00052
2333033,1,2011,04,11,20,44,06,00009
2333033,1,2011,04,12,14,08,12,00019
2333033,1,2011,04,13,04,38,09,00029
2333033,2,2011,04,14,04,58,17,00038
2333033,1,2011,04,14,05,33,11,00019
2333033,1,2011,04,14,19,33,09,00024
2333033,1,2011,04,15,07,55,09,00064
2333033,1,2011,04,15,12,10,05,00041
2333033,1,2011,04,15,23,35,09,00032
2333033,1,2011,04,19,03,03,08,00028
2333033,3,2011,04,19,04,14,27,00396
2333033,1,2011,04,19,22,22,05,00061
2333033,2,2011,04,20,18,27,21,00343
2333033,1,2011,04,21,04,25,10,00037
2333033,1,2011,04,21,10,56,05,00008
2333033,1,2011,04,21,17,19,07,00023
2333033,1,2011,04,22,01,12,05,00015
2333033,1,2011,04,23,00,26,07,00019
2333033,1,2011,04,23,15,31,07,00027
2333033,2,2011,04,23,19,13,15,00064
2333033,1,2011,04,28,18,28,11,00025
2333033,1,2011,04,29,15,55,05,00022
2333033,1,2011,04,30,07,20,07,00023
2333033,1,2011,05,03,06,26,05,00015
2333033,1,2011,05,03,22,36,05,00021
2333033,1,2011,05,04,03,52,12,00082
2333033,1,2011,05,05,23,59,10,00032
2333033,2,2011,05,06,20,52,19,00186
2333033,2,2011,05,08,05,53,15,00057
2333033,1,2011,05,13,01,21,05,00019
2333033,1,2011,05,14,08,37,07,00017
2333033,1,2011,05,14,11,07,10,00049
2333033,1,2011,05,15,03,15,11,00143
2333033,1,2011,05,15,08,51,06,00013
2333033,1,2011,05,15,21,15,06,00017
2333033,1,2011,05,18,14,20,08,00070
2333033,1,2011,05,18,15,36,05,00079
2333033,1,2011,05,24,12,42,13,00027
2333033,1,2011,05,24,19,46,09,00090
2333033,3,2011,05,27,22,33,32,00701
2333033,1,2011,05,31,21,29,08,00030
2333033,1,2011,06,03,09,06,10,00029
2333033,1,2011,06,09,07,12,10,00035
2333033,1,2011,06,09,13,47,13,00080
2333033,1,2011,06,11,07,36,07,00033
2333033,1,2011,06,11,22,20,08,00059
2333033,1,2011,06,14,22,08,06,00020
2333033,2,2011,06,14,23,56,19,00070
2333033,1,2011,06,18,20,32,12,00025
2333033,2,2011,06,21,11,28,20,00215
2333033,1,2011,06,22,23,29,08,00023
2333033,3,2011,06,23,06,51,28,00199
2333033,1,2011,06,23,19,35,09,00033
2333033,1,2011,06,24,16,55,06,00071
2333033,2,2011,06,26,05,11,20,00190
2333033,1,2011,07,08,03,36,09,00021
2333033,2,2011,07,10,09,57,22,00126
2333033,1,2011,07,11,13,30,07,00033
2333033,1,2011,07,12,18,00,11,00044
2333033,1,2011,07,13,00,38,12,00043
2333033,1,2011,07,15,20,21,09,00104
2333033,2,2011,07,19,23,09,21,00210
2333033,3,2011,07,23,13,34,25,00187
2333033,1,2011,07,25,00,07,07,00020
2333033,2,2011,07,25,03,52,20,00062
2333033,1,2011,07,25,20,05,08,00029
2333033,1,2011,07,30,08,41,05,00031
2333033,2,2011,07,31,03,54,18,00052
2333033,1,2011,08,01,22,45,14,00054
2333033,1,2011,08,05,19,54,08,00031
2333033,1,2011,08,11,22,32,13,00068
2333033,1,2011,08,12,03,23,14,00033
2333033,1,2011,08,13,08,41,14,00234
2333033,1,2011,08,17,04,36,06,00021
2333033,1,2011,08,17,12,05,14,00054
2333033,2,2011,08,19,14,37,24,00093
2333033,1,2011,08,21,07,59,05,00017
2333033,1,2011,08,23,12,25,09,00144
2333033,1,2011,08,30,22,44,12,00069
2333033,1,2011,09,02,13,08,05,00031
2333033,1,2011,09,09,07,07,11,00058
2333033,1,2011,09,13,23,15,07,00023
2333033,1,2011,09,15,17,02,08,00012
2333033,2,2011,09,17,04,27,16,00053
2333033,1,2011,09,17,06,09,12,00025
2333033,1,2011,09,17,06,38,05,00009
2333033,1,2011,09,17,07,42,07,00013
2333033,1,2011,09,17,16,35,12,00022
2333033,3,2011,09,18,12,28,27,00325
2333033,2,2011,09,18,16,05,16,00033
2333033,1,2011,09,19,03,33,05,00012
2333033,1,2011,09,23,22,13,05,00019
2333033,1,2011,09,27,14,06,07,00075
2333033,1,2011,10,10,11,47,08,00022
2333033,1,2011,10,29,15,25,05,00023
2333033,1,2011,10,31,08,09,05,00019
2333033,1,2011,11,02,10,44,05,00021
2333033,2,2011,11,10,07,43,24,00205
2333033,1,2011,11,24,04,25,10,00019
2333033,1,2011,11,24,19,27,05,00009
2333033,1,2011,12,10,15,08,06,00027
2333033,1,2011,12,19,14,48,05,00031
2333033,3,2011,12,20,10,35,28,00438
2333033,1,2011,12,20,11,27,08,00109
2333033,1,2011,12,27,07,37,08,00062
2333033,1,2011,12,30,18,35,06,00031
2333033,1,2012,01,01,14,31,08,00014
2333033,1,2012,01,06,01,47,06,00019
2333033,1,2012,01,09,07,13,05,00026
2333033,1,2012,01,12,12,22,09,00015
2333033,1,2012,01,12,14,38,09,00032
2333033,1,2012,01,26,05,43,05,00014
2333033,1,2012,01,26,15,43,08,00048
2333033,1,2012,01,28,09,23,13,00038
2333033,1,2012,01,28,21,45,05,00017
2333033,1,2012,02,08,21,02,05,00022
2333033,1,2012,02,24,04,28,05,00021
2333033,1,2012,03,05,15,25,08,00027
2333033,2,2012,03,14,18,10,16,00053
2333033,1,2012,03,18,09,37,12,00055
2333033,1,2012,03,25,22,23,07,00017
2333033,3,2012,03,27,20,01,33,00395
2333033,1,2012,03,30,18,41,07,00034
2333033,1,2012,04,01,23,05,10,00021
2333033,1,2012,04,12,23,51,13,00024
2333033,1,2012,04,13,19,11,07,00011
2333033,2,2012,04,30,00,02,16,00095
2333033,1,2012,05,10,09,29,14,00057
2333033,1,2012,05,10,15,42,06,00023
2333033,1,2012,05,13,15,54,09,00061
2333033,1,2012,05,16,01,01,11,00041
2333033,1,2012,05,20,04,06,11,00021
2333033,2,2012,05,20,16,22,17,00043
2333033,1,2012,05,20,17,22,07,00017
2333033,2,2012,05,24,00,03,15,00034
2333033,2,2012,06,18,05,32,24,00134
2333033,1,2012,06,26,13,07,08,00037
2333033,2,2012,07,03,13,05,16,00110
2333033,3,2012,07,03,13,53,25,00499
2333033,1,2012,07,11,01,26,09,00039
2333033,3,2012,07,30,07,05,26,00247
2333033,1,2012,08,03,19,21,07,00028
2333033,1,2012,08,08,01,12,07,00031
2333033,1,2012,08,14,12,04,09,00012
2333033,1,2012,08,29,22,50,08,00068
2333033,2,2012,08,30,04,05,15,00077
2333033,1,2012,09,18,04,10,05,00021
2333033,2,2012,10,02,07,22,19,00054
2333033,1,2012,10,03,18,40,08,00023
2333033,2,2012,10,06,01,19,15,00061
2333033,1,2012,10,22,10,44,11,00046
2333033,1,2012,10,25,19,32,12,00045
2333033,1,2012,11,23,08,27,08,00034
2333033,1,2012,11,24,05,22,09,00028
2333033,1,2012,11,27,20,54,11,00109
2333033,3,2012,12,04,05,31,34,01000
2333033,1,2012,12,05,12,43,12,00108
2333033,1,2012,12,05,14,00,12,00084
2333033,4,2012,12,07,17,19,38,00565
2333033,2,2012,12,21,17,08,15,00064
2333033,1,2012,12,30,00,00,12,00041
2333033,1,2012,12,30,00,54,07,00093
2333033,1,2013,01,08,16,52,06,00020
2333033,1,2013,01,08,17,33,11,00079
2333033,1,2013,01,13,12,18,09,00046
2333033,2,2013,02,02,23,19,15,00048
2333033,1,2013,02,13,11,22,06,00032
2333033,1,2013,02,26,21,47,06,00025
2333033,1,2013,03,13,06,33,13,00066
2333033,1,2013,03,31,16,46,12,00038
2333033,2,2013,04,02,03,54,19,00062
2333033,2,2013,04,17,21,03,15,00060
2333033,1,2013,04,19,12,10,12,00039
2333033,2,2013,05,16,08,47,15,00048
2333033,2,2013,05,18,14,48,16,00041
2333033,1,2013,05,24,14,48,10,00015
2333033,3,2013,05,26,22,16,27,00373
2333033,1,2013,05,27,18,17,05,00024
2333033,2,2013,05,29,01,56,24,00289
2333033,2,2013,07,10,14,22,23,00150
2333033,1,2013,07,15,19,39,11,00058
2333033,2,2013,07,16,07,46,19,00076
2333033,1,2013,07,19,08,44,11,00042
2333033,1,2013,07,19,18,05,06,00026
2333033,1,2013,07,26,04,05,08,00033
2333033,1,2013,07,29,18,20,08,00040
2333033,2,2013,08,04,12,29,20,00086
2333033,1,2013,09,04,09,22,07,00013
2333033,1,2013,09,20,02,26,05,00009
2333033,2,2013,09,25,22,09,16,00227
2333033,1,2013,10,25,19,10,07,00088
2333033,2,2013,10,26,02,12,23,00141
2333033,1,2013,11,01,00,02,05,00020
2333033,1,2013,11,21,06,23,06,00019
2333033,1,2013,12,18,19,15,06,00022
2333033,1,2014,01,05,20,44,05,00056
2333033,1,2014,02,06,02,33,10,00044
2333033,3,2014,04,03,08,23,27,00264
2333033,2,2014,04,05,10,17,15,00054
2333033,1,2014,06,06,05,10,12,00098
2333033,2,2014,06,08,14,25,22,00135
2333033,3,2014,06,15,02,31,27,00207
2333033,1,2014,06,16,05,16,11,00022
2333033,2,2014,07,05,07,42,19,00079
2333033,1,2014,07,12,04,23,14,00031
2333033,1,2014,08,10,12,44,08,00020
2333033,2,2014,10,03,09,58,15,00062
2333033,1,2014,10,11,11,37,10,00022
2333033,1,2014,10,11,14,21,07,00014
2333033,1,2014,12,20,18,31,05,00011
2333033,1,2014,12,25,08,07,05,00009
2333033,1,2014,12,30,19,23,06,00032
2333033,1,2015,01,01,14,01,06,00026
2333033,3,2015,02,17,08,07,29,00157
2333033,2,2015,02,17,13,47,18,00063
2333033,2,2015,02,20,13,26,15,00023
2333033,1,2015,02,21,19,15,05,00008
2333033,1,2015,02,24,11,30,10,00024
2333033,1,2015,04,03,04,05,06,00033
2333033,1,2015,04,30,01,10,08,00020
2333033,1,2015,05,01,14,05,06,00064
2333033,3,2015,05,13,06,13,31,00278
2333033,2,2015,05,30,20,27,17,00026
2333033,1,2015,06,10,17,34,08,00015
2333033,1,2015,06,11,13,46,08,00012
2333033,2,2015,06,11,13,52,15,00038
2333033,1,2015,06,11,13,57,09,00021
2333033,1,2015,06,13,05,56,05,00021
2333033,1,2015,07,04,13,24,05,00016
2333033,2,2015,07,10,03,33,18,00063
2333033,1,2015,08,10,11,35,11,00048
2333033,1,2015,08,20,21,58,06,00018
2333033,1,2015,10,06,18,32,06,00020
2333033,1,2015,11,01,21,12,05,00019
2333033,1,2015,12,26,01,42,11,00057
2333033,1,2016,01,14,12,27,12,00026
2333033,2,2016,02,02,14,32,20,00087
2333033,1,2016,04,02,07,27,06,00061
2333033,1,2016,04,04,19,33,06,00039
2333033,1,2016,04,20,21,20,10,00023
2333033,1,2016,06,27,07,58,06,00012
2333033,1,2016,06,30,03,14,05,00019
2333033,1,2016,08,20,14,16,06,00010
2333033,1,2016,08,20,18,02,08,00011
2333033,1,2016,08,21,00,59,08,00012
2333033,1,2016,09,17,22,40,06,00023
2333033,1,2016,09,19,15,23,10,00057
