station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7740036,2,2001,12,09,05,30,19,00083
7740036,2,2003,01,24,07,56,17,00124
7740036,2,2003,08,19,12,46,16,00106
7740036,2,2003,08,19,13,26,22,00191
7740036,2,2004,01,21,09,56,19,00271
7740036,2,2005,03,27,22,35,24,00812
7740036,3,2006,04,16,04,27,25,00354
7740036,1,2008,06,19,00,50,06,00086
7740036,1,2008,12,10,02,00,06,00048
7740036,1,2009,10,30,16,04,11,00028
7740036,1,2011,03,07,19,13,10,00032
7740036,1,2011,03,11,15,10,06,00095
7740036,2,2011,03,11,15,18,15,00141
7740036,2,2011,03,11,16,06,17,00169
7740036,1,2011,03,13,20,00,08,00106
7740036,1,2011,12,06,00,39,08,00042
7740036,2,2012,08,18,01,24,16,00175
7740036,1,2012,08,18,02,27,10,00069
7740036,2,2012,11,02,02,25,16,00194
7740036,1,2012,11,02,04,45,05,00066
7740036,1,2013,04,03,15,27,11,00065
7740036,1,2013,04,03,21,43,08,00049
7740036,1,2013,04,15,02,30,10,00071
7740036,1,2013,04,15,03,40,07,00036
7740036,1,2013,04,19,22,51,05,00046
7740036,1,2015,05,22,22,29,14,00045
7740036,1,2015,10,04,09,22,09,00103
7740036,1,2015,11,20,10,24,05,00035
7740036,1,2015,12,25,13,05,05,00061
7740036,1,2016,04,07,19,20,07,00074
7740036,2,2016,04,07,23,40,17,00279
7740036,2,2016,04,08,00,07,17,00268
7740036,1,2016,05,04,20,03,07,00071
7740036,1,2016,05,14,21,43,05,00073
7740036,1,2016,07,04,11,14,14,00120
7740036,1,2016,07,04,11,15,06,00039
7740036,1,2016,07,04,11,19,07,00046
7740036,1,2016,07,04,11,24,13,00134
7740036,1,2016,07,04,11,51,06,00050
7740036,1,2016,07,04,11,58,05,00051
7740036,1,2016,07,04,13,45,06,00064
7740036,1,2016,07,11,05,05,08,00075
7740036,1,2016,07,11,08,37,14,00169
7740036,1,2016,07,23,21,54,12,00085
7740036,1,2016,09,23,12,02,08,00060
7740036,2,2016,12,08,19,59,21,00284
7740036,1,2016,12,08,20,11,12,00112
7740036,1,2016,12,08,20,14,09,00070
7740036,1,2016,12,08,20,30,05,00072
7740036,2,2016,12,08,20,39,17,00231
7740036,1,2016,12,08,22,06,08,00098
7740036,1,2016,12,08,22,42,05,00068
7740036,2,2016,12,08,23,31,17,00151
7740036,1,2016,12,08,23,33,06,00074
7740036,2,2016,12,08,23,41,17,00117
7740036,1,2016,12,08,23,42,08,00071
7740036,1,2016,12,08,23,54,12,00154
7740036,1,2016,12,09,00,09,10,00088
7740036,1,2016,12,09,00,16,09,00099
7740036,1,2016,12,09,00,18,07,00049
7740036,1,2017,03,13,13,43,09,00063
7740036,1,2017,12,20,04,35,10,00055
7740036,2,2018,03,08,11,16,17,00208
7740036,1,2018,03,08,11,17,07,00092
7740036,1,2018,03,08,11,40,05,00053
7740036,1,2018,03,08,13,02,14,00186
7740036,1,2018,04,15,19,47,08,00057
7740036,1,2018,04,15,21,55,14,00113
7740036,1,2018,04,16,00,24,09,00113
7740036,1,2018,04,16,00,26,10,00089
7740036,1,2018,04,16,00,27,07,00065
7740036,1,2018,04,16,00,29,09,00068
7740036,1,2018,04,16,00,36,08,00090
7740036,2,2018,04,16,00,47,18,00197
7740036,2,2018,04,16,00,58,23,00291
7740036,1,2018,04,16,01,02,05,00051
7740036,2,2018,04,16,01,26,16,00163
7740036,1,2018,04,16,01,42,07,00060
7740036,2,2018,04,16,03,35,18,00228
7740036,1,2018,04,16,03,47,09,00055
7740036,1,2018,04,16,04,26,08,00084
7740036,1,2018,04,16,05,12,09,00063
7740036,1,2018,04,16,10,47,12,00083
7740036,1,2018,05,12,17,47,10,00096
7740036,1,2018,05,12,18,21,09,00068
7740036,1,2018,05,12,18,27,08,00057
7740036,1,2018,05,12,19,17,13,00127
7740036,1,2018,05,13,17,53,06,00063
7740036,1,2018,06,16,16,32,06,00057
7740036,1,2018,06,16,17,40,11,00116
7740036,1,2018,07,03,04,58,14,00101
7740036,1,2018,07,03,05,03,07,00055
7740036,1,2019,01,05,20,52,05,00058
7740036,1,2019,01,05,21,05,05,00069
7740036,1,2019,02,16,02,53,05,00044
