station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3500752,1,1999,12,04,14,06,09,00021
3500752,1,2000,01,28,23,24,10,00015
3500752,2,2000,04,10,06,30,19,00108
3500752,3,2000,06,03,17,55,27,00099
3500752,1,2000,07,03,05,04,12,00015
3500752,2,2000,07,15,10,31,17,00031
3500752,3,2000,07,21,03,39,26,00092
3500752,1,2000,07,21,14,17,14,00023
3500752,1,2000,07,30,09,18,07,00009
3500752,1,2000,08,14,16,34,11,00032
3500752,1,2000,08,18,04,53,08,00045
3500752,1,2000,08,19,21,42,10,00014
3500752,2,2000,08,27,08,42,16,00045
3500752,2,2000,09,29,08,56,17,00054
3500752,1,2000,09,29,09,56,08,00016
3500752,1,2000,10,11,15,16,07,00023
3500752,2,2000,10,24,08,11,19,00046
3500752,2,2000,11,12,14,15,15,00037
3500752,1,2000,11,14,04,13,10,00024
3500752,2,2000,12,05,01,48,15,00024
3500752,1,2001,04,03,23,58,13,00022
3500752,1,2001,04,10,10,04,07,00019
3500752,1,2001,04,17,09,40,11,00018
3500752,1,2001,05,24,13,23,09,00014
3500752,1,2001,05,31,08,59,08,00015
3500752,1,2001,06,25,01,27,05,00020
3500752,1,2001,07,20,06,02,14,00040
3500752,1,2001,07,26,03,33,05,00022
3500752,2,2001,09,18,04,24,18,00089
3500752,1,2001,10,02,17,21,11,00017
3500752,1,2001,11,17,01,32,12,00029
3500752,2,2001,12,02,22,03,15,00024
3500752,1,2001,12,08,04,08,08,00018
3500752,1,2002,02,11,10,10,11,00018
3500752,2,2002,02,12,22,45,20,00048
3500752,1,2002,05,04,20,35,13,00028
3500752,2,2002,06,14,11,43,17,00050
3500752,2,2002,07,13,21,46,20,00068
3500752,1,2002,10,21,01,06,10,00018
3500752,2,2002,11,03,12,39,17,00032
3500752,1,2003,01,31,17,54,08,00016
3500752,1,2003,03,03,07,48,11,00014
3500752,2,2003,05,10,11,46,19,00075
3500752,3,2003,05,12,00,57,34,00274
3500752,2,2003,05,17,23,33,21,00052
3500752,3,2003,05,26,18,26,31,00164
3500752,1,2003,08,04,20,57,06,00016
3500752,3,2003,08,18,19,00,28,00171
3500752,3,2003,09,20,12,55,27,00144
3500752,3,2003,10,15,16,30,30,00241
3500752,2,2003,10,31,10,08,19,00045
3500752,2,2003,11,12,17,28,22,00057
3500752,2,2003,11,15,03,44,19,00042
3500752,2,2004,04,04,08,02,19,00047
3500752,1,2004,04,06,22,05,11,00021
3500752,1,2004,05,29,12,48,14,00020
3500752,2,2004,08,06,03,23,19,00082
3500752,1,2004,09,01,11,50,08,00012
3500752,1,2004,09,05,19,08,12,00019
3500752,2,2004,09,05,23,59,17,00031
3500752,1,2004,09,07,08,31,12,00013
3500752,3,2004,10,06,23,40,34,00277
3500752,2,2004,10,17,02,19,16,00027
3500752,2,2004,10,17,03,55,16,00029
3500752,3,2004,10,23,17,56,30,00171
3500752,1,2004,10,23,18,01,11,00017
3500752,2,2004,10,23,18,03,23,00058
3500752,2,2004,10,23,18,13,15,00020
3500752,3,2004,10,23,18,34,30,00135
3500752,1,2004,10,23,18,37,12,00019
3500752,1,2004,10,23,19,37,08,00011
3500752,1,2004,10,23,19,46,12,00019
3500752,1,2004,10,23,23,35,13,00032
3500752,1,2004,10,25,00,29,11,00017
3500752,2,2004,10,27,10,41,24,00067
3500752,1,2004,11,01,04,36,08,00015
3500752,1,2004,11,08,11,16,11,00017
3500752,1,2005,01,01,05,14,06,00012
3500752,1,2005,02,08,11,29,11,00029
3500752,3,2005,02,16,04,46,27,00131
3500752,3,2005,04,11,07,22,30,00130
3500752,1,2005,04,11,15,35,10,00027
3500752,1,2005,05,15,19,01,10,00016
3500752,1,2005,05,19,10,15,14,00019
3500752,1,2005,06,01,20,44,12,00033
3500752,1,2005,06,09,09,29,14,00049
3500752,3,2005,06,20,01,15,25,00084
3500752,4,2005,07,23,16,35,42,00653
3500752,1,2005,07,23,16,42,07,00017
3500752,2,2005,07,28,19,15,17,00054
3500752,2,2005,08,07,01,05,16,00051
3500752,2,2005,08,08,00,07,16,00026
3500752,3,2005,08,16,11,47,34,00209
3500752,1,2005,08,21,11,30,07,00012
3500752,1,2005,09,20,20,40,11,00023
3500752,2,2005,10,16,16,05,24,00120
3500752,3,2005,10,19,20,45,26,00084
3500752,1,2005,10,22,22,13,08,00012
3500752,1,2005,11,15,06,40,14,00033
3500752,2,2005,12,02,22,14,17,00029
3500752,2,2005,12,17,03,33,17,00029
3500752,1,2005,12,28,18,46,10,00037
3500752,1,2005,12,28,23,03,10,00024
3500752,1,2006,01,14,15,30,06,00039
3500752,1,2006,02,01,20,36,14,00047
3500752,2,2006,02,03,13,38,17,00027
3500752,1,2006,03,28,22,35,09,00018
3500752,2,2006,04,11,17,46,18,00041
3500752,1,2006,04,21,02,51,12,00017
3500752,1,2006,05,02,18,25,09,00015
3500752,2,2006,05,20,13,58,15,00052
3500752,2,2006,06,20,06,47,22,00083
3500752,2,2006,08,31,17,18,24,00123
3500752,2,2006,09,07,10,57,16,00045
3500752,2,2006,10,14,06,38,16,00041
3500752,1,2006,10,18,07,53,09,00032
3500752,1,2006,12,09,12,11,06,00016
3500752,1,2006,12,09,12,29,11,00028
3500752,1,2007,01,09,13,18,07,00025
3500752,2,2007,01,16,03,18,15,00038
3500752,1,2007,02,04,20,59,11,00044
3500752,1,2007,03,08,14,06,08,00012
3500752,2,2007,03,25,09,43,16,00025
3500752,1,2007,06,02,14,43,13,00052
3500752,3,2007,07,16,10,14,28,00096
3500752,1,2007,07,16,10,17,14,00026
3500752,1,2007,07,16,15,38,10,00015
3500752,1,2007,07,16,23,19,11,00020
3500752,2,2007,08,16,04,15,21,00078
3500752,1,2007,08,16,08,20,08,00016
3500752,1,2007,08,18,04,15,11,00022
3500752,2,2007,08,18,16,55,16,00031
3500752,1,2007,09,21,07,55,08,00010
3500752,1,2007,09,28,22,44,11,00016
3500752,1,2007,10,07,22,36,10,00017
3500752,1,2008,03,08,01,55,14,00027
3500752,1,2008,03,09,06,14,06,00017
