station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3603232,1,2018,08,14,12,36,09,00046
3603232,1,2018,09,05,05,12,09,00033
3603232,1,2018,09,18,17,11,14,00068
3603232,1,2018,10,21,20,03,05,00035
3603232,1,2018,11,27,08,34,14,00052
3603232,1,2019,01,09,09,01,08,00090
3603232,1,2019,01,14,13,24,14,00064
3603232,2,2019,01,18,21,46,21,00124
3603232,2,2019,05,25,15,21,18,00078
3603232,1,2019,06,01,07,58,11,00039
3603232,1,2019,06,17,08,00,14,00061
3603232,1,2019,06,20,01,56,06,00024
3603232,2,2019,06,24,09,11,24,00203
3603232,2,2019,07,08,22,54,16,00096
3603232,1,2019,07,23,15,28,07,00035
3603232,1,2019,07,25,07,14,14,00064
3603232,2,2019,07,28,03,33,15,00063
3603232,1,2019,07,30,05,39,11,00034
3603232,2,2019,08,04,19,24,20,00089
3603232,1,2019,08,27,00,13,07,00040
3603232,1,2019,09,14,11,55,08,00035
3603232,1,2019,10,09,04,58,13,00078
3603232,2,2019,10,12,18,22,18,00123
3603232,1,2019,10,20,11,20,05,00043
3603232,1,2019,10,31,11,06,05,00035
3603232,1,2019,11,22,05,24,10,00044
3603232,1,2019,12,03,10,18,08,00048
3603232,1,2019,12,03,20,02,10,00127
3603232,1,2019,12,04,19,35,10,00030
3603232,1,2019,12,14,03,24,11,00057
