station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4322135,1,2011,08,01,23,59,10,00021
4322135,1,2011,11,10,18,56,05,00034
4322135,1,2011,11,18,03,58,06,00031
4322135,2,2011,12,14,13,01,19,00119
4322135,1,2012,05,05,18,57,05,00032
4322135,1,2013,07,17,20,32,06,00039
4322135,1,2014,03,14,02,08,07,00024
4322135,2,2014,09,14,15,57,15,00129
4322135,2,2015,03,04,00,04,21,00267
4322135,1,2015,11,18,02,14,05,00063
4322135,1,2016,04,01,11,40,12,00020
4322135,1,2016,10,21,14,08,12,00027
4322135,1,2016,11,19,11,48,08,00018
4322135,1,2017,05,27,22,50,05,00027
4322135,1,2017,06,25,07,02,09,00052
4322135,1,2017,07,27,00,46,05,00063
4322135,2,2018,06,18,07,58,21,00168
4322135,1,2018,10,07,10,14,08,00031
4322135,1,2019,03,09,01,08,14,00068
4322135,1,2019,03,13,13,49,09,00024
4322135,1,2019,07,10,20,33,06,00055
4322135,2,2019,08,31,08,32,22,00554
