station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3725320,1,2006,12,26,05,17,08,00037
3725320,1,2007,01,08,18,59,14,00052
3725320,3,2007,03,25,09,42,31,00219
3725320,1,2007,03,25,18,12,09,00027
3725320,A,2007,07,16,10,13,47,01507
3725320,3,2007,07,16,10,16,31,00274
3725320,2,2007,07,16,10,18,23,00136
3725320,1,2007,07,16,10,20,07,00017
3725320,1,2007,07,16,10,30,06,00022
3725320,1,2007,07,16,10,34,10,00041
3725320,1,2007,07,16,11,05,05,00028
3725320,A,2007,07,16,15,37,48,02350
3725320,1,2007,07,16,16,00,08,00040
3725320,1,2007,07,16,16,55,11,00035
3725320,2,2007,07,16,17,42,15,00050
3725320,3,2007,07,16,21,08,26,00164
3725320,1,2007,07,16,23,18,11,00020
3725320,1,2007,07,18,04,39,05,00036
3725320,1,2007,07,18,16,53,14,00052
3725320,2,2007,07,25,06,52,22,00149
3725320,1,2007,08,03,11,01,06,00016
3725320,1,2008,03,12,18,00,08,00022
3725320,1,2008,04,17,04,20,11,00014
3725320,1,2008,05,08,01,03,12,00017
3725320,2,2008,05,08,01,46,22,00063
3725320,3,2008,06,14,08,44,25,00088
3725320,2,2008,07,19,11,40,16,00027
3725320,2,2008,07,24,00,27,17,00033
3725320,2,2009,08,02,00,57,16,00079
3725320,1,2009,08,02,02,54,12,00037
3725320,1,2009,08,03,14,14,07,00026
3725320,1,2009,08,09,19,58,14,00021
3725320,2,2009,08,11,05,08,19,00033
3725320,1,2009,11,21,15,40,11,00058
3725320,2,2010,03,14,17,09,17,00031
3725320,1,2010,04,16,16,38,09,00028
3725320,3,2010,05,01,18,20,28,00398
3725320,1,2010,06,13,12,34,13,00023
3725320,1,2010,09,29,17,00,12,00036
3725320,1,2010,10,02,12,35,10,00048
3725320,2,2010,10,03,06,38,16,00086
3725320,1,2010,10,03,06,53,09,00047
3725320,1,2010,10,03,09,27,09,00027
3725320,1,2011,01,03,13,45,08,00033
3725320,2,2011,03,09,11,47,21,00055
3725320,1,2011,03,10,03,18,11,00014
3725320,1,2011,03,10,06,26,13,00017
3725320,4,2011,03,11,14,49,38,00370
3725320,2,2011,03,11,14,52,24,00094
3725320,2,2011,03,11,14,55,17,00048
3725320,1,2011,03,11,14,56,13,00026
3725320,1,2011,03,11,14,57,14,00026
3725320,1,2011,03,11,14,59,14,00024
3725320,1,2011,03,11,15,07,14,00020
3725320,2,2011,03,11,15,08,17,00029
3725320,2,2011,03,11,15,10,23,00068
3725320,2,2011,03,11,15,11,18,00038
3725320,1,2011,03,11,15,13,13,00032
3725320,3,2011,03,11,15,17,28,00094
3725320,2,2011,03,11,15,19,18,00038
3725320,2,2011,03,11,15,20,19,00039
3725320,1,2011,03,11,15,21,13,00026
3725320,2,2011,03,11,15,28,17,00031
3725320,1,2011,03,11,15,29,14,00023
3725320,1,2011,03,11,15,31,08,00012
3725320,2,2011,03,11,16,16,20,00041
3725320,1,2011,03,11,16,18,14,00021
3725320,1,2011,03,11,16,29,13,00023
3725320,2,2011,03,11,16,30,19,00034
3725320,1,2011,03,11,16,32,09,00015
3725320,1,2011,03,11,16,34,08,00064
3725320,2,2011,03,11,17,13,17,00026
3725320,2,2011,03,11,17,20,19,00042
3725320,1,2011,03,11,17,32,08,00012
3725320,1,2011,03,11,17,41,10,00017
3725320,1,2011,03,11,18,17,08,00019
3725320,1,2011,03,11,20,31,06,00017
3725320,1,2011,03,11,20,38,14,00018
3725320,2,2011,03,12,00,14,15,00023
3725320,1,2011,03,12,00,15,14,00020
3725320,3,2011,03,12,03,59,32,00245
3725320,2,2011,03,12,04,01,20,00043
3725320,1,2011,03,12,04,04,08,00020
3725320,1,2011,03,12,04,13,07,00017
3725320,2,2011,03,12,04,32,23,00092
3725320,1,2011,03,12,04,46,08,00022
3725320,1,2011,03,12,04,48,14,00046
3725320,1,2011,03,12,05,42,07,00017
3725320,1,2011,03,13,07,14,10,00016
3725320,1,2011,03,13,08,26,14,00024
3725320,1,2011,03,13,10,27,11,00014
3725320,1,2011,03,15,22,29,12,00018
3725320,2,2011,03,15,22,33,16,00027
3725320,2,2011,03,16,12,53,15,00023
3725320,1,2011,03,19,08,50,08,00013
3725320,2,2011,03,19,18,57,16,00033
3725320,2,2011,03,22,18,20,18,00034
3725320,1,2011,03,23,07,13,11,00020
3725320,1,2011,03,23,07,35,08,00017
3725320,1,2011,03,23,07,37,14,00032
3725320,2,2011,03,28,07,25,17,00026
3725320,1,2011,03,29,19,56,11,00015
3725320,3,2011,04,07,23,34,27,00098
3725320,3,2011,04,11,17,16,33,00191
3725320,2,2011,04,11,17,18,22,00058
3725320,1,2011,04,11,17,20,11,00017
3725320,1,2011,04,11,17,27,07,00019
3725320,1,2011,04,11,18,06,06,00016
3725320,2,2011,04,11,20,43,22,00074
3725320,2,2011,04,12,07,26,19,00066
3725320,1,2011,04,12,08,10,12,00016
3725320,2,2011,04,12,14,08,19,00049
3725320,2,2011,04,12,16,15,15,00046
3725320,1,2011,04,13,10,08,12,00022
3725320,2,2011,04,16,11,20,17,00029
3725320,1,2011,04,17,00,56,07,00021
3725320,1,2011,04,21,22,38,10,00012
3725320,1,2011,04,23,00,26,12,00021
3725320,1,2011,04,27,19,28,07,00017
3725320,1,2011,05,07,13,35,09,00043
3725320,1,2011,06,02,11,34,12,00036
3725320,1,2011,06,04,01,01,09,00013
3725320,1,2011,06,18,20,32,09,00020
3725320,1,2011,06,23,06,52,12,00015
3725320,2,2011,07,10,09,59,20,00046
3725320,2,2011,07,25,03,52,15,00023
3725320,1,2011,07,27,01,50,07,00026
3725320,2,2011,07,31,03,54,15,00026
3725320,1,2011,08,02,00,00,10,00012
3725320,1,2011,08,12,03,23,12,00018
3725320,2,2011,08,19,14,37,18,00033
3725320,1,2012,01,01,14,30,13,00022
3725320,1,2012,01,12,12,22,12,00017
3725320,2,2012,02,08,21,01,23,00176
3725320,2,2012,03,27,20,02,16,00022
3725320,1,2012,04,01,23,05,08,00015
3725320,1,2012,04,12,23,52,13,00018
3725320,1,2012,04,13,19,11,12,00018
3725320,3,2012,06,26,08,23,27,00337
3725320,2,2012,07,10,12,49,18,00045
3725320,2,2012,12,07,17,20,24,00087
3725320,2,2013,02,01,14,49,17,00194
3725320,2,2013,02,25,16,25,23,00085
3725320,1,2013,02,25,16,35,07,00023
3725320,1,2013,04,21,19,28,05,00044
3725320,1,2013,05,18,14,49,11,00015
3725320,1,2013,06,07,22,29,06,00016
3725320,1,2013,09,04,09,22,12,00017
3725320,1,2013,09,20,02,26,07,00015
3725320,1,2013,10,26,02,12,12,00017
3725320,2,2014,04,08,05,08,17,00074
3725320,1,2014,05,05,05,19,10,00018
3725320,2,2014,07,12,04,23,17,00028
3725320,2,2014,09,03,16,24,16,00039
3725320,1,2014,09,16,12,29,13,00023
3725320,3,2014,11,22,22,08,32,00163
3725320,1,2015,02,17,08,08,13,00019
3725320,2,2015,05,13,06,14,17,00029
3725320,2,2015,05,30,20,27,23,00064
3725320,1,2016,06,27,13,35,10,00055
3725320,1,2016,06,27,13,36,11,00074
3725320,3,2016,11,22,06,00,26,00081
3725320,2,2016,11,22,23,05,15,00019
3725320,1,2016,11,24,06,24,14,00020
3725320,2,2016,12,28,21,39,19,00043
