station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3315100,2,1996,10,//,//,//,//,/////
3315100,1,1996,10,//,//,//,//,/////
3315100,1,1996,10,//,//,//,//,/////
3315100,1,1996,10,//,//,//,//,/////
3315100,1,1996,10,//,//,//,//,/////
3315100,1,1996,10,//,//,//,//,/////
3315100,2,1996,11,//,//,//,//,/////
3315100,2,1996,11,//,//,//,//,/////
3315100,1,1996,11,//,//,//,//,/////
3315100,1,1996,12,//,//,//,//,/////
3315100,3,1996,12,//,//,//,//,/////
3315100,1,1996,12,//,//,//,//,/////
3315100,1,1997,01,14,15,53,05,00030
3315100,2,1997,01,27,00,26,16,00065
3315100,1,1997,02,//,//,//,//,/////
3315100,2,1997,02,//,//,//,//,/////
3315100,1,1997,02,//,//,//,//,/////
3315100,1,1997,03,03,23,10,12,00027
3315100,1,1997,03,04,00,30,14,00030
3315100,1,1997,03,04,12,51,14,00035
3315100,2,1997,03,09,21,07,15,00066
3315100,2,1997,03,16,14,52,15,00031
3315100,3,1997,03,23,14,59,28,00254
3315100,1,1997,03,26,18,30,09,00064
3315100,1,1997,03,28,19,13,06,00035
3315100,1,1997,04,29,01,22,11,00056
3315100,1,1997,05,//,//,//,//,/////
3315100,1,1997,05,12,08,00,12,00039
3315100,1,1997,05,12,12,13,08,00040
3315100,1,1997,05,20,13,21,08,00021
3315100,1,1997,05,//,//,//,//,/////
3315100,1,1997,06,06,18,09,09,00056
3315100,1,1997,06,11,05,22,08,00036
3315100,1,1997,06,25,08,53,10,00045
3315100,1,1997,06,30,11,57,05,00026
3315100,1,1997,07,01,18,00,12,00061
3315100,2,1997,07,09,18,36,23,00099
3315100,2,1997,07,14,22,32,15,00059
3315100,3,1997,08,09,05,35,26,00219
3315100,2,1997,08,22,17,11,15,00075
3315100,3,1997,09,08,08,40,27,00275
3315100,3,1997,11,02,07,13,25,00314
3315100,3,1997,11,29,09,39,25,00217
3315100,3,1997,12,06,15,40,25,00143
3315100,2,1997,12,07,08,02,21,00106
3315100,1,1997,12,07,08,03,08,00030
3315100,1,1997,12,07,12,51,06,00026
3315100,1,1998,01,02,06,47,06,00039
3315100,2,1998,01,14,02,17,24,00172
3315100,1,1998,01,16,10,58,11,00084
3315100,1,1998,01,26,11,16,06,00034
3315100,1,1998,02,07,10,23,10,00021
3315100,1,1998,02,21,09,56,12,00032
3315100,1,1998,03,01,02,40,10,00037
3315100,2,1998,03,08,13,46,20,00144
3315100,2,1998,03,23,18,37,15,00049
