station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3113730,1,2000,03,04,19,52,05,00053
3113730,2,2000,03,20,06,26,15,00101
3113730,1,2000,03,31,23,31,07,00046
3113730,1,2000,04,06,10,14,08,00049
3113730,1,2000,06,03,17,55,12,00047
3113730,1,2000,06,04,01,16,05,00031
3113730,1,2000,06,23,17,26,06,00071
3113730,1,2000,07,01,05,33,10,00051
3113730,1,2000,07,06,13,09,13,00071
3113730,1,2000,07,11,02,01,13,00065
3113730,1,2000,07,12,01,29,09,00051
3113730,3,2000,07,21,03,39,34,00693
3113730,1,2000,07,21,07,29,07,00032
3113730,1,2000,08,06,16,30,09,00030
3113730,1,2000,08,15,03,55,10,00069
3113730,1,2000,08,19,21,42,09,00036
3113730,1,2000,09,09,20,49,12,00076
3113730,1,2000,09,19,00,20,09,00050
3113730,1,2000,10,18,12,58,11,00065
3113730,1,2000,10,23,17,45,05,00053
3113730,2,2000,11,16,18,32,16,00082
3113730,1,2000,11,17,23,22,08,00075
3113730,1,2000,12,05,01,48,11,00034
3113730,1,2000,12,09,02,49,08,00041
3113730,1,2001,01,19,08,11,11,00090
3113730,1,2001,01,29,09,59,11,00101
3113730,1,2001,02,05,04,17,08,00044
3113730,2,2001,02,25,06,54,18,00085
3113730,2,2001,03,06,14,32,19,00195
3113730,1,2001,03,20,20,41,06,00030
3113730,1,2001,04,12,16,02,13,00066
3113730,1,2001,04,20,01,45,09,00053
3113730,1,2001,04,25,22,09,09,00057
3113730,1,2001,05,21,12,53,09,00077
3113730,2,2001,05,31,08,59,20,00244
3113730,1,2001,06,11,13,22,13,00079
3113730,1,2001,07,06,03,57,08,00044
3113730,3,2001,07,20,06,02,27,00425
3113730,1,2001,08,04,20,43,07,00043
3113730,1,2001,08,20,19,42,08,00077
3113730,1,2001,09,03,00,04,09,00048
3113730,2,2001,09,04,23,54,19,00153
3113730,1,2001,09,25,04,35,12,00070
3113730,2,2001,09,25,04,57,17,00116
3113730,2,2001,10,02,17,20,18,00121
3113730,1,2001,10,18,06,30,13,00122
3113730,1,2001,10,28,12,25,08,00047
3113730,1,2001,11,25,05,23,06,00043
3113730,2,2001,12,02,22,03,16,00095
3113730,1,2001,12,08,07,07,08,00032
3113730,1,2002,01,06,18,35,10,00082
3113730,1,2002,01,29,18,51,07,00066
3113730,1,2002,02,05,19,57,12,00081
