station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3612240,1,2002,04,13,19,01,09,00055
3612240,2,2002,04,30,21,42,15,00103
3612240,1,2002,05,04,20,35,09,00029
3612240,2,2002,05,19,05,00,17,00090
3612240,2,2002,06,14,11,43,18,00078
3612240,2,2002,07,13,21,46,18,00072
3612240,1,2002,07,20,05,00,05,00026
3612240,1,2002,08,23,12,53,07,00032
3612240,1,2002,09,02,03,01,10,00035
3612240,1,2002,09,15,22,32,05,00028
3612240,1,2002,10,01,09,06,11,00099
3612240,1,2002,10,13,00,58,06,00035
3612240,1,2002,11,03,12,39,13,00027
3612240,1,2002,11,22,13,24,08,00058
3612240,1,2003,01,31,17,54,09,00036
3612240,2,2003,03,13,12,13,16,00059
3612240,1,2003,03,17,22,15,08,00040
3612240,2,2003,04,08,04,17,16,00075
3612240,1,2003,05,06,23,49,06,00028
3612240,1,2003,05,10,11,46,10,00041
3612240,2,2003,05,12,00,57,19,00103
3612240,1,2003,05,17,23,33,14,00043
3612240,1,2003,05,18,03,24,05,00032
3612240,2,2003,05,26,18,25,16,00066
3612240,2,2003,07,11,14,24,21,00183
3612240,1,2003,07,11,14,59,06,00054
3612240,2,2003,07,12,02,32,19,00281
3612240,1,2003,08,04,20,57,08,00041
3612240,1,2003,08,05,23,50,06,00028
3612240,2,2003,08,18,19,00,17,00086
3612240,3,2003,09,20,12,55,25,00181
3612240,3,2003,10,15,16,30,27,00355
3612240,2,2003,11,12,17,28,19,00087
3612240,2,2003,11,15,03,44,18,00068
3612240,1,2003,11,17,13,34,06,00030
3612240,1,2004,03,15,17,09,08,00047
3612240,1,2004,03,21,21,36,10,00070
3612240,1,2004,03,24,14,06,14,00100
3612240,2,2004,04,04,08,02,17,00067
3612240,1,2004,04,05,02,39,06,00030
3612240,1,2004,04,06,22,05,10,00041
3612240,2,2004,04,07,22,47,15,00070
3612240,1,2004,05,05,14,19,05,00026
3612240,1,2004,06,29,16,05,10,00051
3612240,1,2004,07,10,20,07,10,00039
3612240,2,2004,07,17,15,10,20,00104
3612240,1,2004,07,27,00,55,07,00028
3612240,2,2004,08,06,03,23,21,00142
3612240,1,2004,08,21,06,50,06,00030
3612240,2,2004,08,25,01,49,15,00090
3612240,1,2004,08,26,01,03,07,00046
3612240,2,2004,09,05,19,08,20,00090
3612240,2,2004,09,05,23,58,20,00091
3612240,2,2004,09,07,08,31,15,00052
3612240,2,2004,10,06,23,40,24,00148
3612240,1,2004,10,17,03,55,10,00029
3612240,3,2004,10,23,17,56,27,00196
3612240,2,2004,10,23,18,34,23,00137
3612240,1,2004,10,25,00,29,11,00031
3612240,1,2004,10,25,06,05,12,00039
3612240,2,2004,10,27,10,41,18,00079
3612240,1,2004,11,08,11,16,10,00027
3612240,1,2004,11,09,01,48,08,00054
3612240,1,2005,01,01,05,14,09,00031
3612240,1,2005,01,28,06,48,10,00066
3612240,2,2005,02,08,11,29,15,00056
3612240,3,2005,02,16,04,46,26,00246
3612240,2,2005,02,23,21,59,15,00058
3612240,1,2005,02,25,06,31,07,00029
3612240,1,2005,03,12,12,20,12,00072
3612240,1,2005,03,17,07,41,09,00032
3612240,2,2005,04,11,07,22,17,00053
3612240,2,2005,04,11,15,35,19,00102
3612240,2,2005,04,12,13,09,18,00143
3612240,1,2005,04,17,20,09,10,00037
3612240,2,2005,05,07,04,52,16,00095
3612240,1,2005,05,08,15,05,09,00035
3612240,1,2005,05,15,15,56,05,00028
3612240,1,2005,06,01,19,06,10,00038
3612240,1,2005,06,09,09,29,14,00084
3612240,1,2005,06,10,22,49,09,00070
3612240,2,2005,06,20,01,15,19,00090
3612240,1,2005,07,20,21,14,11,00077
3612240,3,2005,07,23,16,35,34,00556
3612240,2,2005,07,28,19,15,22,00164
3612240,1,2005,07,31,14,53,13,00094
3612240,2,2005,08,07,01,05,21,00153
3612240,4,2005,08,16,11,48,38,00337
3612240,1,2005,09,20,20,40,08,00034
3612240,1,2005,10,01,12,00,07,00043
3612240,3,2005,10,16,16,05,26,00249
3612240,2,2005,10,19,20,45,21,00103
3612240,1,2005,10,31,02,32,07,00029
3612240,2,2005,11,15,06,41,15,00054
3612240,1,2005,11,23,00,47,05,00033
3612240,1,2005,12,02,21,55,08,00032
3612240,1,2005,12,28,18,46,10,00043
3612240,1,2006,01,11,09,14,10,00058
3612240,3,2006,02,01,20,36,25,00209
3612240,1,2006,03,28,22,35,10,00025
3612240,1,2006,04,20,12,40,07,00039
3612240,1,2006,04,30,13,10,11,00049
3612240,1,2006,05,01,16,01,07,00037
3612240,3,2006,05,02,18,24,27,00286
3612240,1,2006,05,20,13,58,10,00030
3612240,2,2006,06,20,06,47,16,00089
3612240,1,2006,07,24,03,13,06,00053
3612240,2,2006,08,31,17,18,22,00136
3612240,2,2006,09,07,10,57,19,00105
3612240,2,2006,10,14,06,38,18,00084
3612240,1,2006,10,18,07,53,08,00043
3612240,1,2006,10,30,12,10,07,00069
3612240,1,2006,12,09,12,11,05,00031
3612240,1,2006,12,09,12,29,09,00052
3612240,1,2007,01,04,08,48,05,00028
3612240,2,2007,01,16,03,18,16,00054
3612240,1,2007,01,27,16,12,10,00051
3612240,1,2007,02,04,20,59,13,00082
3612240,1,2007,05,06,05,33,06,00034
3612240,1,2007,05,08,21,01,11,00036
3612240,1,2007,05,09,08,52,12,00060
3612240,1,2007,06,01,07,29,10,00046
3612240,2,2007,06,02,14,43,15,00064
3612240,2,2007,06,28,18,26,24,00275
3612240,3,2007,07,12,05,29,30,00598
3612240,2,2007,07,16,10,14,18,00045
3612240,2,2007,07,24,11,38,15,00109
3612240,1,2007,08,16,04,15,14,00055
3612240,1,2007,08,18,16,55,11,00043
3612240,2,2007,10,01,02,21,23,00178
3612240,2,2007,10,06,03,46,21,00168
3612240,1,2007,10,10,23,44,06,00030
3612240,1,2007,10,29,18,13,11,00054
3612240,1,2007,11,11,19,49,09,00034
3612240,1,2007,11,23,17,15,05,00036
3612240,1,2007,11,24,06,36,11,00073
3612240,1,2008,02,02,14,54,06,00035
3612240,2,2008,02,10,09,37,18,00075
3612240,1,2008,03,08,01,55,11,00035
3612240,1,2008,03,09,06,14,10,00040
3612240,1,2008,03,24,12,41,08,00023
3612240,1,2008,03,30,10,49,05,00026
