station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7705233,2,1998,12,16,09,19,23,00095
7705233,2,1999,01,12,00,45,21,00146
7705233,2,1999,01,24,09,37,22,00109
7705233,2,1999,04,03,02,46,15,00067
7705233,3,1999,04,03,03,44,32,00387
7705233,2,1999,07,31,07,55,21,00131
7705233,2,2000,06,08,09,33,23,00133
7705233,2,2001,03,24,15,28,20,00064
7705233,2,2001,04,25,23,41,16,00042
7705233,2,2002,11,04,13,36,19,00066
7705233,2,2003,01,19,00,31,19,00092
7705233,4,2003,04,12,13,28,38,00748
7705233,4,2003,11,30,12,45,35,00557
7705233,2,2004,12,12,14,29,23,00169
7705233,2,2004,12,14,02,27,18,00074
7705233,2,2005,01,03,04,08,15,00082
7705233,2,2005,11,22,00,36,15,/////
7705233,3,2006,02,04,00,12,26,00158
7705233,2,2006,06,12,05,01,19,00089
7705233,2,2007,12,01,19,24,18,00104
7705233,2,2007,12,21,21,50,15,00083
7705233,2,2008,03,10,10,44,16,00053
7705233,1,2008,10,12,17,17,10,00053
7705233,1,2008,12,13,21,33,11,00034
7705233,2,2009,04,05,18,36,20,00074
7705233,2,2009,08,03,20,18,16,00047
7705233,1,2009,08,06,11,22,13,00047
7705233,2,2009,09,03,22,26,15,00034
7705233,2,2010,01,25,16,15,17,00064
7705233,1,2010,11,13,16,44,11,00052
7705233,1,2011,05,29,05,19,13,00053
7705233,2,2011,10,26,06,58,23,00236
7705233,1,2011,11,12,17,14,10,00063
7705233,1,2012,06,04,15,51,14,00050
7705233,1,2012,07,26,02,20,11,00029
7705233,3,2012,08,17,08,46,26,00203
7705233,2,2013,03,11,18,35,15,00038
7705233,2,2014,03,14,02,07,17,00053
7705233,2,2014,08,29,04,15,21,00073
7705233,1,2014,12,05,22,53,10,00030
7705233,2,2014,12,19,12,35,16,00059
7705233,1,2015,02,14,05,55,10,00057
7705233,1,2015,04,12,04,56,10,00029
7705233,2,2015,07,13,02,52,19,00065
7705233,1,2015,08,26,07,52,11,00034
7705233,1,2015,10,03,04,10,12,00043
7705233,3,2015,11,14,05,52,30,00206
7705233,2,2015,11,15,04,21,21,00111
7705233,2,2016,03,03,16,11,16,00055
7705233,3,2016,04,14,21,26,33,00368
7705233,2,2016,04,14,21,42,22,00112
7705233,3,2016,04,14,22,08,26,00162
7705233,3,2016,04,14,22,39,25,00190
7705233,2,2016,04,14,23,28,16,00059
7705233,2,2016,04,14,23,30,21,00095
7705233,2,2016,04,14,23,44,22,00114
7705233,3,2016,04,15,00,04,31,00325
7705233,2,2016,04,15,00,06,15,00053
7705233,2,2016,04,15,00,34,15,00048
7705233,2,2016,04,15,01,53,16,00051
7705233,4,2016,04,16,01,25,42,00898
7705233,2,2016,04,16,01,27,19,00108
7705233,1,2016,04,16,01,28,12,00035
7705233,2,2016,04,16,01,29,19,00074
7705233,3,2016,04,16,01,31,26,00244
7705233,1,2016,04,16,01,33,10,00033
7705233,2,2016,04,16,01,44,22,00119
7705233,3,2016,04,16,01,46,26,00141
7705233,1,2016,04,16,01,56,10,00033
7705233,2,2016,04,16,02,04,16,00051
7705233,1,2016,04,16,03,03,13,00032
7705233,2,2016,04,16,03,56,17,00052
7705233,1,2016,04,16,05,34,11,00032
7705233,1,2016,04,16,07,24,12,00053
7705233,1,2016,04,16,08,21,10,00030
7705233,2,2016,04,16,09,16,15,00050
7705233,2,2016,04,16,09,48,17,00068
7705233,1,2016,04,16,14,27,11,00036
7705233,2,2016,04,16,16,02,23,00114
7705233,1,2016,04,17,10,59,13,00047
7705233,2,2016,04,18,20,42,23,00115
7705233,3,2016,04,19,17,52,27,00200
7705233,2,2016,04,19,20,47,17,00076
7705233,1,2016,04,20,00,29,10,00039
7705233,1,2016,04,20,03,39,12,00057
7705233,1,2016,04,28,15,31,10,00026
7705233,1,2016,05,07,14,42,13,00045
7705233,1,2016,05,07,18,16,10,00027
7705233,1,2016,05,14,04,06,10,00026
7705233,1,2016,05,15,12,57,11,00045
7705233,2,2016,06,12,22,08,17,00072
7705233,1,2016,08,31,19,46,13,00038
7705233,1,2016,09,01,06,34,10,00024
7705233,1,2017,03,02,23,54,13,00037
7705233,1,2017,03,06,05,26,10,00033
7705233,1,2017,03,11,21,10,13,00050
7705233,1,2017,04,29,21,33,13,00034
7705233,1,2017,05,11,20,21,13,00040
7705233,1,2017,06,20,23,28,11,00026
7705233,1,2017,07,02,00,59,10,00025
7705233,4,2017,07,11,11,56,36,00692
7705233,1,2017,08,09,05,57,12,00054
7705233,3,2017,08,24,14,34,27,00193
7705233,1,2017,11,01,00,46,11,00040
7705233,1,2018,04,10,23,25,10,00041
7705233,2,2018,06,03,18,31,18,00075
7705233,2,2018,06,12,04,54,20,00077
7705233,1,2018,10,15,09,13,10,00037
7705233,1,2019,01,03,18,11,12,00041
7705233,2,2019,01,08,21,40,17,00051
7705233,1,2019,01,24,20,36,10,00033
7705233,1,2019,02,23,14,31,13,00038
7705233,1,2019,03,27,09,12,12,00056
7705233,2,2019,05,10,07,43,20,00069
7705233,3,2019,05,10,08,49,33,00275
7705233,1,2019,06,27,10,32,12,00042
7705233,1,2019,07,22,10,39,11,00034
7705233,1,2019,09,28,02,33,10,00032
7705233,1,2019,11,22,18,05,13,00030
7705233,1,2019,12,26,19,54,13,00040
