station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3510252,1,2017,12,27,22,05,08,00032
3510252,1,2018,01,02,19,48,08,00029
3510252,2,2018,01,06,00,54,23,00136
3510252,1,2018,02,26,01,29,13,00034
3510252,1,2018,03,30,08,18,14,00039
3510252,1,2018,05,17,12,13,10,00025
3510252,2,2018,07,07,20,24,17,00049
3510252,1,2018,07,17,04,34,08,00025
3510252,1,2018,09,05,05,12,10,00026
3510252,1,2018,09,14,14,36,07,00020
3510252,2,2018,09,18,17,11,16,00067
3510252,1,2018,10,12,13,16,07,00013
3510252,1,2018,11,27,08,34,12,00038
3510252,1,2019,01,14,13,24,11,00038
3510252,1,2019,01,18,21,46,12,00031
3510252,1,2019,05,25,15,21,14,00033
3510252,1,2019,06,17,08,00,08,00023
3510252,1,2019,06,18,22,23,08,00012
3510252,2,2019,06,24,09,12,17,00083
3510252,1,2019,07,28,03,33,13,00037
3510252,2,2019,08,04,19,24,21,00074
3510252,1,2019,08,27,00,13,08,00024
3510252,1,2019,10,09,04,58,07,00023
3510252,1,2019,10,09,16,48,12,00069
3510252,1,2019,10,12,18,22,12,00024
3510252,1,2019,11,22,05,24,09,00022
3510252,1,2019,12,03,10,18,09,00029
3510252,1,2019,12,04,10,39,08,00021
3510252,1,2019,12,04,19,35,09,00022
