station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7040033,1,2011,06,04,01,58,07,00044
7040033,1,2011,11,21,19,16,10,00051
7040033,1,2011,11,25,04,36,06,00037
7040033,1,2012,03,29,14,54,05,00041
7040033,1,2012,04,02,16,39,05,00030
7040033,1,2012,09,08,10,41,06,00028
7040033,4,2014,03,14,02,07,35,00705
7040033,1,2014,03,22,20,05,07,00066
7040033,1,2014,05,21,10,11,07,00044
7040033,1,2014,08,14,07,51,06,00044
7040033,2,2015,07,13,02,52,19,00062
7040033,1,2015,08,21,16,55,11,00026
7040033,2,2016,04,14,21,27,16,00046
7040033,1,2016,04,14,22,08,05,00015
7040033,1,2016,04,15,00,04,09,00019
7040033,3,2016,04,16,01,25,30,00232
7040033,1,2016,04,16,01,31,11,00028
7040033,2,2016,04,16,01,46,19,00093
7040033,1,2016,04,16,09,49,05,00025
7040033,2,2016,07,01,14,40,16,00081
7040033,1,2016,10,21,14,08,14,00034
7040033,1,2018,01,09,05,52,08,00074
7040033,1,2018,02,19,03,32,05,00015
7040033,2,2018,04,09,01,32,22,00197
7040033,1,2018,04,09,02,11,07,00035
7040033,1,2018,09,03,06,47,10,00063
7040033,1,2019,01,03,18,11,06,00019
7040033,1,2019,10,07,08,02,10,00063
