station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3500700,1,2014,12,20,18,31,14,00030
3500700,1,2014,12,31,23,50,12,00036
3500700,1,2015,01,26,07,20,12,00033
3500700,1,2015,01,30,20,32,11,00020
3500700,1,2015,02,07,15,19,11,00030
3500700,1,2015,02,17,08,09,11,00017
3500700,1,2015,02,23,17,00,14,00048
3500700,1,2015,03,24,13,53,08,00019
3500700,1,2015,05,03,15,54,07,00018
3500700,2,2015,05,13,06,14,18,00037
3500700,3,2015,05,25,14,28,29,00270
3500700,1,2015,05,30,01,07,12,00030
3500700,4,2015,05,30,20,27,36,00282
3500700,1,2015,06,09,05,44,07,00022
3500700,1,2015,06,23,21,21,08,00012
3500700,1,2015,07,10,01,15,09,00024
3500700,1,2015,08,06,18,23,11,00045
3500700,1,2015,08,09,18,18,12,00052
3500700,1,2015,08,14,05,14,06,00012
3500700,1,2015,08,28,23,46,06,00017
3500700,3,2015,09,12,05,49,27,00293
3500700,1,2015,10,21,15,05,09,00031
3500700,2,2015,10,24,13,14,15,00043
3500700,1,2015,11,07,22,45,08,00026
3500700,1,2016,01,18,09,57,08,00020
3500700,2,2016,02,05,07,41,22,00142
3500700,1,2016,02,07,19,27,13,00047
3500700,1,2016,04,14,20,58,08,00044
3500700,3,2016,05,16,21,23,29,00158
3500700,1,2016,05,24,01,43,05,00019
3500700,2,2016,06,12,07,54,19,00064
3500700,1,2016,06,27,07,58,10,00014
3500700,2,2016,07,17,13,24,20,00074
3500700,3,2016,07,19,12,58,26,00137
3500700,2,2016,07,20,07,25,19,00055
3500700,2,2016,07,27,23,47,15,00030
3500700,1,2016,08,03,01,10,06,00020
3500700,1,2016,08,15,16,05,10,00017
3500700,1,2016,08,19,21,08,12,00026
3500700,2,2016,09,07,13,29,21,00091
3500700,1,2016,09,09,20,53,09,00017
3500700,1,2016,09,13,08,31,11,00046
3500700,1,2016,09,13,19,12,13,00050
3500700,1,2016,10,20,11,50,14,00027
3500700,1,2016,10,26,19,12,11,00034
3500700,1,2016,11,12,06,44,10,00019
3500700,1,2016,11,21,06,59,10,00031
3500700,3,2016,11,22,06,01,28,00095
3500700,2,2016,11,24,06,24,16,00028
3500700,1,2016,12,26,04,52,10,00025
3500700,2,2016,12,28,21,39,24,00090
3500700,1,2017,01,05,00,44,07,00020
3500700,1,2017,01,05,02,54,13,00025
3500700,1,2017,01,13,12,25,09,00022
3500700,2,2017,02,19,18,19,18,00048
3500700,1,2017,02,28,16,50,12,00027
3500700,1,2017,03,12,04,59,06,00013
3500700,1,2017,04,12,03,11,07,00020
3500700,1,2017,06,13,04,04,13,00048
3500700,1,2017,06,25,07,03,08,00012
3500700,1,2017,07,20,09,12,13,00024
3500700,1,2017,07,21,16,08,09,00028
3500700,2,2017,08,02,02,02,20,00109
3500700,1,2017,08,02,07,16,13,00042
3500700,1,2017,08,03,13,45,08,00020
3500700,3,2017,08,10,09,36,25,00138
3500700,2,2017,08,14,18,12,16,00065
3500700,1,2017,08,27,11,26,07,00015
3500700,1,2017,09,11,00,51,10,00040
3500700,1,2017,09,14,09,27,10,00057
3500700,1,2017,09,27,05,24,08,00012
3500700,2,2017,10,06,23,57,15,00037
3500700,1,2017,11,03,21,38,05,00014
3500700,1,2017,12,02,00,12,05,00019
3500700,1,2017,12,15,11,42,07,00021
3500700,1,2017,12,27,22,05,14,00050
3500700,1,2018,01,02,19,48,11,00041
3500700,3,2018,01,06,00,54,30,00268
3500700,1,2018,01,10,07,31,08,00013
3500700,2,2018,02,26,01,29,16,00034
3500700,1,2018,02,27,08,08,08,00023
3500700,1,2018,03,18,12,59,06,00022
3500700,1,2018,03,30,08,18,11,00030
3500700,1,2018,05,04,02,07,09,00032
3500700,2,2018,05,17,12,12,15,00037
3500700,1,2018,06,17,15,27,07,00015
3500700,1,2018,06,26,19,46,08,00038
3500700,3,2018,07,07,20,24,25,00117
3500700,3,2019,05,25,15,20,30,00238
3500700,2,2019,06,01,07,58,20,00084
3500700,1,2019,06,17,08,00,11,00027
3500700,1,2019,06,18,22,24,09,00013
3500700,2,2019,06,24,09,12,23,00149
3500700,1,2019,07,25,07,14,13,00037
3500700,2,2019,07,28,03,32,18,00062
3500700,1,2019,07,30,05,39,09,00016
3500700,2,2019,08,04,19,24,24,00078
3500700,1,2019,10,09,04,58,13,00083
3500700,2,2019,10,12,18,22,19,00068
3500700,1,2019,10,31,11,06,06,00036
3500700,1,2019,11,22,05,24,08,00022
3500700,1,2019,12,03,10,18,10,00024
3500700,1,2019,12,04,10,39,13,00041
3500700,1,2019,12,04,19,35,09,00019
