station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7040030,1,1997,12,26,13,26,05,00024
7040030,3,1998,05,23,04,49,27,00309
7040030,1,1999,02,07,18,15,13,00078
7040030,1,1999,02,10,12,53,12,00093
7040030,1,1999,08,21,05,34,08,00025
7040030,1,1999,10,30,06,26,09,00030
7040030,1,1999,12,28,17,39,09,00071
7040030,2,2000,01,17,20,56,22,00453
7040030,1,2000,04,29,18,35,07,00024
7040030,1,2000,09,07,14,52,12,00038
7040030,2,2000,10,03,13,19,16,00063
7040030,3,2000,10,06,13,30,28,00239
7040030,2,2000,10,08,13,18,17,00064
7040030,2,2000,12,01,03,47,17,00071
7040030,1,2001,01,05,05,15,06,00022
7040030,1,2001,01,09,13,38,11,00044
7040030,4,2001,03,24,15,28,43,01373
7040030,2,2001,03,25,19,19,16,00070
7040030,2,2001,03,26,02,16,17,00081
7040030,2,2001,03,26,05,41,19,00089
7040030,3,2001,04,03,21,14,26,00230
7040030,2,2001,04,25,23,40,20,00095
7040030,1,2001,08,24,21,45,11,00036
7040030,1,2001,09,06,01,30,09,00028
7040030,2,2002,03,25,22,58,19,00086
7040030,1,2002,04,06,01,57,06,00026
7040030,1,2002,05,06,18,45,08,00033
7040030,1,2002,09,16,10,12,06,00018
7040030,1,2002,09,25,14,45,08,00036
7040030,3,2002,10,13,19,06,25,00156
7040030,1,2002,11,04,13,36,14,00039
7040030,1,2003,02,24,21,48,05,00045
7040030,1,2003,03,26,04,09,11,00032
7040030,2,2003,05,31,03,58,15,00057
7040030,1,2004,04,20,22,27,12,00040
7040030,2,2004,07,17,19,41,17,00078
7040030,1,2004,09,05,19,08,06,00023
7040030,1,2004,09,05,23,58,07,00023
7040030,1,2004,09,21,10,13,11,00045
7040030,3,2005,03,20,10,54,33,00392
7040030,1,2005,03,21,23,59,07,00022
7040030,1,2005,03,22,15,56,05,00017
7040030,2,2005,04,20,06,11,19,00107
7040030,1,2005,04,20,06,23,12,00038
7040030,1,2005,04,20,06,45,08,00025
7040030,2,2005,04,20,09,10,16,00071
7040030,2,2005,05,02,01,24,18,00088
7040030,1,2005,05,25,20,31,14,00062
7040030,2,2005,06,27,23,39,17,00171
7040030,1,2005,07,11,19,05,07,00097
7040030,1,2005,09,04,19,06,06,00025
7040030,1,2005,12,17,23,27,13,00121
7040030,1,2006,02,01,12,15,11,00040
7040030,1,2006,02,16,03,46,08,00023
7040030,1,2006,03,27,11,51,10,00027
7040030,1,2006,04,22,02,25,08,00028
7040030,1,2006,05,28,20,36,14,00056
7040030,1,2006,06,06,23,29,10,00033
7040030,2,2006,06,12,05,01,22,00114
7040030,1,2006,07,11,03,09,14,00105
7040030,4,2006,09,26,07,04,36,00533
7040030,1,2007,02,28,05,11,06,00029
7040030,2,2007,04,26,09,03,15,00054
7040030,2,2007,06,06,23,43,15,00059
7040030,1,2007,06,07,17,22,14,00057
7040030,1,2007,06,07,20,51,06,00021
7040030,1,2007,11,29,20,18,07,00020
7040030,1,2008,01,07,13,48,13,00081
7040030,1,2008,03,08,03,52,09,00030
7040030,2,2008,04,04,18,24,16,00137
7040030,2,2008,05,20,14,41,20,00162
7040030,1,2009,01,25,02,33,10,00033
7040030,1,2009,03,28,12,27,07,00026
7040030,2,2009,06,25,23,04,21,00112
7040030,1,2009,07,18,05,17,14,00055
7040030,1,2009,09,02,06,40,09,00037
7040030,1,2009,12,16,14,13,10,00027
7040030,1,2010,02,21,11,50,12,00046
7040030,1,2010,04,10,16,41,05,00025
7040030,1,2010,05,11,22,37,07,00034
7040030,1,2010,05,13,20,01,11,00032
7040030,1,2010,07,23,14,26,08,00029
7040030,1,2010,10,12,04,43,06,00020
7040030,1,2010,10,30,11,08,13,00051
7040030,2,2010,12,26,20,25,17,00198
7040030,1,2011,06,04,01,58,14,00074
7040030,1,2011,07,01,14,22,07,00025
7040030,1,2011,07,05,19,20,07,00022
7040030,2,2011,11,21,19,17,15,00056
7040030,1,2011,11,25,04,36,14,00046
7040030,1,2011,11,25,04,53,07,00023
7040030,1,2011,12,05,01,03,12,00054
7040030,1,2012,01,30,03,18,12,00034
7040030,1,2012,03,25,13,52,07,00020
7040030,2,2012,04,02,16,39,15,00088
7040030,1,2012,05,25,04,43,13,00055
7040030,1,2012,09,08,10,41,13,00055
7040030,1,2012,10,27,04,45,06,00018
7040030,1,2012,12,02,16,29,07,00027
7040030,2,2012,12,22,15,15,15,00053
7040030,1,2013,04,13,05,34,05,00015
7040030,1,2013,05,20,11,32,10,00131
7040030,2,2013,07,26,10,34,16,00061
7040030,1,2013,09,22,12,36,11,00079
7040030,4,2014,03,14,02,07,39,00977
7040030,1,2014,03,22,20,05,10,00042
7040030,1,2014,05,21,10,11,14,00061
7040030,1,2014,08,03,01,10,07,00025
7040030,1,2014,08,14,07,51,10,00045
7040030,1,2014,08,29,04,15,05,00016
7040030,1,2014,09,23,12,32,09,00039
7040030,1,2014,11,01,19,36,12,00044
7040030,3,2015,07,13,02,52,27,00197
7040030,1,2015,07,24,17,54,07,00024
7040030,2,2015,08,21,16,54,15,00092
7040030,2,2016,04,14,21,27,21,00121
7040030,1,2016,04,14,22,08,10,00029
7040030,1,2016,04,14,22,23,06,00019
7040030,1,2016,04,14,23,44,09,00034
7040030,1,2016,04,15,00,04,12,00046
7040030,1,2016,04,15,00,07,05,00018
7040030,1,2016,04,15,07,30,05,00017
7040030,3,2016,04,16,01,25,31,00316
7040030,1,2016,04,16,01,27,07,00026
7040030,1,2016,04,16,01,30,08,00022
