station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7410420,1,2007,03,22,18,27,07,00049
7410420,1,2007,03,23,22,37,10,00063
7410420,1,2007,04,20,02,33,06,00028
7410420,1,2008,03,10,10,45,10,00014
7410420,1,2008,04,25,05,40,10,00057
7410420,1,2008,09,03,23,32,09,00048
7410420,2,2008,12,07,02,03,23,00229
7410420,1,2008,12,12,22,19,08,00080
7410420,1,2009,04,05,18,37,13,00026
7410420,2,2009,06,25,23,04,17,00111
7410420,1,2009,06,28,09,35,10,00045
7410420,1,2009,06,30,01,21,07,00033
7410420,1,2009,08,03,20,18,10,00045
7410420,1,2009,08,05,12,51,07,00020
7410420,2,2009,11,03,19,23,18,00141
7410420,1,2009,11,03,23,40,09,00044
7410420,1,2009,11,06,14,23,06,00042
7410420,1,2010,05,13,20,01,05,00017
7410420,1,2010,06,25,15,56,11,00058
7410420,1,2011,01,07,18,05,05,00035
7410420,1,2011,03,21,22,23,06,00045
7410420,2,2011,04,22,03,44,24,00222
7410420,2,2011,04,23,06,33,18,00122
7410420,1,2011,04,23,20,51,10,00048
7410420,3,2011,04,25,02,48,30,00701
7410420,1,2011,04,25,02,55,09,00044
7410420,1,2011,04,25,05,25,11,00058
7410420,1,2011,04,25,12,47,09,00058
7410420,1,2011,04,29,13,08,10,00072
7410420,1,2011,05,03,08,22,07,00054
7410420,1,2011,05,07,04,17,06,00044
7410420,1,2011,05,22,05,13,11,00061
7410420,1,2011,05,23,01,18,14,00128
7410420,2,2011,05,28,16,03,16,00137
7410420,2,2011,05,29,08,51,18,00149
7410420,3,2011,06,28,21,18,32,00571
7410420,1,2011,06,28,21,20,06,00038
7410420,2,2011,06,29,02,45,15,00204
7410420,1,2011,08,13,13,32,06,00034
7410420,2,2011,09,07,15,24,15,00129
7410420,3,2011,10,05,23,33,28,00365
7410420,1,2012,01,28,03,56,05,00037
7410420,1,2012,01,30,03,19,14,00036
7410420,2,2012,03,09,01,19,18,00487
7410420,2,2012,03,12,07,58,17,00112
7410420,2,2012,08,15,01,09,16,00153
7410420,1,2012,08,17,08,47,09,00021
7410420,2,2013,02,27,12,45,18,00192
7410420,2,2013,04,20,19,06,16,00143
7410420,1,2013,06,25,02,21,12,00108
7410420,1,2013,07,17,16,35,09,00074
7410420,1,2013,10,18,01,34,06,00055
7410420,1,2013,10,28,18,01,12,00069
7410420,2,2014,03,14,02,07,22,00127
7410420,1,2014,04,17,17,23,09,00051
7410420,1,2014,06,16,04,18,06,00035
7410420,2,2014,08,29,04,15,22,00066
7410420,1,2015,03,25,02,17,06,00037
7410420,2,2015,05,27,16,11,23,00209
7410420,1,2015,05,30,20,25,11,00017
7410420,3,2015,07,13,02,52,30,00162
7410420,1,2015,08,26,07,52,10,00020
7410420,1,2015,09,26,03,13,07,00034
7410420,1,2015,10,30,16,22,05,00035
7410420,1,2015,10,30,17,43,10,00057
7410420,1,2015,11,14,05,52,13,00019
7410420,4,2016,04,14,21,26,41,01609
7410420,2,2016,04,14,21,27,18,00111
7410420,1,2016,04,14,21,28,12,00077
7410420,1,2016,04,14,21,31,06,00038
