station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2510430,1,2001,12,18,19,24,07,00038
2510430,2,2001,12,23,01,41,18,00223
2510430,1,2002,01,10,00,42,09,00056
2510430,1,2002,01,12,06,59,07,00039
2510430,1,2002,01,27,16,10,09,00037
2510430,2,2002,01,29,08,42,22,00245
2510430,3,2002,01,29,08,45,26,00553
2510430,1,2002,02,03,01,16,06,00044
2510430,1,2002,02,03,19,12,09,00097
2510430,3,2002,02,12,22,44,31,00564
2510430,2,2002,02,25,22,14,18,00131
2510430,3,2002,03,09,12,57,29,00527
2510430,1,2002,04,15,15,09,05,00068
2510430,1,2002,05,12,10,29,14,00072
2510430,2,2002,06,14,11,42,17,00115
2510430,1,2002,06,16,04,39,11,00049
2510430,1,2002,06,20,08,12,12,00120
2510430,1,2002,06,22,21,50,10,00073
2510430,2,2002,06,29,02,23,15,00041
2510430,1,2002,07,05,16,32,08,00085
2510430,1,2002,07,13,21,46,10,00030
2510430,2,2002,07,24,05,05,24,00133
2510430,1,2002,08,09,01,44,10,00078
2510430,1,2002,09,10,19,53,06,00043
2510430,1,2002,10,11,10,04,12,00037
2510430,2,2002,10,12,20,00,18,00072
2510430,2,2002,10,21,01,06,22,00155
2510430,2,2002,10,26,19,43,23,00316
2510430,3,2002,11,03,12,38,26,00210
2510430,1,2002,11,04,04,15,06,00031
2510430,1,2002,11,08,11,23,12,00107
2510430,1,2002,12,01,18,59,10,00046
2510430,1,2002,12,05,00,51,11,00045
2510430,1,2002,12,05,00,53,06,00025
2510430,2,2002,12,05,02,17,16,00175
2510430,1,2002,12,09,03,34,11,00075
2510430,1,2002,12,14,04,38,06,00027
2510430,1,2002,12,14,05,15,06,00033
2510430,1,2002,12,31,19,11,12,00073
2510430,1,2003,01,05,18,51,09,00051
2510430,2,2003,01,09,13,14,20,00123
2510430,2,2003,01,09,22,24,15,00086
2510430,2,2003,01,21,13,19,16,00086
2510430,1,2003,02,01,16,16,12,00028
2510430,1,2003,02,14,10,55,10,00081
2510430,3,2003,02,16,12,04,33,01039
2510430,1,2003,02,19,14,04,12,00028
2510430,3,2003,03,03,07,47,34,00832
2510430,2,2003,03,13,12,13,16,00075
2510430,2,2003,03,16,00,07,15,00075
2510430,1,2003,04,06,06,36,07,00031
2510430,1,2003,04,08,03,29,14,00055
2510430,1,2003,04,21,10,18,11,00050
2510430,2,2003,04,25,07,40,16,00089
2510430,1,2003,05,06,23,49,10,00055
2510430,1,2003,05,11,16,29,08,00056
2510430,1,2003,05,12,00,57,09,00038
2510430,4,2003,05,26,18,25,43,01438
2510430,1,2003,05,26,18,40,06,00036
2510430,1,2003,05,26,22,08,05,00027
2510430,1,2003,05,26,22,35,08,00045
2510430,1,2003,05,27,00,45,08,00034
2510430,1,2003,05,31,18,42,09,00045
2510430,1,2003,06,09,19,00,12,00081
2510430,1,2003,06,10,16,24,14,00071
2510430,3,2003,06,16,18,34,29,00543
2510430,1,2003,07,21,19,04,06,00040
2510430,1,2003,07,26,07,44,07,00032
2510430,1,2003,07,26,07,52,10,00048
2510430,2,2003,07,26,10,23,19,00170
2510430,2,2003,07,26,16,57,21,00150
2510430,1,2003,07,27,15,27,07,00032
2510430,1,2003,07,28,04,08,14,00063
2510430,2,2003,07,28,16,24,21,00155
2510430,1,2003,08,08,09,52,07,00034
2510430,1,2003,08,12,09,28,07,00040
2510430,2,2003,08,13,21,30,17,00273
2510430,1,2003,08,18,19,00,06,00032
2510430,1,2003,08,27,10,10,06,00060
2510430,2,2003,09,20,12,55,15,00040
2510430,2,2003,09,26,04,52,18,00088
2510430,1,2003,09,26,06,10,14,00032
2510430,1,2003,10,03,20,28,06,00037
2510430,1,2003,10,04,08,12,06,00038
2510430,1,2003,10,23,14,01,08,00025
2510430,2,2003,10,23,23,22,18,00174
2510430,3,2003,10,31,10,06,26,00170
2510430,2,2003,10,31,23,15,15,00107
2510430,3,2003,11,15,03,44,29,00290
2510430,1,2003,12,17,21,08,12,00084
2510430,1,2003,12,29,19,23,08,00045
2510430,1,2004,01,03,12,03,08,00031
2510430,4,2004,01,23,18,01,37,01511
2510430,2,2004,01,27,15,11,23,00372
2510430,1,2004,01,29,13,47,07,00042
2510430,1,2004,02,04,15,09,10,00034
2510430,1,2004,02,21,13,40,12,00125
2510430,1,2004,02,26,17,55,09,00073
2510430,1,2004,02,28,18,34,07,00023
2510430,2,2004,03,09,16,47,18,00200
2510430,2,2004,03,11,11,35,18,00106
2510430,2,2004,03,19,02,51,21,00187
2510430,1,2004,04,03,18,57,09,00066
2510430,3,2004,04,04,08,02,27,00247
2510430,1,2004,04,23,05,38,11,00122
2510430,2,2004,05,02,14,02,21,00242
2510430,1,2004,05,05,22,21,10,00061
2510430,1,2004,05,08,09,10,11,00090
2510430,1,2004,05,09,01,31,05,00028
2510430,2,2004,05,10,15,38,19,00253
2510430,2,2004,05,16,00,37,15,00105
2510430,1,2004,05,16,19,54,08,00058
2510430,1,2004,05,28,09,00,07,00059
2510430,3,2004,05,29,12,47,31,00577
2510430,1,2004,06,01,12,48,12,00097
2510430,1,2004,06,13,14,56,10,00067
2510430,1,2004,06,19,16,04,09,00061
2510430,3,2004,06,27,04,43,28,00604
2510430,1,2004,07,05,18,23,13,00088
2510430,1,2004,07,10,20,07,09,00044
2510430,1,2004,07,17,15,11,08,00032
2510430,1,2004,07,19,23,38,08,00037
2510430,1,2004,07,22,05,44,06,00049
2510430,2,2004,07,22,17,24,21,00248
2510430,4,2004,08,19,20,40,35,01011
2510430,2,2004,09,01,11,49,23,00234
2510430,2,2004,10,01,09,59,16,00233
2510430,1,2004,10,05,00,26,07,00052
2510430,2,2004,10,06,23,41,18,00083
2510430,1,2004,10,07,22,02,08,00046
2510430,2,2004,10,11,05,27,18,00172
2510430,1,2004,10,16,11,59,14,00125
2510430,2,2004,10,17,02,19,17,00071
2510430,2,2004,10,17,03,55,20,00152
2510430,1,2004,10,22,04,40,12,00078
2510430,3,2004,10,23,17,56,29,00221
2510430,1,2004,10,23,18,00,11,00041
2510430,2,2004,10,23,18,03,22,00092
2510430,1,2004,10,23,18,08,11,00031
2510430,2,2004,10,23,18,12,18,00056
2510430,2,2004,10,23,18,34,24,00069
2510430,1,2004,10,23,19,46,12,00037
2510430,1,2004,10,23,23,35,14,00038
2510430,1,2004,10,24,18,06,09,00051
2510430,2,2004,10,25,01,16,16,00104
2510430,2,2004,10,25,06,05,16,00057
2510430,1,2004,10,26,17,22,11,00113
2510430,2,2004,10,27,10,41,22,00092
2510430,1,2004,11,01,01,10,08,00068
2510430,2,2004,11,08,11,16,20,00010
2510430,1,2004,11,08,11,33,11,00010
2510430,1,2004,11,19,17,41,08,00039
2510430,1,2004,11,29,03,34,10,00038
2510430,1,2004,12,01,10,33,07,00040
2510430,2,2004,12,04,20,42,19,00226
2510430,2,2004,12,09,02,15,17,00052
2510430,1,2004,12,18,23,22,05,00032
2510430,1,2004,12,19,14,23,08,00022
2510430,2,2004,12,26,11,43,18,00257
2510430,2,2004,12,29,22,59,16,00076
2510430,2,2004,12,30,10,54,16,00027
2510430,1,2004,12,30,22,30,13,00060
2510430,4,2005,01,01,05,14,39,01890
2510430,1,2005,01,18,23,11,07,00023
2510430,1,2005,01,27,08,44,06,00036
2510430,2,2005,02,05,01,41,19,00283
2510430,1,2005,02,05,10,16,08,00036
2510430,1,2005,02,08,11,30,11,00050
2510430,2,2005,02,16,04,47,19,00143
2510430,1,2005,02,26,21,39,05,00028
2510430,1,2005,03,09,10,26,06,00039
2510430,1,2005,03,30,13,38,07,00047
2510430,2,2005,04,01,13,44,18,00166
2510430,1,2005,04,03,17,42,09,00053
2510430,3,2005,04,04,02,57,32,00614
2510430,2,2005,04,11,07,22,17,00053
2510430,1,2005,05,02,04,36,07,00046
2510430,1,2005,05,08,15,05,13,00082
2510430,1,2005,05,12,22,36,09,00061
2510430,1,2005,05,14,00,15,09,00054
2510430,2,2005,05,15,15,56,17,00121
2510430,2,2005,05,27,17,07,19,00119
2510430,1,2005,05,29,05,57,08,00038
2510430,1,2005,06,20,01,15,11,00045
