station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5210120,1,2004,12,01,23,30,14,00214
5210120,1,2005,02,14,00,22,10,00054
5210120,1,2005,03,20,10,56,14,00026
5210120,1,2005,08,16,11,49,11,00012
5210120,1,2005,11,01,12,47,13,00054
5210120,1,2005,11,22,00,38,05,00014
5210120,1,2005,12,24,11,02,05,00014
5210120,1,2006,03,02,23,28,12,00068
5210120,3,2006,05,15,01,42,30,00515
5210120,1,2006,05,22,20,32,08,00058
5210120,2,2006,06,12,05,03,16,00028
5210120,1,2006,07,29,19,58,07,00070
5210120,2,2007,03,25,09,43,18,00036
5210120,2,2007,04,15,12,19,23,00116
5210120,1,2007,04,15,18,35,09,00032
5210120,1,2007,04,26,09,03,12,00026
5210120,1,2007,04,26,11,55,06,00032
5210120,1,2007,07,16,10,15,10,00012
5210120,1,2007,07,16,17,24,14,00046
5210120,1,2007,11,06,10,02,07,00119
5210120,1,2007,12,03,01,35,06,00034
5210120,1,2008,04,17,00,58,10,00059
5210120,1,2008,10,18,22,28,10,00134
5210120,1,2009,02,06,05,57,06,00037
5210120,1,2009,02,18,06,47,13,00101
5210120,2,2009,08,09,19,56,17,00034
5210120,2,2009,08,11,05,08,15,00026
5210120,1,2010,06,04,18,41,05,00044
5210120,2,2010,07,21,06,19,18,00080
5210120,1,2010,11,29,15,53,05,00020
