station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2011560,1,1999,03,19,02,56,12,00019
2011560,2,1999,05,13,03,00,22,00059
2011560,2,1999,10,03,06,09,17,00028
2011560,1,1999,11,15,10,36,09,00031
2011560,1,1999,11,17,07,55,07,00012
2011560,2,2000,01,28,23,23,21,00052
2011560,1,2000,03,28,20,05,07,00008
2011560,1,2000,04,12,00,09,06,00029
2011560,1,2000,04,26,21,50,05,00008
2011560,1,2000,07,21,03,41,10,00012
2011560,2,2000,10,03,13,14,20,00036
2011560,1,2000,11,14,00,59,08,00010
2011560,1,2000,12,22,19,15,14,00028
2011560,1,2001,02,25,06,55,07,00008
2011560,1,2001,02,26,15,01,07,00014
2011560,1,2001,03,23,20,33,06,00008
2011560,1,2001,04,03,04,54,14,00027
2011560,1,2001,04,27,02,51,06,00011
2011560,1,2001,05,25,09,44,14,00023
2011560,1,2001,08,24,18,48,11,00021
2011560,3,2001,12,02,22,02,27,00136
2011560,1,2002,01,27,16,10,08,00014
2011560,1,2002,02,14,10,13,07,00017
2011560,2,2002,04,04,08,42,17,00049
2011560,1,2002,04,21,06,31,06,00014
2011560,1,2002,05,12,10,30,06,00009
2011560,1,2002,06,29,02,21,10,00012
2011560,1,2002,07,10,23,49,06,00012
2011560,1,2002,07,24,05,07,06,00008
2011560,1,2002,08,12,06,56,05,00014
2011560,1,2002,10,12,20,01,08,00009
2011560,2,2002,10,14,23,13,19,00055
2011560,1,2002,10,25,05,01,05,00020
2011560,2,2002,11,03,12,38,20,00041
