station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7310270,1,1956,08,12,04,30,//,/////
7310270,1,1957,11,15,11,44,//,/////
7310270,1,1958,02,16,17,37,//,/////
7310270,1,1958,02,27,10,14,//,/////
7310270,2,1958,06,19,22,50,//,/////
7310270,3,1966,11,12,21,01,//,/////
7310270,1,1968,02,03,21,11,//,/////
7310270,1,1968,02,21,10,45,//,/////
7310270,2,1968,04,01,09,42,//,/////
7310270,2,1968,08,13,21,39,//,/////
7310270,1,1968,08,14,22,16,//,/////
7310270,1,1969,02,14,21,42,//,/////
7310270,1,1969,04,21,16,19,//,/////
7310270,1,1969,07,27,04,36,//,/////
7310270,1,1969,09,24,00,09,//,/////
7310270,3,1970,07,10,09,13,//,/////
7310270,2,1970,07,26,07,41,//,/////
7310270,1,1971,02,15,11,57,//,/////
7310270,1,1971,02,15,06,04,//,/////
7310270,2,1971,06,02,19,14,//,/////
7310270,2,1972,09,06,20,42,//,/////
7310270,1,1974,07,19,14,08,//,/////
7310270,2,1974,07,28,04,51,//,/////
7310270,2,1974,10,11,03,04,//,/////
7310270,2,1975,01,23,23,19,//,/////
