station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7500231,2,2000,10,06,13,31,24,00074
7500231,3,2001,03,24,15,28,34,00340
7500231,2,2001,04,25,23,40,15,00055
7500231,2,2002,11,04,13,36,17,00044
7500231,2,2003,06,25,17,59,15,00104
7500231,4,2005,03,20,10,53,39,00627
7500231,3,2005,04,20,06,11,29,00288
7500231,2,2005,04,20,09,09,15,00052
7500231,2,2006,03,27,11,50,15,00041
7500231,3,2006,06,12,05,01,29,00439
7500231,2,2006,09,26,07,03,22,00151
7500231,2,2007,06,06,23,05,16,00138
7500231,3,2007,06,06,23,42,31,00488
7500231,2,2007,06,07,00,18,20,00178
7500231,2,2007,06,07,11,19,18,00184
7500231,2,2007,06,07,14,58,18,00108
7500231,3,2007,06,07,17,22,27,00239
7500231,2,2007,06,07,20,50,24,00256
7500231,2,2009,06,25,23,04,16,00166
